date,value
2025-08-08,3.5708333333333333
2025-08-09,4.591666666666667
2025-08-10,4.754166666666666
2025-08-11,2.7541666666666664
2025-08-12,4.920833333333333
2025-08-13,19.3875
2025-08-14,16.620833333333334
2025-08-15,5.866666666666667
2025-08-16,4.375
2025-08-17,4.945833333333334
2025-08-18,9.375
2025-08-19,10.808333333333332
2025-08-20,11.35
2025-08-21,5.3125
2025-08-22,5.1625000000000005
2025-08-23,22.349999999999998
2025-08-24,11.575000000000001
2025-08-25,13.8125
2025-08-26,19.195833333333333
2025-08-27,10.116666666666667
2025-08-28,8.320833333333333
2025-08-29,7.908333333333334
2025-08-30,21.391666666666666
2025-08-31,14.345833333333333
2025-09-01,15.283333333333333
2025-09-02,11.65
2025-09-03,11.308333333333332
2025-09-04,6.579166666666667
2025-09-05,5.041666666666667
2025-09-06,5.7
2025-09-07,26.954166666666666
2025-09-08,14.654166666666667
2025-09-09,12.670833333333334
2025-09-10,8.554166666666667
2025-09-11,11.637500000000001
2025-09-12,6.2
2025-09-13,5.879166666666666
2025-09-14,3.579166666666667
2025-09-15,3.7624999999999997
2025-09-16,12.862499999999999
2025-09-17,20.895833333333332
2025-09-18,24.854166666666668
2025-09-19,20.279166666666665
2025-09-20,7.841666666666666
2025-09-21,6.745833333333334
2025-09-22,7.508333333333333
2025-09-23,4.091666666666667
2025-09-24,12.612499999999999
2025-09-25,11.5
2025-09-26,6.245833333333334
2025-09-27,4.9875
2025-09-28,5.320833333333334
2025-09-29,10.0375
2025-09-30,7.220833333333334
2025-10-01,12.091666666666667
2025-10-02,13.308333333333332
2025-10-03,12.870833333333332
2025-10-04,39.06666666666667
2025-10-05,35.84166666666667
2025-10-06,18.525000000000002
2025-10-07,11.875
2025-10-08,24.675
2025-10-09,15.416666666666666
2025-10-10,27.820833333333336
2025-10-11,13.241666666666667
2025-10-12,7.229166666666667
2025-10-13,7.8374999999999995
2025-10-14,7.658333333333334
2025-10-15,15.245833333333332
2025-10-16,10.875
2025-10-17,7.333333333333333
2025-10-18,22.925
2025-10-19,18.337500000000002
2025-10-20,25.691666666666666
2025-10-21,11.299999999999999
2025-10-22,8.325000000000001
2025-10-23,14.945833333333333
2025-10-24,26.579166666666666
2025-10-25,15.733333333333334
2025-10-26,20.0375
2025-10-27,7.5249999999999995
2025-10-28,7.941666666666666
2025-10-29,7.2875000000000005
2025-10-30,9.720833333333333
2025-10-31,14.541666666666666
2025-11-01,18.608333333333334
2025-11-02,26.708333333333332
2025-11-03,20.958333333333332
2025-11-04,13.262500000000001
2025-11-05,6.895833333333333
2025-11-06,9.516666666666667
2025-11-07,7.991666666666667
2025-11-08,9.191666666666666
2025-11-09,22.8
2025-11-10,45.92083333333333
2025-11-11,27.241666666666664
2025-11-12,17.529166666666665
2025-11-13,20.95
2025-11-14,16.333333333333332
2025-11-15,13.641666666666666
2025-11-16,14.987499999999999
2025-11-17,24.275000000000002
2025-11-18,7.929166666666667
2025-11-19,4.566666666666666
2025-11-20,6.8999999999999995
2025-11-21,7.8125
2025-11-22,20.504166666666666
2025-11-23,18.258333333333333
2025-11-24,13.254166666666668
2025-11-25,8.35
2025-11-26,10.066666666666666
2025-11-27,24.0625
2025-11-28,50.300000000000004
2025-11-29,25.46666666666667
2025-11-30,20.05
2025-12-01,13.1
2025-12-02,18.883333333333333
2025-12-03,23.879166666666666
2025-12-04,30.995833333333334
2025-12-05,11.354166666666666
2025-12-06,7.916666666666667
2025-12-07,8.549999999999999
2025-12-08,7.620833333333334
2025-12-09,7.95
2025-12-10,5.2375
2025-12-11,5.645833333333333
2025-12-12,9.762500000000001
2025-12-13,9.520833333333334
2025-12-14,4.241666666666666
2025-12-15,4.6625000000000005
2025-12-16,8.2125
2025-12-17,31.945833333333336
2025-12-18,13.720833333333333
2025-12-19,13.524999999999999
2025-12-20,20.558333333333334
2025-12-21,11.512500000000001
2025-12-22,9.016666666666667
2025-12-23,9.341666666666667
2025-12-24,12.095833333333333
2025-12-25,30.179166666666664
2025-12-26,38.44583333333333
2025-12-27,18.325
2025-12-28,5.9375
2025-12-29,11.4625
2025-12-30,16.733333333333334
2025-12-31,16.962500000000002
2026-01-01,32.979166666666664
2026-01-02,15.733333333333334
2026-01-03,19.5
2026-01-04,9.887500000000001
2026-01-05,11.708333333333334
2026-01-06,20.462500000000002
2026-01-07,27.3
2026-01-08,35.19583333333333
2026-01-09,21.579166666666666
2026-01-10,9.424999999999999
2026-01-11,21.025000000000002
2026-01-12,21.462500000000002
2026-01-13,7.933333333333334
2026-01-14,7.970833333333334
2026-01-15,9.4625
2026-01-16,18.525000000000002
2026-01-17,27.7
2026-01-18,43.32083333333333
2026-01-19,17.879166666666666
2026-01-20,13.558333333333332
2026-01-21,12.791666666666666
2026-01-22,4.258333333333334
2026-01-23,9.525
2026-01-24,5.504166666666666
2026-01-25,10.916666666666666
2026-01-26,14.791666666666666
2026-01-27,17.341666666666665
2026-01-28,7.366666666666667
2026-01-29,13.237499999999999
2026-01-30,10.6
2026-01-31,20.204166666666666
2026-02-01,9.725
2026-02-02,18.695833333333333
2026-02-03,10.833333333333334
2026-02-04,9.191666666666666
2026-02-05,4.7375
2026-02-06,5.683333333333334
2026-02-07,4.841666666666667
2026-02-08,5.595833333333334
2026-02-09,8.083333333333334
2026-02-10,14.441666666666668
2026-02-11,4.333333333333333
2026-02-12,5.4125000000000005
2026-02-13,5.170833333333333
2026-02-14,4.883333333333334
2026-02-15,8.333333333333334
2026-02-16,9.270833333333334
2026-02-17,6.0874999999999995
2026-02-18,5.8875
2026-02-19,7.154166666666666
2026-02-20,6.0
2026-02-21,19.0625
2026-02-22,16.208333333333332
2026-02-23,12.895833333333334
2026-02-24,5.4750000000000005
2026-02-25,7.795833333333333
2026-02-26,16.770833333333332
2026-02-27,24.46666666666667
2026-02-28,6.3125
2026-03-01,5.654166666666666
2026-03-02,5.366666666666667
2026-03-03,2.9791666666666665
2026-03-04,8.270833333333334
2026-03-05,15.079166666666666
2026-03-06,7.575
2026-03-07,10.237499999999999
2026-03-08,5.9875
2026-03-09,5.795833333333333
2026-03-10,3.233333333333333
2026-03-11,4.554166666666666
2026-03-12,5.366666666666667
2026-03-13,4.195833333333334
2026-03-14,6.066666666666666
2026-03-15,4.995833333333334
2026-03-16,4.3500000000000005
2026-03-17,7.583333333333333
2026-03-18,9.929166666666667
2026-03-19,10.508333333333333
2026-03-20,5.7875000000000005
2026-03-21,4.220833333333333
2026-03-22,3.4416666666666664
2026-03-23,3.1833333333333336
2026-03-24,2.4
2026-03-25,2.1333333333333333
2026-03-26,4.733333333333333
2026-03-27,20.391666666666666
2026-03-28,17.287499999999998
2026-03-29,20.01666666666667
2026-03-30,9.166666666666666
2026-03-31,6.720833333333334
2026-04-01,8.804166666666667
2026-04-02,14.208333333333334
2026-04-03,29.195833333333336
2026-04-04,19.2375
2026-04-05,3.908333333333333
2026-04-06,4.670833333333333
2026-04-07,9.666666666666666
2026-04-08,16.329166666666666
2026-04-09,3.3791666666666664
2026-04-10,5.625
2026-04-11,4.466666666666667
2026-04-12,4.158333333333333
2026-04-13,9.9125
2026-04-14,4.254166666666666
2026-04-15,16.3125
2026-04-16,14.354166666666666
2026-04-17,19.383333333333333
2026-04-18,20.379166666666666
2026-04-19,9.354166666666666
2026-04-20,6.466666666666666
2026-04-21,4.191666666666666
2026-04-22,3.029166666666667
2026-04-23,2.8208333333333333
2026-04-24,3.6833333333333336
2026-04-25,3.233333333333333
2026-04-26,5.816666666666666
2026-04-27,6.104166666666667
2026-04-28,3.4958333333333336
2026-04-29,5.5375000000000005
2026-04-30,3.733333333333333
2026-05-01,3.6833333333333336
2026-05-02,4.0874999999999995
2026-05-03,6.545833333333333
2026-05-04,14.808333333333332
2026-05-05,10.7125
2026-05-06,5.904166666666666
2026-05-07,5.175
2026-05-08,3.3333333333333335
2026-05-09,5.908333333333334
2026-05-10,9.920833333333333
2026-05-11,11.741666666666667
2026-05-12,12.045833333333334
2026-05-13,14.283333333333333
2026-05-14,10.845833333333333
2026-05-15,8.129166666666666
2026-05-16,7.541666666666667
2026-05-17,4.845833333333333
2026-05-18,12.633333333333333
2026-05-19,15.033333333333333
2026-05-20,8.045833333333333
2026-05-21,6.375
2026-05-22,5.25
2026-05-23,4.745833333333334
2026-05-24,7.658333333333334
2026-05-25,6.283333333333334
2026-05-26,7.729166666666667
2026-05-27,9.620833333333334
2026-05-28,12.716666666666667
2026-05-29,11.1875
2026-05-30,8.441666666666666
2026-05-31,6.220833333333334
2026-06-01,7.3875
2026-06-02,8.625
2026-06-03,5.366666666666667
2026-06-04,6.466666666666666
2026-06-05,9.516666666666667
2026-06-06,6.325
2026-06-07,9.583333333333334
2026-06-08,7.304166666666667
2026-06-09,11.554166666666667
2026-06-10,10.299999999999999
2026-06-11,10.345833333333333
2026-06-12,15.020833333333334
2026-06-13,4.8
2026-06-14,6.391666666666667
2026-06-15,8.558333333333334
2026-06-16,9.3375
2026-06-17,10.066666666666666
2026-06-18,9.799999999999999
2026-06-19,6.141666666666667
2026-06-20,7.070833333333333
2026-06-21,24.791666666666668
2026-06-22,17.058333333333334
2026-06-23,9.941666666666666
2026-06-24,12.754166666666668
2026-06-25,6.070833333333333
2026-06-26,12.200000000000001
2026-06-27,10.979166666666666
2026-06-28,12.058333333333332
2026-06-29,8.895833333333334
2026-06-30,14.154166666666667
2026-07-01,18.5125
2026-07-02,15.416666666666666
2026-07-03,6.9750000000000005
2026-07-04,6.641666666666667
2026-07-05,16.195833333333333
2026-07-06,25.22083333333333
2026-07-07,15.9375
2026-07-08,12.75
2026-07-09,11.416666666666666
2026-07-10,13.6
2026-07-11,18.483333333333334
2026-07-12,19.908333333333335
2026-07-13,24.308333333333334
2026-07-14,17.129166666666666
2026-07-15,9.704166666666667
2026-07-16,7.341666666666666
2026-07-17,6.041666666666667
2026-07-18,5.254166666666667
2026-07-19,6.074999999999999
2026-07-20,15.958333333333334
2026-07-21,11.808333333333332
2026-07-22,21.308333333333334
2026-07-23,16.645833333333332
2026-07-24,12.208333333333334
2026-07-25,10.9625
2026-07-26,11.012500000000001
2026-07-27,10.4
2026-07-28,15.454166666666666
2026-07-29,13.670833333333334
2026-07-30,8.341666666666667
2026-07-31,6.6875
2026-08-01,12.220833333333333
2026-08-02,12.204166666666666
2026-08-03,5.679166666666667
2026-08-04,5.704166666666667
2026-08-05,6.3125
2026-08-06,12.083333333333334
2026-08-07,6.779166666666666
2026-08-08,8.945833333333333
2026-08-09,5.6625000000000005
2026-08-10,3.9875000000000003
2026-08-11,11.6875
2026-08-12,17.5625
2026-08-13,8.299999999999999
2026-08-14,5.545833333333333
2026-08-15,12.366666666666667
2026-08-16,17.820833333333333
2026-08-17,11.4375
2026-08-18,7.666666666666667
2026-08-19,6.870833333333334
2026-08-20,14.316666666666668
2026-08-21,5.7749999999999995
2026-08-22,5.425
2026-08-23,9.779166666666667
2026-08-24,20.787499999999998
2026-08-25,9.908333333333333
2026-08-26,5.25
2026-08-27,4.820833333333334
2026-08-28,8.004166666666666
2026-08-29,12.5875
2026-08-30,9.383333333333333
2026-08-31,16.775000000000002
2026-09-01,4.704166666666667
2026-09-02,8.5375
2026-09-03,6.375
2026-09-04,7.8500000000000005
2026-09-05,4.9624999999999995
2026-09-06,4.579166666666667
2026-09-07,6.616666666666667
2026-09-08,4.2749999999999995
2026-09-09,4.283333333333333
2026-09-10,10.570833333333333
2026-09-11,9.825000000000001
2026-09-12,5.9875
2026-09-13,7.304166666666667
2026-09-14,8.841666666666667
2026-09-15,10.3375
2026-09-16,10.016666666666667
2026-09-17,23.9875
