date,a,b
2025-05-15,25.55,0.0210874967599195
2025-05-16,21.28,0.014586303284341628
2025-05-19,25.07,0.0042498816448017784
2025-05-20,20.04,0.0029037875263631108
2025-05-21,26.05,-0.01841171949152054
2025-05-22,24.22,-0.014378081823773314
2025-05-23,23.13,0.011913756057015057
2025-05-27,24.27,0.007497123868367428
2025-05-28,11.89,-0.014056944300933072
2025-05-29,23.3,0.006929833146328779
2025-05-30,13.45,0.01018353514403847
2025-06-02,25.02,0.003168828229312304
2025-06-03,24.61,0.0026734882646057834
2025-06-04,20.44,-0.017630261202609354
2025-06-05,25.46,-0.0016069878318543118
2025-06-06,25.33,0.004443910545727459
2025-06-09,20.31,-0.006425380693841909
2025-06-10,15.74,0.002352535510079967
2025-06-11,14.95,0.0006181993203893121
2025-06-12,9.98,0.012039404747521854
2025-06-13,21.67,-0.0057559552429578
2025-06-16,15.67,-0.004924924244679385
2025-06-17,24.71,-0.008303923148031522
2025-06-18,23.67,0.002610144911748158
2025-06-20,25.27,0.002727176918948082
2025-06-23,25.37,0.005678315393065514
2025-06-24,25.04,0.004298950139536295
2025-06-25,15.77,-0.013449476131898397
2025-06-26,22.17,0.008288513790297714
2025-06-27,24.2,0.0019692764777583527
2025-06-30,21.65,0.004049356044671271
2025-07-01,26.98,0.0034229711765276782
2025-07-02,28.11,-0.008702623524632802
2025-07-03,17.06,0.007481398507048098
2025-07-07,21.69,0.0020751402005458885
2025-07-08,20.93,-0.010665166840635898
2025-07-09,18.08,0.009322959233925676
2025-07-10,23.08,0.008147405243349226
2025-07-11,23.31,-0.00145440274120201
2025-07-14,24.33,0.0039944595820622375
2025-07-15,24.8,-0.009589209020915757
2025-07-16,26.09,0.0004877565801617578
2025-07-17,17.47,0.004136307164123831
2025-07-18,15.02,0.016614844407572882
2025-07-21,25.25,0.003218655082076971
2025-07-22,24.32,0.012184528936543426
2025-07-23,25.78,-0.007553433343387539
2025-07-24,27.39,-0.0013040201714393795
2025-07-25,14.07,0.002606251821261729
2025-07-28,26.31,-0.010705394255818401
2025-07-29,27.38,0.011415094918719948
2025-07-30,25.11,0.007420933402367158
2025-07-31,12.2,0.0053838975071052175
2025-08-01,8.52,0.0015163574595837837
2025-08-04,21.87,0.017560486124641894
2025-08-05,24.33,-0.010707606881109832
2025-08-06,25.29,-0.008952988510177562
2025-08-07,24.55,0.010803384086730095
2025-08-08,23.39,-0.004284181153437316
2025-08-11,22.86,-0.0031378564515947005
2025-08-12,23.43,0.004297528095555503
2025-08-13,21.43,0.002199739716612914
2025-08-14,23.0,-0.006962990419666415
2025-08-15,21.91,-0.0029156238742000795
2025-08-18,24.39,-0.004330816631917145
2025-08-19,21.21,0.009689001521393958
2025-08-20,23.71,0.0010449503173259878
2025-08-21,19.34,-0.006870435617850834
2025-08-22,17.2,0.005360682655751514
2025-08-25,24.39,-0.01133787163980271
2025-08-26,21.02,0.0022309929921027205
2025-08-27,20.19,0.00023450971092664474
2025-08-28,23.28,-0.007651164875459582
2025-08-29,21.73,-0.0036697000542189606
2025-09-02,22.57,-0.0033261943030478136
2025-09-03,22.57,-0.002501926378505992
2025-09-04,24.88,-0.0011935841835377659
2025-09-05,23.05,-0.0031100758216044966
2025-09-08,24.11,-0.010235485274931566
2025-09-09,24.69,0.006875362430981191
2025-09-10,24.26,0.017043500106607823
2025-09-11,20.82,0.005303765650687797
2025-09-12,22.68,0.0050419325422703665
2025-09-15,20.91,0.0023364140512431852
2025-09-16,22.0,-0.018370719085582632
2025-09-17,22.03,0.0024927199937514466
2025-09-18,21.04,0.0007111304782823069
2025-09-19,20.69,0.006376890813366565
2025-09-22,19.13,0.002938585822740425
2025-09-23,16.8,0.005151058578021672
2025-09-24,14.46,0.007097599316931991
2025-09-25,20.26,-0.009669811934050365
2025-09-26,20.78,0.01614155030273734
2025-09-29,21.06,0.002875713801193669
2025-09-30,17.97,0.0017214846595812183
2025-10-01,20.09,0.009585876860656484
2025-10-02,19.74,-0.0018188439695276948
2025-10-03,18.36,0.011538637689934905
2025-10-06,19.04,0.009626143051774783
2025-10-07,17.48,0.0045568700032423415
2025-10-08,17.02,0.006851642839902805
2025-10-09,19.49,-0.0025362901995595877
2025-10-10,20.32,-0.004093635782012939
2025-10-13,19.72,0.007620584180059176
2025-10-14,19.63,0.008872368567215627
2025-10-15,19.62,0.013001316262136964
2025-10-16,15.57,-0.010931459374158514
2025-10-17,15.75,-0.0034884990836596685
2025-10-20,16.06,-0.00032765856004868255
2025-10-21,14.72,-0.010211456256889129
2025-10-22,18.51,-0.0023203046926760784
2025-10-23,15.02,-0.0007746328448439144
2025-10-24,16.27,0.011666405173094585
2025-10-27,17.22,0.0027317943194038463
2025-10-28,14.86,-0.016614808830219374
2025-10-29,18.56,-0.0003328944158580427
2025-10-30,18.1,-0.004226424421194697
2025-10-31,17.94,-0.006934405906405594
2025-11-03,17.43,0.0005610440737102707
2025-11-04,17.41,-0.003595910030378402
2025-11-05,17.0,0.00022508603237847424
2025-11-06,13.66,-0.004399075336448011
2025-11-07,16.27,0.013808845259845715
2025-11-10,17.08,-0.000334527778708793
2025-11-11,16.29,0.0005574557940839497
2025-11-12,13.48,0.002338130416446038
2025-11-13,13.97,-0.013885977592802856
2025-11-14,14.17,0.0009017339424581827
2025-11-17,10.41,0.008972642338663128
2025-11-18,12.81,-0.0038035210884830306
2025-11-19,10.38,-0.00844171808883587
2025-11-20,9.98,-0.0050995020485880005
2025-11-21,9.8,0.001475902909267024
2025-11-24,8.04,0.011280435271102451
2025-11-25,14.13,-0.00382113264481454
2025-11-26,14.4,0.013199300527130475
2025-11-28,12.09,0.007086724453924997
2025-12-01,2.88,-0.023669689644994385
2025-12-02,14.12,-0.007143347853624693
2025-12-03,5.15,-0.003191235738994269
2025-12-04,2.31,-0.0020569120339577474
2025-12-05,5.39,-0.00942427054113848
2025-12-08,14.01,-0.013485394162144893
2025-12-09,14.14,0.0007019721563188419
2025-12-10,13.73,-0.0004679564397696012
2025-12-11,13.98,0.007228698182075277
2025-12-12,10.54,-0.004891102746110487
2025-12-15,14.11,0.009064544943716335
2025-12-16,9.67,-0.004173442197605848
2025-12-17,5.77,-0.0065268902214303814
2025-12-18,10.08,0.009774385250543194
2025-12-19,14.05,-0.012819176321586134
2025-12-22,8.1,-0.003760282764706524
2025-12-23,10.21,0.0035256285412144095
2025-12-24,10.59,0.004448150626488623
2025-12-26,9.22,-0.0007010771157736073
2025-12-29,7.64,0.0018683291661938384
2025-12-30,14.37,0.0023304246034330234
2025-12-31,14.33,-0.006304760288496691
2026-01-02,13.39,0.011412763553233063
2026-01-05,12.45,-0.011178494052174415
2026-01-06,8.32,0.004905957345421985
2026-01-07,8.8,-0.0245353409266591
2026-01-08,6.6,0.002861980148337828
2026-01-09,7.37,0.012307768217538317
2026-01-12,14.14,0.0016453995813736633
2026-01-13,3.91,0.006320906965986417
2026-01-14,14.54,0.0074401577183929035
2026-01-15,15.22,0.010140728697948909
2026-01-16,14.58,-0.00505751010673583
2026-01-20,9.64,-0.009959556854167051
2026-01-21,5.73,0.001395705590850227
2026-01-22,5.91,-0.00723207106282775
2026-01-23,3.25,-0.0035181861169091277
2026-01-26,13.05,0.007257378394106784
2026-01-27,15.58,0.012978197878902087
2026-01-28,16.51,-0.002305175563397377
2026-01-29,16.28,0.0
2026-01-30,11.89,-0.0018480446322874933
2026-02-02,15.12,-0.014673631768779227
2026-02-03,8.64,0.0144424299793533
2026-02-04,16.5,-0.0037071367966849955
2026-02-05,17.45,0.0004640669147009113
2026-02-06,17.46,0.005783706321019544
2026-02-09,16.83,0.0029943836973673754
2026-02-10,10.11,0.016423754619860453
2026-02-11,12.95,0.008784815716679883
2026-02-12,16.21,0.014693048084529536
2026-02-13,13.03,0.027249642447375155
2026-02-17,17.31,-0.0025839577362738453
2026-02-18,12.21,-0.01674135075145955
2026-02-19,12.8,0.01090285534989599
2026-02-20,13.23,0.004759879495092267
2026-02-23,20.68,0.007526075005403143
2026-02-24,20.35,0.011078094799512606
2026-02-25,16.68,0.0033840947077599104
2026-02-26,12.46,-0.003807923015382464
2026-02-27,19.71,0.011590040979255978
2026-03-02,18.31,-0.0075710270398019475
2026-03-03,12.3,-0.006353245457707324
2026-03-04,13.06,0.004240005559560611
2026-03-05,16.8,-0.00785814650220118
2026-03-06,15.79,-0.003417342965538861
2026-03-09,13.03,0.0023506110935511693
2026-03-10,16.56,-0.006209143196712841
2026-03-11,9.72,-0.008411636058338168
2026-03-12,23.29,0.007122115733384504
2026-03-13,23.09,0.009843843430632937
2026-03-16,22.9,0.006368080219227412
2026-03-17,23.3,-0.0027544726443609058
2026-03-18,22.85,-0.008523416682402196
2026-03-19,22.97,-0.004074169370424041
2026-03-20,23.05,-0.04145783604925635
2026-03-23,20.57,0.002907242413873856
2026-03-24,14.46,0.006898911906465521
2026-03-25,17.26,0.003542174328868608
2026-03-26,18.5,0.0017664352007042972
2026-03-27,22.05,0.005719292225669914
2026-03-30,22.13,0.007212314564116529
2026-03-31,20.81,-0.0006534970300013931
2026-04-01,19.29,0.004782644349048404
2026-04-02,13.46,0.004975662841546935
2026-04-06,24.69,-0.0036753254370940347
2026-04-07,25.89,0.002163615952297082
2026-04-08,22.2,0.01096192224925785
2026-04-09,22.37,0.00787830638020992
2026-04-10,17.35,-0.004037885417747411
2026-04-13,16.66,-0.012212250417255266
2026-04-14,19.93,0.0017230637588259157
2026-04-15,20.44,-0.009730874811234802
2026-04-16,20.7,0.007145164536788151
2026-04-17,16.88,-0.0041076401968536125
2026-04-20,15.78,-0.008921827172683638
2026-04-21,9.26,-0.01764101383083183
2026-04-22,18.45,-0.0017813817074698868
2026-04-23,19.56,0.0268266138598392
2026-04-24,19.23,0.0019508004916790611
2026-04-27,19.16,0.00021648417641761952
2026-04-28,23.66,0.001298169247269776
2026-04-29,13.13,-0.012400891929948532
2026-04-30,14.92,0.025290404086491414
2026-05-01,4.49,-0.006423988781577794
2026-05-04,23.36,-0.0038743119646480473
2026-05-05,15.18,0.0
2026-05-06,18.18,-0.014335603054136836
2026-05-07,18.28,-0.012991488797577944
2026-05-08,10.34,-0.008904727373611365
2026-05-11,19.45,0.009347901724662933
2026-05-12,26.35,0.0011070351658322153
2026-05-13,28.63,-0.011573698660596321
2026-05-14,28.42,0.0051357343588240845
2026-05-15,25.98,-0.023207137901307018
2026-05-18,20.36,0.0015943448718447328
2026-05-19,17.65,0.00906217192679426
2026-05-20,13.97,0.003826637688401746
2026-05-21,13.92,0.010948644452438039
2026-05-22,21.14,0.007747653144102085
2026-05-26,24.88,-0.0004410375677821321
2026-05-27,7.91,-0.0042003474785516914
2026-05-28,27.01,-0.01136245529423574
2026-05-29,27.35,-0.00471652532897382
2026-06-01,26.37,-0.030166815538399838
2026-06-02,22.32,0.018391393132708433
2026-06-03,15.95,-0.004337466909453358
2026-06-04,15.66,0.0052481477729520165
2026-06-05,17.73,0.009287638647515362
2026-06-08,19.4,-0.0188920612840473
2026-06-09,24.41,0.010514361652010695
2026-06-10,25.38,0.00045465920009668537
2026-06-11,24.15,0.0011357011440757958
2026-06-12,25.36,0.010837756858223635
2026-06-15,6.33,0.004704901657443639
2026-06-16,5.42,0.007126971903036239
2026-06-17,21.84,-0.013405077537147925
2026-06-18,26.13,0.006724958000573267
2026-06-22,25.92,-0.0008939898010407177
2026-06-23,27.04,0.007795973787980692
2026-06-24,26.97,0.010374250807994034
2026-06-25,25.4,0.006784084683272074
2026-06-26,25.92,0.007604649178862388
2026-06-29,26.06,-0.0039037200472549216
2026-06-30,26.61,-0.014886446109481977
2026-07-01,27.39,-0.012651365967137007
2026-07-02,25.21,0.021872027914100034
2026-07-06,21.9,-0.010103294744702396
2026-07-07,21.33,0.008791298947618653
2026-07-08,25.06,-0.007467641719457685
2026-07-09,26.18,-0.005083435368788081
2026-07-10,23.35,0.0061851042432023995
2026-07-13,13.25,0.006803523876519613
2026-07-14,5.07,-0.0006564401076816218
2026-07-15,11.13,-0.010339931673886138
2026-07-16,22.88,0.005513300838674962
2026-07-17,25.22,-0.006619685553712618
2026-07-20,28.24,-0.0051048729306870655
2026-07-21,28.58,-0.0004451470911894795
2026-07-22,25.32,0.022235415874398257
2026-07-23,17.02,0.005644789729095212
2026-07-24,25.07,0.0021626801100951276
2026-07-27,26.56,-0.013265402792773884
2026-07-28,24.86,-0.0035087721540905115
2026-07-29,25.04,-0.013491316172385748
2026-07-30,26.21,-0.00558224070665414
2026-07-31,25.58,-0.006965568645154185
2026-08-03,25.71,0.00022550189101755436
2026-08-04,25.09,-0.0056516482873365526
2026-08-05,26.13,-0.010254180326996654
2026-08-06,23.29,-0.006433817605860703
2026-08-07,23.88,0.005287965829329444
2026-08-10,16.5,-0.011067660425584602
2026-08-11,22.81,0.011526176191959614
2026-08-12,24.23,0.0048016345035941654
2026-08-13,25.07,0.004551686522696663
2026-08-14,23.3,0.0061120835611787605
2026-08-17,27.04,-0.0029382113046723113
2026-08-18,24.85,-0.0036281184022177726
2026-08-19,24.42,0.0
2026-08-20,25.13,-0.005695424836115848
2026-08-21,24.23,-0.023111728719460434
2026-08-24,23.23,0.010466446380948291
2026-08-25,22.22,0.002080207612259244
2026-08-26,24.62,0.004607171221072903
2026-08-27,18.71,-0.0076133260018251825
2026-08-28,22.5,-0.01047619321118809
2026-08-31,21.26,-0.011770380836921834
2026-09-01,11.43,0.007784019194486902
2026-09-02,15.52,0.0025811769873516077
2026-09-03,13.36,0.008401464193938946
2026-09-04,18.88,0.0011613763099225238
2026-09-08,21.23,0.008551974478644198
2026-09-09,18.12,-0.011807108801413335
2026-09-10,18.42,-0.00982919622941747
2026-09-11,17.19,-0.003062093273525246
2026-09-14,21.06,-0.013537784262942498
2026-09-15,20.14,-0.012028049837352839
