date,a,b
2025-11-26,705.0,-0.0766808481207164
2025-11-28,1053.0,-0.05009992978793765
2025-12-01,797.0,0.053004331284594475
2025-12-02,928.0,-0.03843213855940286
2025-12-03,763.0,-0.031223854393763517
2025-12-04,922.0,-0.018832960510421604
2025-12-05,692.0,-0.023726659065600675
2025-12-08,759.0,0.0779939881496099
2025-12-09,834.0,0.016076586591024622
2025-12-10,671.0,-0.07097778416833789
2025-12-11,661.0,-0.06010953906554084
2025-12-12,640.0,0.058205337510938815
2025-12-15,776.0,0.04715515245869062
2025-12-16,697.0,-0.0012128842021312813
2025-12-17,759.0,0.06688717143321998
2025-12-18,674.0,-0.04349772183265843
2025-12-19,487.0,-0.1235048277622477
2025-12-22,712.0,-0.05727677323142499
2025-12-23,818.0,-0.005698015696034009
2025-12-24,675.0,-0.038592319369020966
2025-12-26,737.0,0.009604810545013276
2025-12-29,563.0,0.04317213038393142
2025-12-30,668.0,0.009113285340826671
2025-12-31,606.0,0.04235605056250158
2026-01-02,582.0,-0.029873204408338516
2026-01-05,501.0,0.026523104679246234
2026-01-06,580.0,-0.010118104563589192
2026-01-07,579.0,0.04182488873256096
2026-01-08,752.0,0.004541019480066133
2026-01-09,631.0,-0.06415025046171285
2026-01-12,700.0,0.042559622645800044
2026-01-13,674.0,0.0553195485095479
2026-01-14,694.0,0.04706034657898428
2026-01-15,783.0,-0.0558598622517219
2026-01-16,724.0,0.0012617985402640919
2026-01-20,693.0,0.2364219918624415
2026-01-21,718.0,-0.1729085870652045
2026-01-22,705.0,-0.07748184228810695
2026-01-23,510.0,0.028366213418943076
2026-01-26,889.0,0.0037220555605581573
2026-01-27,797.0,0.012307894626494953
2026-01-28,583.0,0.0
2026-01-29,652.0,0.031901518775447446
2026-01-30,643.0,0.03263700965321181
2026-02-02,696.0,-0.06515035033324201
2026-02-03,669.0,0.09675565912600348
2026-02-04,661.0,0.034938018617097555
2026-02-05,605.0,0.1552231197604641
2026-02-06,527.0,-0.0664696248355332
2026-02-09,747.0,-0.1598945270474892
2026-02-10,766.0,0.02446780875007093
2026-02-11,646.0,-0.00790079137448485
2026-02-12,618.0,0.1651782867627145
2026-02-13,627.0,-0.010622954215521396
2026-02-17,549.0,-0.015162895353663775
2026-02-18,685.0,-0.03357870204821989
2026-02-19,846.0,0.0306171316400925
2026-02-20,793.0,-0.058001982820956144
2026-02-23,585.0,0.09583388002012061
2026-02-24,543.0,-0.07202327834451827
2026-02-25,705.0,-0.08649994276889617
2026-02-26,715.0,0.03829783492863603
2026-02-27,717.0,0.0639345497836552
2026-03-02,3597.0,0.0765506717622717
2026-03-03,3337.0,0.09471634288839903
2026-03-04,2882.0,-0.10833481654451083
2026-03-05,2646.0,0.11594264302475743
2026-03-06,2155.0,0.2164686845851973
2026-03-09,2101.0,-0.1453727629014674
2026-03-10,1836.0,-0.022606542387606954
2026-03-11,1894.0,-0.028480393840772944
2026-03-12,2082.0,0.11892885233233486
2026-03-13,2228.0,-0.00367108998226362
2026-03-16,1982.0,-0.14542340599858372
2026-03-17,2143.0,-0.04970505926942881
2026-03-18,2585.0,0.11474855344189372
2026-03-19,2180.0,-0.04191867811032868
2026-03-20,1869.0,0.10710467755363728
2026-03-23,1868.0,-0.023806189980082326
2026-03-24,1773.0,0.030134149741268157
2026-03-25,1658.0,-0.06199386466286283
2026-03-26,1705.0,0.08001236131884104
2026-03-27,1563.0,0.12359696148774324
2026-03-30,2131.0,-0.014272010911234645
2026-03-31,1716.0,-0.19250061717556521
2026-04-01,1457.0,-0.028521679131051414
2026-04-02,1140.0,-0.02768200108107921
2026-04-06,1610.0,0.012489722362708733
2026-04-07,1748.0,0.064486826273908
2026-04-08,1718.0,-0.20317359276268965
2026-04-09,1844.0,-0.07652392960724841
2026-04-10,1471.0,-0.013429965979891989
2026-04-13,1079.0,-0.005736584279810497
2026-04-14,1148.0,-0.04056053308032137
2026-04-15,1056.0,-0.010402531828916928
2026-04-16,1372.0,-0.012739000207228734
2026-04-17,1032.0,-0.025975542360211268
2026-04-20,907.0,0.07651605981539955
2026-04-21,1124.0,0.032841061714765196
2026-04-22,1055.0,-0.03019489791351937
2026-04-23,1062.0,0.020403501127192136
2026-04-24,1165.0,-0.03156497742989117
2026-04-27,847.0,-0.03757581377020136
2026-04-28,855.0,-0.010599849987197096
2026-04-29,904.0,0.053506187324636745
2026-04-30,1115.0,-0.10766692023787261
2026-05-01,960.0,0.005903227529430399
2026-05-04,881.0,0.07372959024666415
2026-05-05,846.0,-0.051034440909004886
2026-05-06,1039.0,0.0005752217184058495
2026-05-07,885.0,-0.01798710937477832
2026-05-08,887.0,0.006419666569116078
2026-05-11,1005.0,0.06693522080471714
2026-05-12,999.0,-0.02144703602768283
2026-05-13,1021.0,-0.006692659105123511
2026-05-14,1127.0,-0.03473167721848558
2026-05-15,1089.0,0.06558808932426752
2026-05-18,995.0,-0.03365838332317583
2026-05-19,1099.0,0.013378113500344124
2026-05-20,1142.0,-0.03493306931413942
2026-05-21,1138.0,-0.039771340393031984
2026-05-22,984.0,-0.0035863436026652984
2026-05-25,753.0,-0.006608651707770363
2026-05-26,1065.0,0.02500130646355725
2026-05-27,1163.0,-0.04324994104773916
2026-05-28,1102.0,-0.03434625036790928
2026-05-29,895.0,-0.02704608405548914
2026-06-01,1577.0,0.046549657648500276
2026-06-02,1474.0,-0.01759937203840911
2026-06-03,1127.0,0.018222245262269787
2026-06-04,1054.0,-0.04196419061589429
2026-06-05,978.0,0.3341504692715347
2026-06-08,2773.0,-0.1282983862641749
2026-06-09,1681.0,0.0489915311437481
2026-06-10,1358.0,0.11178165450941568
2026-06-11,886.0,-0.13365992680495298
2026-06-12,824.0,-0.09489875203382159
2026-06-15,1104.0,-0.08742278513720558
2026-06-16,787.0,0.012879606470164617
2026-06-17,897.0,0.11663135128682756
2026-06-18,904.0,-0.11724093552055415
2026-06-22,784.0,0.05226849154253532
2026-06-23,818.0,0.12035169866357842
2026-06-24,735.0,-0.04512836220983907
2026-06-25,889.0,0.013859509636510836
2026-06-26,651.0,-0.0257386622459177
2026-06-29,802.0,-0.04215822519038115
2026-06-30,659.0,-0.07041023817561198
2026-07-01,644.0,0.008474589809257527
2026-07-02,640.0,-0.026880087351686566
2026-07-06,715.0,-0.03657405980258499
2026-07-07,571.0,0.03533487386210332
2026-07-08,756.0,0.046632759249087385
2026-07-09,636.0,-0.06477520333750109
2026-07-10,711.0,-0.052490210020858186
2026-07-13,606.0,0.1325328991692527
2026-07-14,653.0,-0.03922070426121316
2026-07-15,723.0,-0.051612319669815054
2026-07-16,670.0,0.06545542640016722
2026-07-17,536.0,0.11505638734957868
2026-07-20,822.0,-0.006413749350782094
2026-07-21,819.0,-0.08969596665334079
2026-07-22,951.0,-0.0243407602690624
2026-07-23,763.0,0.1167141659461608
2026-07-24,1038.0,-0.00643783537998921
2026-07-27,853.0,0.004832232360625355
2026-07-28,810.0,-0.02494711817663786
2026-07-29,698.0,0.1262286128423855
2026-07-30,773.0,-0.18970595024983572
2026-07-31,640.0,-0.06652999352418743
2026-08-03,693.0,-0.00816331797218428
2026-08-04,701.0,0.03956018634691727
2026-08-05,672.0,-0.04271770314393386
2026-08-06,1033.0,-0.04264217098674283
2026-08-07,662.0,-0.016639319426440036
2026-08-10,545.0,0.03689485827732053
2026-08-11,627.0,-0.011711279364071903
2026-08-12,645.0,-0.04895375953624015
2026-08-13,684.0,0.005483216127951884
2026-08-14,635.0,-0.026317316139718994
2026-08-17,724.0,0.06388038226848591
2026-08-18,870.0,0.041901107036208085
2026-08-19,926.0,-0.06184852626616566
2026-08-20,903.0,0.0725236715516151
2026-08-21,864.0,-0.05653400594069735
2026-08-24,881.0,0.04648998902667456
2026-08-25,781.0,-0.025560533392324114
2026-08-26,783.0,-0.015655882219235195
2026-08-27,717.0,-0.04711502610904894
2026-08-28,644.0,-0.005528688735689791
2026-08-31,795.0,0.03339320595466777
2026-09-01,655.0,0.09091349888101119
2026-09-02,688.0,-0.07232068346627685
2026-09-03,860.0,-0.0596382750825426
2026-09-04,704.0,0.0145583189830929
2026-09-07,795.0,0.051637381660285975
2026-09-08,1824.0,0.0270809631229052
2026-09-09,1458.0,0.04599933563995107
2026-09-10,918.0,0.08050999607741938
2026-09-11,695.0,-0.11890473968564264
2026-09-14,678.0,0.07654008979743177
2026-09-15,619.0,0.005830942359565938
2026-09-16,718.0,0.02921997192288739
2026-09-17,742.0,-0.13716788267985613
2026-09-18,575.0,-0.04165886080633996
