date,value
2025-06-09,14.166666666666666
2025-06-10,22.9875
2025-06-11,12.3125
2025-06-12,16.479166666666668
2025-06-13,6.7
2025-06-14,8.674999999999999
2025-06-15,4.75
2025-06-16,5.529166666666666
2025-06-17,9.4
2025-06-18,8.729166666666666
2025-06-19,13.033333333333333
2025-06-20,8.825000000000001
2025-06-21,9.7875
2025-06-22,12.545833333333334
2025-06-23,9.395833333333334
2025-06-24,9.445833333333333
2025-06-25,9.333333333333334
2025-06-26,7.2749999999999995
2025-06-27,7.116666666666667
2025-06-28,5.183333333333333
2025-06-29,6.491666666666667
2025-06-30,7.5625
2025-07-01,7.670833333333333
2025-07-02,4.75
2025-07-03,4.6375
2025-07-04,8.270833333333334
2025-07-05,9.729166666666666
2025-07-06,7.770833333333333
2025-07-07,5.391666666666667
2025-07-08,8.033333333333333
2025-07-09,5.504166666666666
2025-07-10,3.7624999999999997
2025-07-11,6.1625000000000005
2025-07-12,10.933333333333332
2025-07-13,6.158333333333334
2025-07-14,5.895833333333333
2025-07-15,7.945833333333333
2025-07-16,8.908333333333333
2025-07-17,5.358333333333333
2025-07-18,8.016666666666667
2025-07-19,7.920833333333333
2025-07-20,7.841666666666666
2025-07-21,7.229166666666667
2025-07-22,5.483333333333333
2025-07-23,6.329166666666667
2025-07-24,8.25
2025-07-25,6.191666666666666
2025-07-26,4.9875
2025-07-27,3.7541666666666664
2025-07-28,4.029166666666667
2025-07-29,3.641666666666667
2025-07-30,3.654166666666667
2025-07-31,3.3000000000000003
2025-08-01,4.391666666666667
2025-08-02,5.870833333333334
2025-08-03,12.558333333333332
2025-08-04,10.866666666666667
2025-08-05,14.6625
2025-08-06,16.829166666666666
2025-08-07,17.233333333333334
2025-08-08,9.679166666666667
2025-08-09,12.866666666666667
2025-08-10,13.545833333333334
2025-08-11,21.383333333333336
2025-08-12,18.670833333333334
2025-08-13,7.458333333333333
2025-08-14,12.258333333333333
2025-08-15,12.4
2025-08-16,9.112499999999999
2025-08-17,10.15
2025-08-18,13.525
2025-08-19,10.895833333333334
2025-08-20,6.4375
2025-08-21,7.545833333333333
2025-08-22,6.545833333333333
2025-08-23,9.708333333333334
2025-08-24,13.108333333333334
2025-08-25,13.245833333333332
2025-08-26,14.391666666666666
2025-08-27,15.6875
2025-08-28,19.258333333333333
2025-08-29,17.816666666666666
2025-08-30,16.004166666666666
2025-08-31,12.983333333333334
2025-09-01,7.55
2025-09-02,7.658333333333334
2025-09-03,6.625
2025-09-04,6.808333333333334
2025-09-05,6.875
2025-09-06,5.529166666666666
2025-09-07,7.3500000000000005
2025-09-08,5.008333333333334
2025-09-09,5.933333333333334
2025-09-10,4.933333333333334
2025-09-11,4.9375
2025-09-12,10.033333333333333
2025-09-13,11.258333333333333
2025-09-14,11.516666666666667
2025-09-15,12.629166666666668
2025-09-16,7.616666666666667
2025-09-17,7.25
2025-09-18,9.475
2025-09-19,8.041666666666666
2025-09-20,9.2875
2025-09-21,15.041666666666666
2025-09-22,9.625
2025-09-23,14.483333333333334
2025-09-24,16.241666666666667
2025-09-25,12.708333333333334
2025-09-26,11.491666666666667
2025-09-27,10.116666666666667
2025-09-28,11.004166666666668
2025-09-29,8.0875
2025-09-30,6.295833333333333
2025-10-01,13.154166666666667
2025-10-02,12.525
2025-10-03,14.674999999999999
2025-10-04,13.908333333333333
2025-10-05,12.754166666666668
2025-10-06,12.183333333333332
2025-10-07,9.4375
2025-10-08,8.016666666666667
2025-10-09,7.829166666666667
2025-10-10,11.716666666666667
2025-10-11,17.733333333333334
2025-10-12,17.229166666666668
2025-10-13,12.404166666666667
2025-10-14,16.879166666666666
2025-10-15,10.299999999999999
2025-10-16,4.2749999999999995
2025-10-17,4.216666666666667
2025-10-18,4.3500000000000005
2025-10-19,7.4750000000000005
2025-10-20,17.341666666666665
2025-10-21,9.5875
2025-10-22,9.1875
2025-10-23,7.479166666666667
2025-10-24,8.3125
2025-10-25,9.054166666666667
2025-10-26,13.5875
2025-10-27,10.35
2025-10-28,11.1
2025-10-29,9.379166666666666
2025-10-30,9.883333333333333
2025-10-31,16.3125
2025-11-01,17.854166666666668
2025-11-02,17.004166666666666
2025-11-03,20.804166666666667
2025-11-04,17.645833333333332
2025-11-05,15.2875
2025-11-06,13.975
2025-11-07,15.304166666666667
2025-11-08,12.979166666666666
2025-11-09,10.045833333333333
2025-11-10,12.85
2025-11-11,17.654166666666665
2025-11-12,19.266666666666666
2025-11-13,26.820833333333336
2025-11-14,20.070833333333333
2025-11-15,12.525
2025-11-16,16.037499999999998
2025-11-17,8.1375
2025-11-18,8.762500000000001
2025-11-19,24.724999999999998
2025-11-20,23.429166666666664
2025-11-21,18.504166666666666
2025-11-22,15.2125
2025-11-23,16.516666666666666
2025-11-24,22.079166666666666
2025-11-25,20.216666666666665
2025-11-26,17.041666666666668
2025-11-27,11.0
2025-11-28,20.375
2025-11-29,22.020833333333332
2025-11-30,21.120833333333334
2025-12-01,11.120833333333332
2025-12-02,10.545833333333333
2025-12-03,8.604166666666666
2025-12-04,8.1875
2025-12-05,10.095833333333333
2025-12-06,16.400000000000002
2025-12-07,10.858333333333334
2025-12-08,37.99166666666667
2025-12-09,30.883333333333336
2025-12-10,16.04583333333333
2025-12-11,11.704166666666666
2025-12-12,19.508333333333333
2025-12-13,13.237499999999999
2025-12-14,9.579166666666667
2025-12-15,18.266666666666666
2025-12-16,14.241666666666667
2025-12-17,11.033333333333333
2025-12-18,7.858333333333333
2025-12-19,9.804166666666667
2025-12-20,12.0375
2025-12-21,20.5125
2025-12-22,14.612499999999999
2025-12-23,9.733333333333333
2025-12-24,20.779166666666665
2025-12-25,17.104166666666668
2025-12-26,21.52916666666667
2025-12-27,15.049999999999999
2025-12-28,19.162499999999998
2025-12-29,11.133333333333333
2025-12-30,8.916666666666666
2025-12-31,15.708333333333334
2026-01-01,9.924999999999999
2026-01-02,21.55
2026-01-03,8.029166666666667
2026-01-04,18.883333333333333
2026-01-05,20.962500000000002
2026-01-06,21.929166666666664
2026-01-07,22.420833333333334
2026-01-08,19.558333333333334
2026-01-09,15.208333333333334
2026-01-10,7.291666666666667
2026-01-11,8.575000000000001
2026-01-12,10.779166666666667
2026-01-13,25.6125
2026-01-14,8.362499999999999
2026-01-15,6.254166666666666
2026-01-16,16.879166666666666
2026-01-17,18.45
2026-01-18,15.516666666666666
2026-01-19,9.683333333333334
2026-01-20,12.941666666666668
2026-01-21,10.233333333333333
2026-01-22,10.887500000000001
2026-01-23,12.299999999999999
2026-01-24,15.629166666666668
2026-01-25,12.025
2026-01-26,18.066666666666666
2026-01-27,15.183333333333332
2026-01-28,29.791666666666668
2026-01-29,5.116666666666666
2026-01-30,13.525
2026-01-31,6.116666666666667
2026-02-01,22.3875
2026-02-02,22.770833333333332
2026-02-03,18.6375
2026-02-04,4.429166666666666
2026-02-05,16.241666666666667
2026-02-06,14.666666666666666
2026-02-07,11.845833333333333
2026-02-08,10.829166666666666
2026-02-09,15.65
2026-02-10,30.079166666666666
2026-02-11,19.75
2026-02-12,11.529166666666667
2026-02-13,12.041666666666666
2026-02-14,12.450000000000001
2026-02-15,7.629166666666666
2026-02-16,8.129166666666666
2026-02-17,14.845833333333333
2026-02-18,10.133333333333333
2026-02-19,25.258333333333336
2026-02-20,17.179166666666667
2026-02-21,12.4125
2026-02-22,20.349999999999998
2026-02-23,8.945833333333333
2026-02-24,13.216666666666667
2026-02-25,11.170833333333334
2026-02-26,11.520833333333334
2026-02-27,6.654166666666666
2026-02-28,5.925
2026-03-01,6.920833333333333
2026-03-02,9.266666666666667
2026-03-03,6.9125000000000005
2026-03-04,10.549999999999999
2026-03-05,3.983333333333333
2026-03-06,8.9375
2026-03-07,8.083333333333334
2026-03-08,6.7
2026-03-09,6.1125
2026-03-10,7.954166666666667
2026-03-11,5.954166666666667
2026-03-12,4.8999999999999995
2026-03-13,9.116666666666667
2026-03-14,12.383333333333333
2026-03-15,7.2
2026-03-16,13.924999999999999
2026-03-17,9.895833333333334
2026-03-18,9.491666666666667
2026-03-19,8.479166666666666
2026-03-20,8.275
2026-03-21,6.0625
2026-03-22,8.15
2026-03-23,6.991666666666667
2026-03-24,7.0874999999999995
2026-03-25,6.354166666666667
2026-03-26,2.3958333333333335
2026-03-27,3.4250000000000003
2026-03-28,2.4875000000000003
2026-03-29,6.3
2026-03-30,6.3999999999999995
2026-03-31,6.175
2026-04-01,4.508333333333334
2026-04-02,6.258333333333333
2026-04-03,9.799999999999999
2026-04-04,6.675
2026-04-05,7.741666666666667
2026-04-06,6.670833333333333
2026-04-07,7.783333333333334
2026-04-08,4.016666666666667
2026-04-09,5.420833333333333
2026-04-10,6.8125
2026-04-11,5.141666666666667
2026-04-12,6.066666666666666
2026-04-13,6.3125
2026-04-14,4.929166666666666
2026-04-15,4.479166666666667
2026-04-16,4.925
2026-04-17,7.3374999999999995
2026-04-18,5.683333333333334
2026-04-19,5.241666666666666
2026-04-20,2.5416666666666665
2026-04-21,5.266666666666667
2026-04-22,6.5375000000000005
2026-04-23,9.495833333333334
2026-04-24,8.6625
2026-04-25,4.195833333333334
2026-04-26,4.5249999999999995
2026-04-27,6.145833333333333
2026-04-28,6.383333333333333
2026-04-29,6.916666666666667
2026-04-30,5.970833333333334
2026-05-01,5.533333333333334
2026-05-02,6.2875000000000005
2026-05-03,10.954166666666666
2026-05-04,6.1499999999999995
2026-05-05,7.758333333333333
2026-05-06,5.870833333333334
2026-05-07,7.720833333333334
2026-05-08,6.4125000000000005
2026-05-09,4.370833333333333
2026-05-10,3.65
2026-05-11,4.016666666666667
2026-05-12,5.4875
2026-05-13,10.200000000000001
2026-05-14,6.283333333333334
2026-05-15,4.666666666666667
2026-05-16,5.270833333333333
2026-05-17,3.9166666666666665
2026-05-18,12.954166666666666
2026-05-19,5.7625
2026-05-20,7.891666666666667
2026-05-21,19.55
2026-05-22,5.670833333333333
2026-05-23,5.608333333333333
2026-05-24,7.470833333333334
2026-05-25,3.7916666666666665
2026-05-26,3.6999999999999997
2026-05-27,6.6125
2026-05-28,25.7375
2026-05-29,16.320833333333333
2026-05-30,5.2375
2026-05-31,4.016666666666667
2026-06-01,3.3041666666666667
2026-06-02,6.141666666666667
2026-06-03,5.925
2026-06-04,6.308333333333334
2026-06-05,6.75
2026-06-06,5.720833333333334
2026-06-07,5.804166666666667
2026-06-08,8.049999999999999
2026-06-09,12.479166666666666
2026-06-10,9.245833333333334
2026-06-11,4.991666666666666
2026-06-12,6.658333333333334
2026-06-13,4.454166666666667
2026-06-14,6.358333333333333
2026-06-15,5.108333333333333
2026-06-16,6.8875
2026-06-17,10.429166666666667
2026-06-18,10.033333333333333
2026-06-19,5.0625
2026-06-20,5.6625000000000005
2026-06-21,5.441666666666666
2026-06-22,1.8791666666666667
2026-06-23,3.6875
2026-06-24,6.6125
2026-06-25,7.220833333333334
2026-06-26,7.858333333333333
2026-06-27,5.695833333333333
2026-06-28,5.75
2026-06-29,9.045833333333333
2026-06-30,10.137500000000001
2026-07-01,10.858333333333334
2026-07-02,8.5625
2026-07-03,10.1875
2026-07-04,7.266666666666667
2026-07-05,6.575
2026-07-06,7.054166666666667
2026-07-07,5.979166666666667
2026-07-08,6.670833333333333
2026-07-09,9.987499999999999
2026-07-10,10.429166666666667
2026-07-11,11.3375
2026-07-12,14.604166666666666
2026-07-13,12.745833333333332
2026-07-14,9.5375
2026-07-15,6.3625
2026-07-16,8.979166666666666
2026-07-17,8.933333333333334
2026-07-18,5.091666666666667
2026-07-19,5.595833333333332
2026-07-20,8.2875
2026-07-21,10.066666666666666
2026-07-22,6.270833333333333
2026-07-23,7.145833333333333
2026-07-24,8.120833333333334
2026-07-25,6.179166666666667
2026-07-26,7.229166666666667
2026-07-27,12.066666666666668
2026-07-28,12.891666666666666
2026-07-29,13.904166666666667
2026-07-30,12.870833333333332
2026-07-31,26.337500000000002
2026-08-01,16.349999999999998
2026-08-02,11.7125
2026-08-03,17.495833333333334
2026-08-04,21.820833333333336
2026-08-05,13.866666666666667
2026-08-06,5.441666666666666
2026-08-07,4.808333333333334
2026-08-08,5.279166666666667
2026-08-09,16.666666666666668
2026-08-10,33.06666666666667
2026-08-11,18.275000000000002
2026-08-12,5.425
2026-08-13,13.450000000000001
2026-08-14,8.045833333333333
2026-08-15,6.629166666666666
2026-08-16,3.670833333333333
2026-08-17,3.9125
2026-08-18,4.154166666666667
2026-08-19,7.8875
2026-08-20,9.862499999999999
2026-08-21,9.883333333333333
2026-08-22,7.741666666666667
2026-08-23,5.454166666666667
2026-08-24,10.950000000000001
2026-08-25,22.958333333333332
2026-08-26,34.05416666666667
2026-08-27,19.820833333333333
2026-08-28,4.054166666666666
2026-08-29,6.1000000000000005
2026-08-30,13.120833333333332
2026-08-31,6.383333333333333
2026-09-01,6.616666666666667
2026-09-02,10.237499999999999
2026-09-03,11.4375
2026-09-04,10.674999999999999
2026-09-05,10.041666666666666
2026-09-06,46.9
2026-09-07,28.575
2026-09-08,22.712500000000002
2026-09-09,7.0
2026-09-10,10.512500000000001
2026-09-11,15.845833333333333
2026-09-12,5.570833333333333
2026-09-13,9.179166666666667
2026-09-14,20.479166666666668
2026-09-15,8.091666666666667
2026-09-16,5.220833333333333
2026-09-17,6.829166666666667
