date,a,b
2025-05-23,218.0,-0.0043266655148834765
2025-05-27,149.0,0.009171905082264065
2025-05-28,216.0,0.002145870321394572
2025-05-29,180.0,-0.0037583773005103183
2025-05-30,103.0,-0.0010764510106073821
2025-06-02,155.0,-0.006482947092540936
2025-06-03,239.0,0.007559398103148318
2025-06-04,190.0,0.0
2025-06-05,419.0,0.0010752935097109173
2025-06-06,190.0,0.003218858188950957
2025-06-09,209.0,0.002140129713405159
2025-06-10,258.0,0.0037344189892274393
2025-06-11,265.0,-0.003200075973046168
2025-06-12,459.0,-0.017513520927703752
2025-06-13,3798.0,-0.028396190633583895
2025-06-16,33.0,-0.018059165014709944
2025-06-17,22.0,-0.01839130583432791
2025-06-18,26.0,-0.014607329747059694
2025-06-20,8.0,0.01576677670382809
2025-06-23,29.0,0.022910487619396402
2025-06-24,16.0,0.03559883162119082
2025-06-25,41.0,-0.00438116401124411
2025-06-26,27.0,0.015250877938829177
2025-06-27,6.0,0.0037766268465291297
2025-06-30,10.0,0.008045075438855687
2025-07-01,12.0,-0.0032102471277379863
2025-07-02,883.0,-0.003220586013645388
2025-07-03,724.0,0.012820676019081656
2025-07-07,475.0,0.0010610323201736271
2025-07-08,437.0,-0.0010610323201736271
2025-07-09,451.0,0.01527546233478283
2025-07-10,426.0,-0.00261707756063867
2025-07-11,443.0,0.006790267100064362
2025-07-14,342.0,0.008294591623786207
2025-07-15,376.0,0.0020628685742591912
2025-07-16,346.0,0.022919300030117107
2025-07-17,330.0,0.009521426351001505
2025-07-18,298.0,-0.0034973653914218694
2025-07-21,309.0,-0.004012037748199138
2025-07-22,266.0,-0.005290328148816581
2025-07-23,230.0,0.015539133168291919
2025-07-24,251.0,0.00024871655462099795
2025-07-25,218.0,0.011863696498835008
2025-07-28,244.0,-0.0014753229422570513
2025-07-29,243.0,-0.008649466325038713
2025-07-30,233.0,0.005692368751015753
2025-07-31,272.0,-0.010918188216104685
2025-08-01,271.0,-0.004501140323209363
2025-08-04,201.0,0.01294830453636786
2025-08-05,156.0,-0.009945326080804229
2025-08-06,223.0,0.011922633518533843
2025-08-07,248.0,-0.007434959508925143
2025-08-08,166.0,0.001988022941352696
2025-08-11,212.0,-0.0029835659609465104
2025-08-12,238.0,0.003479978437162412
2025-08-13,176.0,-0.010978119924106355
2025-08-14,157.0,0.002505600772227279
2025-08-15,178.0,-0.0037607593609005896
2025-08-18,174.0,0.0030097572095417746
2025-08-19,172.0,-0.006381490908450527
2025-08-20,260.0,-0.0019173580813101054
2025-08-21,229.0,-0.0023765074901769268
2025-08-22,329.0,0.010424833337197015
2025-08-25,140.0,-0.006534286330909023
2025-08-26,392.0,-0.004042447337173627
2025-08-27,389.0,-0.0035505842161240864
2025-08-28,297.0,-0.007651127083919462
2025-08-29,256.0,-0.007710216888564769
2025-09-02,150.0,-0.01246120902251091
2025-09-03,184.0,-0.005763636745688583
2025-09-04,177.0,0.008893601379841964
2025-09-05,130.0,-0.00208555419132761
2025-09-08,149.0,-0.011548648623565416
2025-09-09,246.0,-0.0015852413540695665
2025-09-10,295.0,-0.003177940470061813
2025-09-11,232.0,0.008452234409273007
2025-09-12,184.0,0.008381392497001094
2025-09-15,179.0,0.0015637577327503038
2025-09-16,112.0,0.006230494218359084
2025-09-17,189.0,-0.008316048409686694
2025-09-18,143.0,0.010384348796016685
2025-09-19,180.0,0.005665670742406981
2025-09-22,144.0,0.004100463289077094
2025-09-23,128.0,-0.02119489327032653
2025-09-24,232.0,-0.02432690499828194
2025-09-25,247.0,0.008528828109632514
2025-09-26,184.0,0.00740349181620692
2025-09-29,239.0,-0.00846565112183928
2025-09-30,212.0,0.00371253126085902
2025-10-01,144.0,0.005279863568849574
2025-10-02,141.0,0.004728149250067926
2025-10-03,111.0,0.0015711281695320878
2025-10-06,118.0,-0.003669712743400666
2025-10-07,236.0,0.004715662134507248
2025-10-08,148.0,0.00832913479673314
2025-10-09,183.0,-0.00207581364508469
2025-10-10,170.0,-0.013072081567353067
2025-10-13,118.0,0.008385785412396984
2025-10-14,143.0,0.02117300123508592
2025-10-15,138.0,-0.005122981696662254
2025-10-16,171.0,0.0
2025-10-17,177.0,0.008184181418514846
2025-10-20,155.0,-0.003061199721852592
2025-10-21,102.0,0.0005108673919167472
2025-10-22,110.0,0.005602286568485937
2025-10-23,108.0,0.011613336212143555
2025-10-24,104.0,0.003007494322843307
2025-10-27,130.0,-0.0005006372654405844
2025-10-28,131.0,0.0020010469901423633
2025-10-29,138.0,-0.0004998864800236369
2025-10-30,183.0,0.0074719959072009345
2025-10-31,174.0,-0.02360136233018517
2025-11-03,126.0,-0.0050942739251667035
2025-11-04,120.0,-0.011299519830985982
2025-11-05,174.0,-0.000516674184865451
2025-11-06,161.0,-0.002069370406614812
2025-11-07,272.0,0.006195210312397226
2025-11-10,158.0,0.005133500951316261
2025-11-11,139.0,0.008159139727238696
2025-11-12,140.0,-0.010722645059098923
2025-11-13,194.0,-0.014998936865623147
2025-11-14,120.0,-0.0010427768121892278
2025-11-17,125.0,-0.012598579694905965
2025-11-18,135.0,-0.004235047211368137
2025-11-19,121.0,0.0010604697237952543
2025-11-20,86.0,-0.0059531066794797916
2025-11-21,136.0,-0.004166848037726378
2025-11-24,164.0,0.003740303278690238
2025-11-25,149.0,-0.0021356610629372774
2025-11-26,76.0,-0.009667014000331875
2025-11-28,100.0,0.0026946519263013613
2025-12-01,118.0,-0.004639402176283447
2025-12-02,153.0,0.0019447502499820857
2025-12-03,232.0,0.01712185677798983
2025-12-04,100.0,0.010554127392253587
2025-12-05,121.0,0.008884306293178934
2025-12-08,87.0,-0.007310705795066763
2025-12-09,115.0,0.015600901137016177
2025-12-10,128.0,0.0030912633458699545
2025-12-11,179.0,0.0035943398621411937
2025-12-12,191.0,-0.008234727176545054
2025-12-15,186.0,0.0015491239685339053
2025-12-16,129.0,-0.007250129817107265
2025-12-17,226.0,-0.006622656033227425
2025-12-18,133.0,0.010254291475185973
2025-12-19,159.0,-0.0031120080495803393
2025-12-22,208.0,0.01033604855633996
2025-12-23,117.0,0.005639528012978623
2025-12-24,145.0,-0.0020470328671580162
2025-12-26,135.0,0.0010240890326911334
2025-12-29,166.0,0.003065892230567524
2025-12-30,193.0,-0.028462524175818515
2025-12-31,155.0,0.0036678899928204167
2026-01-02,363.0,0.004956280441674732
2026-01-05,336.0,0.0002601358586837854
2026-01-06,358.0,0.010609489160974928
2026-01-07,399.0,0.011516461924504728
2026-01-08,360.0,0.0
2026-01-09,501.0,-0.011259039806281734
2026-01-12,779.0,0.0061569683105671125
2026-01-13,984.0,0.010684456496472539
2026-01-14,1061.0,-0.008640464157290584
2026-01-15,1197.0,0.007121057087601024
2026-01-16,691.0,0.007070801966808649
2026-01-20,346.0,0.011011087622129434
2026-01-21,317.0,0.010398662042457651
2026-01-22,349.0,0.015640670824267122
2026-01-23,401.0,-0.007789803512486593
2026-01-26,404.0,-0.00244674643067766
2026-01-27,456.0,0.014591661854854276
2026-01-28,544.0,0.0019296154762336037
2026-01-29,665.0,-0.004346790370882481
2026-01-30,507.0,-0.008262505225433259
2026-02-02,359.0,0.02172427986618297
2026-02-03,532.0,0.008085659826565728
2026-02-04,491.0,0.008490631134940418
2026-02-05,356.0,0.004685972651798043
2026-02-06,407.0,0.015770278642482705
2026-02-09,412.0,0.0073361104497435825
2026-02-10,317.0,0.00045673575164073554
2026-02-11,333.0,-0.003201452336806021
2026-02-12,293.0,0.0027447165851652855
2026-02-13,268.0,0.002281595536711478
2026-02-17,493.0,-0.004110540188648759
2026-02-18,436.0,0.01724176838377911
2026-02-19,642.0,-0.024591357922867374
2026-02-20,528.0,-0.002770148295622832
2026-02-23,469.0,0.015141373785191536
2026-02-24,488.0,0.00181987840766773
2026-02-25,444.0,0.0
2026-02-26,544.0,-0.02113073912648389
2026-02-27,579.0,-0.00885995668976447
2026-03-02,6281.0,-0.049938408245078225
2026-03-03,5466.0,-0.031002429522663633
2026-03-04,4782.0,0.007337088034802708
2026-03-05,4618.0,-0.02217496140323405
2026-03-06,3793.0,-0.0166323843843883
2026-03-09,3193.0,0.004705899015908344
2026-03-10,2614.0,-0.003134770846376256
2026-03-11,2782.0,-0.02275834105330876
2026-03-12,2688.0,-0.04321158573401451
2026-03-13,2554.0,-0.007293112952200254
2026-03-16,2230.0,0.007851941084036529
2026-03-17,2845.0,0.022100326621142585
2026-03-18,3196.0,-0.023218295348317763
2026-03-19,2918.0,0.002234688995883083
2026-03-20,2625.0,-0.026577719434365488
2026-03-23,1908.0,0.06382190885838668
2026-03-24,1943.0,-0.02890851351267587
2026-03-25,1890.0,0.034805003637877974
2026-03-26,2063.0,-0.04146793391560477
2026-03-27,1696.0,-0.008391743001606056
2026-03-30,2108.0,0.0022447212687244367
2026-03-31,1775.0,0.044402989930687475
2026-04-01,1851.0,0.0
2026-04-02,1585.0,-0.018945107478989698
2026-04-06,1983.0,0.0038179267553366536
2026-04-07,2217.0,0.002175042044640474
2026-04-08,2242.0,0.042797245001218176
2026-04-09,1441.0,0.01369704275733774
2026-04-10,1199.0,-0.014998936865623147
2026-04-13,1041.0,0.019608427964319386
2026-04-14,1011.0,0.01772649017254624
2026-04-15,1101.0,0.002005969028743948
2026-04-16,982.0,-0.008553419138620733
2026-04-17,865.0,0.03035807627408138
2026-04-20,1170.0,-0.026827192800940924
2026-04-21,1063.0,-0.017780522983199543
2026-04-22,1052.0,-0.00410888727076264
2026-04-23,981.0,-0.01870187548636837
2026-04-24,834.0,0.02024462610182942
2026-04-27,669.0,0.0
2026-04-28,656.0,0.009207242138123739
2026-04-29,606.0,-0.004593024443017679
2026-04-30,634.0,-0.016503711610313054
2026-05-01,612.0,0.01240324832123596
2026-05-04,1037.0,-0.025489015053691944
2026-05-05,1179.0,0.009438995515268278
2026-05-06,918.0,0.0308349393239733
2026-05-07,848.0,-0.013758202126893604
2026-05-08,1251.0,0.004096264038006225
2026-05-11,744.0,-0.01908744704375831
2026-05-12,713.0,-0.010471339603724594
2026-05-13,705.0,-0.0015802314159074626
2026-05-14,622.0,0.0036833296971048313
2026-05-15,488.0,-0.006322509791456099
2026-05-18,615.0,-0.01705796642790114
2026-05-19,588.0,0.009098273758185282
2026-05-20,532.0,0.005843241279966271
2026-05-21,423.0,0.008963945256962091
2026-05-22,427.0,-0.007111755036216749
2026-05-26,740.0,0.002376142052390229
2026-05-27,641.0,0.011015112497847035
2026-05-28,753.0,0.023712404498361206
2026-05-29,533.0,-0.005107185488688604
2026-06-01,900.0,-0.026986611506673697
2026-06-02,789.0,-0.00898289129305141
2026-06-03,1159.0,-0.013896547967910067
2026-06-04,807.0,0.014427204851688469
2026-06-05,625.0,-0.0187422020468615
2026-06-08,2202.0,0.010752832575162241
2026-06-09,1166.0,-0.010212425708727935
2026-06-10,1594.0,0.0016194705681891186
2026-06-11,1572.0,0.019231292363110608
2026-06-12,706.0,0.03738759502958633
2026-06-15,719.0,0.009132402256593952
2026-06-16,585.0,-0.0035416023350722803
2026-06-17,611.0,-0.00610062550036039
2026-06-18,561.0,0.037041259301284324
2026-06-22,397.0,-0.018349180324732206
2026-06-23,477.0,-0.015128843178306095
2026-06-24,409.0,0.007088606373469641
2026-06-25,471.0,-0.037003158479655074
2026-06-26,423.0,0.007303078316593936
2026-06-29,543.0,-0.0026020954918113404
2026-06-30,494.0,-0.009424169309190322
2026-07-01,418.0,0.0010515488499094339
2026-07-02,497.0,-0.0005256362055883201
2026-07-06,381.0,0.023897193530492356
2026-07-07,529.0,-0.016041713677812375
2026-07-08,1204.0,0.0010427768121892278
2026-07-09,1407.0,0.0083031013403847
2026-07-10,1057.0,0.006182344927272432
2026-07-13,1342.0,-0.01657208841069613
2026-07-14,1421.0,0.005208365027228545
2026-07-15,1138.0,-0.0026007419636284723
2026-07-16,1215.0,-0.006269656748658647
2026-07-17,1286.0,-0.013189323404168452
2026-07-20,1308.0,-0.0031914636308720823
2026-07-21,1316.0,0.006372774216123034
2026-07-22,1461.0,-0.00371253126085902
2026-07-23,1223.0,0.0031829983247022575
2026-07-24,1096.0,-0.0010598066988962707
2026-07-27,743.0,0.0
2026-07-28,704.0,0.009498767880101955
2026-07-29,1139.0,-0.01481512166903487
2026-07-30,1323.0,0.028378100601694545
2026-07-31,659.0,-0.019357075037788718
2026-08-03,408.0,0.013641356507095193
2026-08-04,383.0,0.041342935704387074
2026-08-05,364.0,-0.008032164006342324
2026-08-06,457.0,-0.00911400258996542
2026-08-07,452.0,0.004060915452827718
2026-08-10,393.0,-0.0045697035084582005
2026-08-11,496.0,-0.010230209611919339
2026-08-12,598.0,0.009721162559222396
2026-08-13,428.0,-0.0025490321038357244
2026-08-14,379.0,0.0015302571660793518
2026-08-17,509.0,-0.005109892475645417
2026-08-18,450.0,0.0020470328671580162
2026-08-19,537.0,-0.0005113898967739061
2026-08-20,438.0,0.0
2026-08-21,329.0,-0.0030737456304210653
2026-08-24,507.0,0.0076667700734387445
2026-08-25,467.0,-0.012295225443461177
2026-08-26,494.0,0.006166558030059388
2026-08-27,325.0,0.0017914193775463438
2026-08-28,275.0,0.001788215932019721
2026-08-31,866.0,-0.007172130455386672
2026-09-01,844.0,-0.011895741473560317
2026-09-02,1260.0,0.0010400655248421486
2026-09-03,877.0,0.01342303222828578
2026-09-04,503.0,-0.0015396814524399893
2026-09-08,603.0,0.008693487732094773
2026-09-09,971.0,0.003557802865381543
2026-09-10,542.0,-0.003557802865381543
2026-09-11,495.0,0.012648790330171522
2026-09-14,528.0,0.008012053521207374
2026-09-15,484.0,-0.006002966163649148
2026-09-16,491.0,0.006999998065591484
2026-09-17,465.0,0.006456494573761518
2026-09-18,399.0,-0.013456492639353002
