date,a,b
2026-08-10,2527.0,0.04870464589806378
2026-08-11,3111.0,0.01347472585640297
2026-08-12,3390.0,0.0007869997827327779
2026-08-13,2202.0,-0.02169927376915126
2026-08-14,2444.0,0.016516087924388856
2026-08-17,4035.0,0.0262014666726893
2026-08-18,3584.0,0.0016492817745659138
2026-08-19,3217.0,0.00657039272934945
2026-08-20,2988.0,0.0233019822082019
2026-08-21,2279.0,0.0064835282258073335
2026-08-24,3097.0,-0.02380045073106629
2026-08-25,3374.0,-0.03972855897326344
2026-08-26,3318.0,-0.00838918309571035
2026-08-27,2798.0,0.020953798972384696
2026-08-28,2438.0,-0.004357298683443922
2026-08-31,3802.0,0.013125887396197022
2026-09-01,4174.0,0.044946570020932164
2026-09-02,4276.0,0.01030065586391693
2026-09-03,3626.0,-0.001150935140011633
2026-09-04,2185.0,0.007924985735678902
2026-09-08,2372.0,0.016890199828326402
2026-09-09,3126.0,0.03304675709047089
2026-09-10,2763.0,0.0615018366024751
2026-09-11,3676.0,-0.028460238567252993
2026-09-14,3060.0,0.010176507911591415
2026-09-15,2651.0,0.028636006866989305
2026-09-16,2566.0,-0.02721761956131097
2026-09-17,2845.0,-0.009589459944889356
2026-09-18,2341.0,-0.009104446780377806
