date,a,b
2026-05-08,305.0,0.21428571428571175
2026-05-09,174.0,2.864285714285714
2026-05-10,310.0,2.547619047619044
2026-05-11,519.0,4.585119047619045
2026-05-12,355.0,5.247619047619047
2026-05-13,396.0,8.201785714285712
2026-05-14,519.0,1.310119047619045
2026-05-15,288.0,-2.885714285714288
2026-05-16,160.0,-6.9857142857142875
2026-05-17,286.0,6.780952380952378
2026-05-18,354.0,4.770238095238097
2026-05-19,254.0,-3.342261904761905
2026-05-20,295.0,-2.1505952380952387
2026-05-21,367.0,-2.8880952380952376
2026-05-22,289.0,-0.8964285714285705
2026-05-23,229.0,-2.3130952380952365
2026-05-24,482.0,0.02440476190476204
2026-05-25,423.0,-1.924999999999999
2026-05-26,467.0,-2.4833333333333343
2026-05-27,377.0,-2.3583333333333343
2026-05-28,259.0,-0.3458333333333332
2026-05-29,249.0,0.45000000000000107
2026-05-30,154.0,2.212500000000002
2026-05-31,239.0,0.5541666666666671
2026-06-01,588.0,-0.6958333333333346
2026-06-02,691.0,-2.116666666666669
2026-06-03,531.0,-4.4541666666666675
2026-06-04,538.0,-5.133333333333335
2026-06-05,478.0,-5.229166666666668
2026-06-06,260.0,-5.475000000000001
2026-06-07,553.0,-4.041666666666668
2026-06-08,2824.0,-4.23988095238095
2026-06-09,1395.0,0.605952380952381
2026-06-10,689.0,-4.56904761904762
2026-06-11,404.0,-0.5857142857142854
2026-06-12,442.0,-6.010714285714284
2026-06-13,308.0,-8.469047619047618
2026-06-14,466.0,-9.56904761904762
2026-06-15,939.0,-5.6416666666666675
2026-06-16,895.0,-5.729166666666668
2026-06-17,715.0,-5.237500000000001
2026-06-18,703.0,-4.291666666666668
2026-06-19,793.0,-7.008333333333335
2026-06-20,426.0,-4.283333333333335
2026-06-21,500.0,-3.241666666666669
2026-06-22,496.0,-4.938690476190477
2026-06-23,392.0,-2.901190476190475
2026-06-24,329.0,-2.3845238095238095
2026-06-25,307.0,-3.6970238095238095
2026-06-26,296.0,-4.359523809523809
2026-06-27,286.0,-3.963690476190475
2026-06-28,240.0,-2.4678571428571434
2026-06-29,255.0,0.10119047619047628
2026-06-30,187.0,-1.2821428571428566
2026-07-01,304.0,1.7095238095238106
2026-07-02,336.0,2.3053571428571438
2026-07-03,387.0,1.6470238095238106
2026-07-04,388.0,3.4720238095238116
2026-07-05,287.0,3.192857142857145
2026-07-06,335.0,0.5464285714285708
2026-07-07,201.0,-1.9535714285714292
2026-07-08,274.0,-1.8910714285714292
2026-07-09,271.0,-3.1744047619047624
2026-07-10,473.0,-2.753571428571428
2026-07-11,228.0,-1.7410714285714306
2026-07-12,219.0,-0.8285714285714292
2026-07-13,227.0,1.0815476190476172
2026-07-14,234.0,0.3982142857142854
2026-07-15,196.0,2.4398809523809515
2026-07-16,210.0,0.7273809523809511
2026-07-17,130.0,-0.9642857142857171
2026-07-18,108.0,-3.0726190476190496
2026-07-19,272.0,-3.16011904761905
2026-07-20,231.0,-5.431547619047619
2026-07-21,277.0,-3.2773809523809536
2026-07-22,225.0,-0.9023809523809518
2026-07-23,252.0,-0.13571428571428612
2026-07-24,204.0,-2.3398809523809536
2026-07-25,98.0,-6.989880952380954
2026-07-26,286.0,-7.49404761904762
2026-07-27,352.0,-3.566071428571428
2026-07-28,639.0,-3.641071428571429
2026-07-29,365.0,1.9964285714285719
2026-07-30,287.0,5.113095238095239
2026-07-31,189.0,0.8714285714285719
2026-08-01,212.0,-1.7910714285714278
2026-08-02,283.0,-0.7369047619047624
2026-08-03,177.0,-1.5053571428571448
2026-08-04,154.0,-0.013690476190477696
2026-08-05,158.0,1.9904761904761905
2026-08-06,198.0,3.244642857142857
2026-08-07,168.0,1.9363095238095234
2026-08-08,115.0,2.327976190476189
2026-08-09,159.0,2.5946428571428566
2026-08-10,197.0,-2.7857142857142847
2026-08-11,257.0,-2.7023809523809508
2026-08-12,159.0,-1.6690476190476176
2026-08-13,146.0,-0.7440476190476168
2026-08-14,140.0,0.1809523809523803
2026-08-15,113.0,-0.05238095238095397
2026-08-16,142.0,-0.7565476190476197
2026-08-17,183.0,-1.519047619047619
2026-08-18,184.0,-0.96904761904762
2026-08-19,131.0,-3.84404761904762
2026-08-20,120.0,-3.2648809523809526
2026-08-21,94.0,-1.4398809523809533
2026-08-22,82.0,-0.6107142857142858
2026-08-23,145.0,0.18095238095238209
2026-08-24,193.0,1.6732142857142858
2026-08-25,211.0,3.3273809523809526
2026-08-26,171.0,5.552380952380952
2026-08-27,116.0,6.623214285714285
2026-08-28,102.0,4.952380952380951
2026-08-29,67.0,2.652380952380952
2026-08-30,116.0,-4.910119047619047
2026-08-31,179.0,-3.9958333333333336
2026-09-01,162.0,-3.5749999999999993
2026-09-02,153.0,-2.1291666666666664
2026-09-03,235.0,-0.8416666666666668
2026-09-04,147.0,1.3666666666666654
2026-09-05,109.0,0.4291666666666689
2026-09-06,142.0,1.4416666666666664
2026-09-07,147.0,3.541666666666668
2026-09-08,137.0,3.6000000000000014
2026-09-09,170.0,-1.9000000000000004
2026-09-10,170.0,-1.7958333333333325
2026-09-11,165.0,-2.3125
2026-09-12,173.0,-1.4291666666666654
2026-09-13,73.0,1.5666666666666664
2026-09-14,81.0,-0.2666666666666657
2026-09-15,108.0,-2.1999999999999993
2026-09-16,117.0,-3.5958333333333314
2026-09-17,147.0,-0.4375
