date,value
2025-05-10,52.37916666666666
2025-05-11,27.15416666666667
2025-05-12,26.1875
2025-05-13,33.829166666666666
2025-05-14,22.474999999999998
2025-05-15,23.4375
2025-05-16,24.204166666666666
2025-05-17,19.283333333333335
2025-05-18,23.71666666666667
2025-05-19,27.945833333333336
2025-05-20,50.833333333333336
2025-05-21,31.858333333333334
2025-05-22,37.541666666666664
2025-05-23,24.508333333333336
2025-05-24,26.8625
2025-05-25,27.508333333333336
2025-05-26,30.179166666666664
2025-05-27,39.7125
2025-05-28,28.0
2025-05-29,23.683333333333334
2025-05-30,19.708333333333332
2025-05-31,23.95
2025-06-01,36.09166666666667
2025-06-02,31.474999999999998
2025-06-03,17.204166666666666
2025-06-04,25.90416666666667
2025-06-05,35.19583333333333
2025-06-06,23.120833333333334
2025-06-07,28.941666666666666
2025-06-08,29.058333333333334
2025-06-09,18.020833333333332
2025-06-10,26.166666666666668
2025-06-11,42.02916666666667
2025-06-12,32.61666666666667
2025-06-13,29.995833333333334
2025-06-14,28.84166666666667
2025-06-15,21.416666666666668
2025-06-16,19.849999999999998
2025-06-17,25.333333333333332
2025-06-18,20.95
2025-06-19,18.175
2025-06-20,15.366666666666667
2025-06-21,18.504166666666666
2025-06-22,22.370833333333334
2025-06-23,21.55
2025-06-24,31.166666666666668
2025-06-25,32.541666666666664
2025-06-26,23.912499999999998
2025-06-27,19.966666666666665
2025-06-28,41.324999999999996
2025-06-29,23.6875
2025-06-30,16.229166666666668
2025-07-01,16.691666666666666
2025-07-02,20.1375
2025-07-03,20.995833333333334
2025-07-04,24.28333333333333
2025-07-05,24.4375
2025-07-06,14.924999999999999
2025-07-07,16.412499999999998
2025-07-08,19.520833333333332
2025-07-09,20.791666666666668
2025-07-10,26.0625
2025-07-11,20.745833333333334
2025-07-12,24.566666666666666
2025-07-13,18.820833333333333
2025-07-14,23.150000000000002
2025-07-15,19.7125
2025-07-16,32.354166666666664
2025-07-17,18.070833333333333
2025-07-18,17.420833333333334
2025-07-19,15.233333333333334
2025-07-20,15.491666666666667
2025-07-21,20.679166666666667
2025-07-22,19.033333333333335
2025-07-23,19.0625
2025-07-24,18.675
2025-07-25,21.34583333333333
2025-07-26,23.099999999999998
2025-07-27,31.52916666666667
2025-07-28,30.866666666666664
2025-07-29,29.516666666666666
2025-07-30,28.0
2025-07-31,23.366666666666664
2025-08-01,16.304166666666667
2025-08-02,17.8875
2025-08-03,25.704166666666666
2025-08-04,19.6125
2025-08-05,18.875
2025-08-06,22.566666666666666
2025-08-07,36.875
2025-08-08,40.025
2025-08-09,33.09166666666667
2025-08-10,32.425000000000004
2025-08-11,35.31666666666667
2025-08-12,26.34166666666667
2025-08-13,24.795833333333334
2025-08-14,17.604166666666668
2025-08-15,21.991666666666664
2025-08-16,19.454166666666666
2025-08-17,19.6875
2025-08-18,18.191666666666666
2025-08-19,19.408333333333335
2025-08-20,17.8125
2025-08-21,18.104166666666668
2025-08-22,28.945833333333336
2025-08-23,29.254166666666666
2025-08-24,30.72083333333333
2025-08-25,37.300000000000004
2025-08-26,20.412499999999998
2025-08-27,19.6375
2025-08-28,18.941666666666666
2025-08-29,16.287499999999998
2025-08-30,16.329166666666666
2025-08-31,17.779166666666665
2025-09-01,26.59166666666667
2025-09-02,31.241666666666664
2025-09-03,32.579166666666666
2025-09-04,32.604166666666664
2025-09-05,27.025000000000002
2025-09-06,28.083333333333332
2025-09-07,58.24166666666667
2025-09-08,55.85833333333333
2025-09-09,29.6125
2025-09-10,28.045833333333334
2025-09-11,43.225
2025-09-12,36.5875
2025-09-13,30.5125
2025-09-14,21.95
2025-09-15,26.34583333333333
2025-09-16,37.40416666666667
2025-09-17,29.27916666666667
2025-09-18,46.887499999999996
2025-09-19,48.06666666666666
2025-09-20,50.737500000000004
2025-09-21,29.120833333333334
2025-09-22,29.445833333333336
2025-09-23,27.429166666666664
2025-09-24,31.7
2025-09-25,48.25833333333333
2025-09-26,28.954166666666666
2025-09-27,31.099999999999998
2025-09-28,34.920833333333334
2025-09-29,34.37083333333333
2025-09-30,33.362500000000004
2025-10-01,33.262499999999996
2025-10-02,30.875
2025-10-03,34.31666666666667
2025-10-04,28.049999999999997
2025-10-05,25.037499999999998
2025-10-06,28.133333333333336
2025-10-07,43.708333333333336
2025-10-08,59.17083333333333
2025-10-09,58.4125
2025-10-10,49.11666666666667
2025-10-11,37.00416666666667
2025-10-12,48.92083333333333
2025-10-13,35.62916666666667
2025-10-14,36.020833333333336
2025-10-15,35.625
2025-10-16,35.266666666666666
2025-10-17,57.44583333333333
2025-10-18,33.78333333333333
2025-10-19,30.2625
2025-10-20,46.8375
2025-10-21,39.416666666666664
2025-10-22,41.045833333333334
2025-10-23,41.550000000000004
2025-10-24,50.012499999999996
2025-10-25,59.44583333333333
2025-10-26,54.62083333333334
2025-10-27,41.0
2025-10-28,48.083333333333336
2025-10-29,44.041666666666664
2025-10-30,43.49583333333334
2025-10-31,44.225
2025-11-01,41.800000000000004
2025-11-02,37.391666666666666
2025-11-03,31.599999999999998
2025-11-04,34.00833333333333
2025-11-05,52.00416666666666
2025-11-06,64.85000000000001
2025-11-07,82.00416666666666
2025-11-08,78.75
2025-11-09,65.80416666666666
2025-11-10,51.4375
2025-11-11,79.10833333333333
2025-11-12,77.35833333333333
2025-11-13,59.67083333333333
2025-11-14,35.137499999999996
2025-11-15,26.691666666666666
2025-11-16,30.958333333333332
2025-11-17,53.78333333333333
2025-11-18,40.74166666666667
2025-11-19,31.925
2025-11-20,33.96666666666667
2025-11-21,38.21666666666667
2025-11-22,34.4375
2025-11-23,54.729166666666664
2025-11-24,73.80416666666666
2025-11-25,58.65416666666667
2025-11-26,53.78333333333333
2025-11-27,61.30833333333334
2025-11-28,58.64166666666667
2025-11-29,66.24583333333334
2025-11-30,73.05833333333334
2025-12-01,71.08749999999999
2025-12-02,57.824999999999996
2025-12-03,52.854166666666664
2025-12-04,50.09166666666667
2025-12-05,45.78333333333333
2025-12-06,36.920833333333334
2025-12-07,29.15833333333333
2025-12-08,30.054166666666664
2025-12-09,23.1875
2025-12-10,32.5
2025-12-11,34.791666666666664
2025-12-12,38.5625
2025-12-13,26.599999999999998
2025-12-14,24.741666666666664
2025-12-15,30.491666666666664
2025-12-16,47.56666666666666
2025-12-17,50.12083333333334
2025-12-18,18.320833333333333
2025-12-19,16.104166666666668
2025-12-20,37.045833333333334
2025-12-21,52.63333333333333
2025-12-22,35.3125
2025-12-23,31.545833333333334
2025-12-24,51.92916666666667
2025-12-25,38.5
2025-12-26,34.045833333333334
2025-12-27,25.53333333333333
2025-12-28,25.708333333333332
2025-12-29,46.041666666666664
2025-12-30,31.125
2025-12-31,36.85
2026-01-01,43.487500000000004
2026-01-02,55.104166666666664
2026-01-03,39.520833333333336
2026-01-04,21.691666666666666
2026-01-05,43.88333333333333
2026-01-06,68.26666666666667
2026-01-07,66.8375
2026-01-08,63.09583333333333
2026-01-09,31.083333333333332
2026-01-10,28.308333333333334
2026-01-11,44.43333333333334
2026-01-12,32.0125
2026-01-13,29.070833333333336
2026-01-14,26.920833333333334
2026-01-15,26.179166666666664
2026-01-16,28.929166666666664
2026-01-17,49.00833333333333
2026-01-18,32.5375
2026-01-19,28.4875
2026-01-20,37.612500000000004
2026-01-21,18.349999999999998
2026-01-22,36.59166666666667
2026-01-23,24.954166666666666
2026-01-24,38.6875
2026-01-25,12.65
2026-01-26,40.90416666666667
2026-01-27,33.85
2026-01-28,27.129166666666666
2026-01-29,30.72083333333333
2026-01-30,37.141666666666666
2026-01-31,32.82083333333333
2026-02-01,44.3375
2026-02-02,33.479166666666664
2026-02-03,28.7
2026-02-04,24.195833333333336
2026-02-05,28.604166666666668
2026-02-06,24.3
2026-02-07,30.245833333333334
2026-02-08,44.04583333333333
2026-02-09,59.98333333333334
2026-02-10,25.53333333333333
2026-02-11,22.004166666666666
2026-02-12,24.5625
2026-02-13,24.162499999999998
2026-02-14,26.28333333333333
2026-02-15,20.508333333333333
2026-02-16,25.108333333333334
2026-02-17,56.541666666666664
2026-02-18,32.2125
2026-02-19,35.34166666666667
2026-02-20,45.84166666666667
2026-02-21,43.80416666666667
2026-02-22,60.958333333333336
2026-02-23,34.50833333333333
2026-02-24,31.608333333333334
2026-02-25,20.454166666666666
2026-02-26,40.733333333333334
2026-02-27,28.099999999999998
2026-02-28,28.59583333333333
2026-03-01,20.629166666666666
2026-03-02,21.650000000000002
2026-03-03,26.03333333333333
2026-03-04,37.949999999999996
2026-03-05,51.79583333333333
2026-03-06,41.21666666666667
2026-03-07,25.59583333333333
2026-03-08,29.916666666666668
2026-03-09,18.8125
2026-03-10,23.441666666666666
2026-03-11,24.962500000000002
2026-03-12,27.84583333333333
2026-03-13,26.791666666666668
2026-03-14,24.270833333333332
2026-03-15,20.516666666666666
2026-03-16,26.5
2026-03-17,27.875
2026-03-18,30.320833333333336
2026-03-19,25.079166666666666
2026-03-20,30.629166666666666
2026-03-21,23.4375
2026-03-22,17.529166666666665
2026-03-23,40.06666666666667
2026-03-24,34.99583333333333
2026-03-25,19.4375
2026-03-26,21.033333333333335
2026-03-27,29.84583333333333
2026-03-28,33.391666666666666
2026-03-29,25.620833333333334
2026-03-30,23.858333333333334
2026-03-31,33.24166666666667
2026-04-01,27.454166666666666
2026-04-02,43.887499999999996
2026-04-03,63.145833333333336
2026-04-04,25.320833333333336
2026-04-05,24.320833333333336
2026-04-06,29.270833333333332
2026-04-07,39.8375
2026-04-08,25.729166666666668
2026-04-09,12.9
2026-04-10,20.054166666666667
2026-04-11,20.454166666666666
2026-04-12,50.7875
2026-04-13,42.875
2026-04-14,28.608333333333334
2026-04-15,48.74583333333334
2026-04-16,51.44166666666666
2026-04-17,36.75
2026-04-18,23.858333333333334
2026-04-19,19.370833333333334
2026-04-20,18.229166666666668
2026-04-21,21.7
2026-04-22,21.84166666666667
2026-04-23,19.145833333333332
2026-04-24,23.883333333333336
2026-04-25,26.991666666666664
2026-04-26,23.745833333333334
2026-04-27,25.641666666666666
2026-04-28,32.104166666666664
2026-04-29,25.03333333333333
2026-04-30,19.179166666666667
2026-05-01,20.716666666666665
2026-05-02,31.90416666666667
2026-05-03,30.28333333333333
2026-05-04,36.425000000000004
2026-05-05,30.645833333333332
2026-05-06,20.633333333333333
2026-05-07,25.2
2026-05-08,20.125
2026-05-09,23.208333333333332
2026-05-10,30.349999999999998
2026-05-11,42.074999999999996
2026-05-12,28.704166666666666
2026-05-13,20.9375
2026-05-14,42.583333333333336
2026-05-15,20.379166666666666
2026-05-16,14.645833333333334
2026-05-17,20.516666666666666
2026-05-18,36.550000000000004
2026-05-19,35.4375
2026-05-20,24.3875
2026-05-21,30.258333333333336
2026-05-22,16.908333333333335
2026-05-23,22.304166666666664
2026-05-24,29.620833333333334
2026-05-25,35.74166666666667
2026-05-26,31.90416666666667
2026-05-27,31.979166666666668
2026-05-28,31.8625
2026-05-29,21.995833333333334
2026-05-30,19.333333333333332
2026-05-31,23.020833333333332
2026-06-01,26.8
2026-06-02,26.791666666666668
2026-06-03,39.3375
2026-06-04,28.179166666666664
2026-06-05,19.883333333333333
2026-06-06,25.587500000000002
2026-06-07,24.358333333333334
2026-06-08,20.670833333333334
2026-06-09,30.21666666666667
2026-06-10,29.40416666666667
2026-06-11,23.05
2026-06-12,11.5875
2026-06-13,23.629166666666666
2026-06-14,34.24166666666667
2026-06-15,24.554166666666664
2026-06-16,20.720833333333335
2026-06-17,18.958333333333332
2026-06-18,24.175
2026-06-19,21.095833333333335
2026-06-20,18.099999999999998
2026-06-21,30.224999999999998
2026-06-22,30.566666666666666
2026-06-23,23.075
2026-06-24,21.3875
2026-06-25,20.7
2026-06-26,21.90416666666667
2026-06-27,20.712500000000002
2026-06-28,23.570833333333336
2026-06-29,23.329166666666666
2026-06-30,22.066666666666666
2026-07-01,20.833333333333332
2026-07-02,19.075
2026-07-03,14.495833333333332
2026-07-04,18.270833333333332
2026-07-05,18.304166666666667
2026-07-06,15.762500000000001
2026-07-07,13.875
2026-07-08,17.470833333333335
2026-07-09,18.495833333333334
2026-07-10,15.433333333333332
2026-07-11,14.545833333333334
2026-07-12,21.604166666666668
2026-07-13,43.70416666666667
2026-07-14,36.24583333333333
2026-07-15,20.8875
2026-07-16,31.40833333333333
2026-07-17,26.508333333333336
2026-07-18,24.133333333333336
2026-07-19,31.900000000000002
2026-07-20,20.337500000000002
2026-07-21,25.304166666666664
2026-07-22,35.55416666666667
2026-07-23,24.8125
2026-07-24,14.799999999999999
2026-07-25,15.237499999999999
2026-07-26,14.954166666666666
2026-07-27,15.479166666666666
2026-07-28,16.116666666666667
2026-07-29,18.82916666666667
2026-07-30,22.375
2026-07-31,18.55
2026-08-01,20.108333333333334
2026-08-02,25.358333333333334
2026-08-03,16.733333333333334
2026-08-04,23.474999999999998
2026-08-05,29.516666666666666
2026-08-06,34.78333333333333
2026-08-07,22.508333333333336
2026-08-08,30.295833333333334
2026-08-09,23.90833333333333
2026-08-10,27.65416666666667
2026-08-11,31.65833333333333
2026-08-12,53.15833333333333
2026-08-13,39.13333333333333
2026-08-14,17.162499999999998
2026-08-15,20.041666666666668
2026-08-16,30.133333333333336
2026-08-17,37.92916666666667
2026-08-18,41.954166666666666
2026-08-19,26.05
2026-08-20,20.345833333333335
2026-08-21,12.8375
2026-08-22,14.549999999999999
2026-08-23,28.083333333333332
2026-08-24,34.958333333333336
2026-08-25,40.9
2026-08-26,44.229166666666664
2026-08-27,32.67916666666667
2026-08-28,29.070833333333336
2026-08-29,28.875
2026-08-30,26.175
2026-08-31,35.9625
2026-09-01,28.729166666666668
2026-09-02,38.525
2026-09-03,39.266666666666666
2026-09-04,25.47083333333333
2026-09-05,22.808333333333334
2026-09-06,34.72083333333334
2026-09-07,23.266666666666666
2026-09-08,27.320833333333336
2026-09-09,35.75
2026-09-10,40.55416666666667
2026-09-11,21.120833333333334
2026-09-12,17.841666666666665
2026-09-13,25.191666666666666
2026-09-14,36.420833333333334
2026-09-15,32.12916666666667
2026-09-16,30.254166666666666
2026-09-17,56.90833333333333
