date,a,b
2025-06-17,22.0,0.017464064352791908
2025-06-18,26.0,-0.012443177913848746
2025-06-20,8.0,-0.020236759572592966
2025-06-23,29.0,-0.007695647636526193
2025-06-24,16.0,-0.04207452735616224
2025-06-25,41.0,0.009799602485781822
2025-06-26,27.0,-0.011591758703550337
2025-06-27,6.0,-0.009914426299987955
2025-06-30,10.0,-0.021053366925035455
2025-07-01,12.0,-0.0018518947339294378
2025-07-02,883.0,0.014719663109157732
2025-07-03,724.0,0.00909100638103455
2025-07-07,475.0,0.0294269935296696
2025-07-08,437.0,-0.02131517343644873
2025-07-09,451.0,-0.02453557471308132
2025-07-10,426.0,0.014612118451115208
2025-07-11,443.0,0.016187431430920274
2025-07-14,342.0,-0.006263975168954161
2025-07-15,376.0,-0.011738293794926413
2025-07-16,346.0,-0.005464532679329004
2025-07-17,330.0,0.004555833954570154
2025-07-18,298.0,-0.012808989906095025
2025-07-21,309.0,-0.004614612423703424
2025-07-22,266.0,-0.0055659158949006304
2025-07-23,230.0,0.033839523957315265
2025-07-24,251.0,0.0
2025-07-25,218.0,-0.01540583968718634
2025-07-28,244.0,0.03146330375368578
2025-07-29,243.0,-0.0008853678147442423
2025-07-30,233.0,-0.007111134295731958
2025-07-31,272.0,-0.010762425365681949
2025-08-01,271.0,0.008976669703246731
2025-08-04,201.0,0.018592837113617477
2025-08-05,156.0,0.030239918651975728
2025-08-06,223.0,-0.01890092946868105
2025-08-07,248.0,0.014636514380098387
2025-08-08,166.0,-0.023347320995322995
2025-08-11,212.0,-0.024802040812666792
2025-08-12,238.0,0.008928664956833643
2025-08-13,176.0,0.007968183104898774
2025-08-14,157.0,-0.011530071268317954
2025-08-15,178.0,-0.0008924792158597761
2025-08-18,174.0,-0.018018488472779648
2025-08-19,172.0,-0.025784092246311285
2025-08-20,260.0,0.023053118076811874
2025-08-21,229.0,0.041077205877391165
2025-08-22,329.0,0.01734647186445848
2025-08-25,140.0,-0.00863566524923387
2025-08-26,392.0,-0.009586100212892301
2025-08-27,389.0,0.012184688634658603
2025-08-28,297.0,0.014598724097094173
2025-08-29,256.0,-0.0008528167074532966
2025-09-02,150.0,0.002556433657273871
2025-09-03,184.0,0.026040985502958414
2025-09-04,177.0,0.01726306993724558
2025-09-05,130.0,0.015366220390489627
2025-09-08,149.0,0.013551429002576665
2025-09-09,246.0,-0.037101032154984726
2025-09-10,295.0,-0.007422727077508906
2025-09-11,232.0,0.022104907771277826
2025-09-12,184.0,-0.0008100631196739094
2025-09-15,179.0,0.03268524076188628
2025-09-16,112.0,-0.0031421834017368866
2025-09-17,189.0,0.018706685214287866
2025-09-18,143.0,-0.01165058759025328
2025-09-19,180.0,-0.02371654151847702
2025-09-22,144.0,-0.011263220055633294
2025-09-23,128.0,0.031065847351812614
2025-09-24,232.0,-0.013423026396842008
2025-09-25,247.0,-0.013605658286636402
2025-09-26,184.0,-0.008090612637129624
2025-09-29,239.0,-0.023008466494148117
2025-09-30,212.0,-0.006672245373235519
2025-10-01,144.0,-0.008403362643765622
2025-10-02,141.0,-0.009326104868625062
2025-10-03,111.0,0.009326104868625062
2025-10-06,118.0,-0.019600158197528472
2025-10-07,236.0,-0.014738028232967437
2025-10-08,148.0,0.0017452410797256235
2025-10-09,183.0,0.024118286168260727
2025-10-10,170.0,-0.02936309008935556
2025-10-13,118.0,-0.0026327117463078586
2025-10-14,143.0,-0.015943677483354346
2025-10-15,138.0,0.04025040656475598
2025-10-16,171.0,0.018692155731666382
2025-10-17,177.0,0.01917520564707642
2025-10-20,155.0,0.0041203347750253805
2025-10-21,102.0,-0.0199341959519721
2025-10-22,110.0,0.027308268953033732
2025-10-23,108.0,0.02975691105411249
2025-10-24,104.0,-0.009554203736592992
2025-10-27,130.0,0.018232732301618704
2025-10-28,131.0,0.013265905186455207
2025-10-29,138.0,0.011560866588071317
2025-10-30,183.0,0.0038241109425309894
2025-10-31,174.0,0.013646864613764631
2025-11-03,126.0,-0.01823757036757101
2025-11-04,120.0,-0.013899861460600516
2025-11-05,174.0,0.02836525141391011
2025-11-06,161.0,0.0
2025-11-07,272.0,0.008280108399415287
2025-11-10,158.0,0.001498090484838066
2025-11-11,139.0,0.0
2025-11-12,140.0,0.017069096980317777
2025-11-13,194.0,0.0
2025-11-14,120.0,0.0058694169259747575
2025-11-17,125.0,-0.006605539804541927
2025-11-18,135.0,0.0036751375922543517
2025-11-19,121.0,-0.023757590171249898
2025-11-20,86.0,0.001501464533697039
2025-11-21,136.0,0.029566057972340243
2025-11-24,164.0,-0.030316544238332632
2025-11-25,149.0,-0.022012271557779517
2025-11-26,76.0,-0.0007676987044460404
2025-11-28,100.0,0.0007676987044460404
2025-12-01,118.0,-0.010027088847039067
2025-12-02,153.0,-0.004661971650722574
2025-12-03,232.0,0.006211194113952878
2025-12-04,100.0,-0.013245232655124894
2025-12-05,121.0,0.000784024249656845
2025-12-08,87.0,0.0023483167540971905
2025-12-09,115.0,-0.021336210373643638
2025-12-10,128.0,-0.003200075973045724
2025-12-11,179.0,0.009569517971307562
2025-12-12,191.0,-0.012779790653020484
2025-12-15,186.0,0.0048115907284689285
2025-12-16,129.0,0.000799698466474208
2025-12-17,226.0,0.011919061888544302
2025-12-18,133.0,-0.01672679707262681
2025-12-19,159.0,-0.01782869532113951
2025-12-22,208.0,-0.002455976164302154
2025-12-23,117.0,-0.008230451976086961
2025-12-24,145.0,0.0008260450855304136
2025-12-26,135.0,0.00904244638058449
2025-12-29,166.0,0.006525302290037338
2025-12-30,193.0,-0.013093463973626207
2025-12-31,155.0,0.005749477335208919
2026-01-02,363.0,-0.039253496342801064
2026-01-05,336.0,-0.008554323105679273
2026-01-06,358.0,0.03212449539218776
2026-01-07,399.0,0.08680330439719386
2026-01-08,360.0,0.024115761670829627
2026-01-09,501.0,-0.0007448960299560881
2026-01-12,779.0,-0.0157720158066601
2026-01-13,984.0,0.020974531830917797
2026-01-14,1061.0,0.01690598850759395
2026-01-15,1197.0,-0.03259551781978365
2026-01-16,691.0,-0.0015071219219064957
2026-01-20,346.0,0.004514640182358143
2026-01-21,317.0,0.005988036287827292
2026-01-22,349.0,0.0
2026-01-23,401.0,0.03086211776836434
2026-01-26,404.0,-0.012377302572871507
2026-01-27,456.0,-0.0029347022468657613
2026-01-28,544.0,0.015312004819737268
2026-01-29,665.0,0.020058028181372922
2026-01-30,507.0,0.016180412077296147
2026-02-02,359.0,0.0013947322728773415
2026-02-03,532.0,-0.002791345897207531
2026-02-04,491.0,-0.02619624766092965
2026-02-05,356.0,0.020590004702095932
2026-02-06,407.0,0.04399337284312477
2026-02-09,412.0,0.001344116977218146
2026-02-10,317.0,0.011352380481553848
2026-02-11,333.0,0.027506588355542316
2026-02-12,293.0,-0.003883465507374062
2026-02-13,268.0,0.031282459676094554
2026-02-17,493.0,0.022375116607385337
2026-02-18,436.0,0.024887465860120805
2026-02-19,642.0,0.012511279456337565
2026-02-20,528.0,0.03261799768704554
2026-02-23,469.0,0.004574045732986587
2026-02-24,488.0,0.06460982655656089
2026-02-25,444.0,-0.0010701155217116565
2026-02-26,544.0,0.025893111899685017
2026-02-27,579.0,0.01655494073850239
2026-03-02,6281.0,0.008175817126135687
2026-03-03,5466.0,-0.020046900648281074
2026-03-04,4782.0,-0.033794101333240345
2026-03-05,4618.0,-0.004305707401628833
2026-03-06,3793.0,-0.025677521803297854
2026-03-09,3193.0,0.04860566003492828
2026-03-10,2614.0,-0.018085608184454927
2026-03-11,2782.0,-0.04164976343148563
2026-03-12,2688.0,-0.059366358259373087
2026-03-13,2554.0,0.0005936615623043373
2026-03-16,2230.0,0.03727859650654697
2026-03-17,2845.0,-0.03490758126122229
2026-03-18,3196.0,0.03547918624662039
2026-03-19,2918.0,0.020362728693103627
2026-03-20,2625.0,-0.033592690957692906
2026-03-23,1908.0,0.028540749262157217
2026-03-24,1943.0,0.04133958600825727
2026-03-25,1890.0,-0.04077698523055373
2026-03-26,2063.0,0.0022471362124583116
2026-03-27,1696.0,0.015590554430256809
2026-03-30,2108.0,-0.009436654710013315
2026-03-31,1775.0,0.018785090807956095
2026-04-01,1851.0,-0.008796089847615818
2026-04-02,1585.0,0.029917881644143662
2026-04-06,1983.0,-0.008071048291212524
2026-04-07,2217.0,-0.050980571526551
2026-04-08,2242.0,0.04229902786495776
2026-04-09,1441.0,-0.03043118085284835
2026-04-10,1199.0,-0.019285916460518138
2026-04-13,1041.0,0.006280386854112585
2026-04-14,1011.0,-0.02244695051032375
2026-04-15,1101.0,0.027556252215960697
2026-04-16,982.0,0.0033917198916846303
2026-04-17,865.0,0.03329943616072972
2026-04-20,1170.0,0.018388844654008363
2026-04-21,1063.0,-0.03656615200221003
2026-04-22,1052.0,-0.013994071260302388
2026-04-23,981.0,0.002814589161361347
2026-04-24,834.0,0.015062965276767759
2026-04-27,669.0,0.015384956730726707
2026-04-28,656.0,-0.0027299626893264595
2026-04-29,606.0,-0.001094117013544782
2026-04-30,634.0,0.01142864599737825
2026-05-01,612.0,0.02088436241215952
2026-05-04,1037.0,-0.014949593913520243
2026-05-05,1179.0,0.027064545083405722
2026-05-06,918.0,-0.008412239069549354
2026-05-07,848.0,0.0042149652294627415
2026-05-08,1251.0,-0.0010521020182943097
2026-05-11,744.0,-0.014312487150575315
2026-05-12,713.0,-0.0005340576462011803
2026-05-13,705.0,-0.04983236705448446
2026-05-14,622.0,0.002243462281321662
2026-05-15,488.0,-0.011834513618285136
2026-05-18,615.0,0.015190191574701029
2026-05-19,588.0,-0.017460283834394907
2026-05-20,532.0,0.040094418869395465
2026-05-21,423.0,-0.03104459213640265
2026-05-22,427.0,-0.021628678901576937
2026-05-26,740.0,0.0011501127469979444
2026-05-27,641.0,-0.02856503040997671
2026-05-28,753.0,-0.033677233212215274
2026-05-29,533.0,-0.001836589838279501
2026-06-01,900.0,0.020018862678893523
2026-06-02,789.0,-0.011477053887781086
2026-06-03,1159.0,-0.004261784111104561
2026-06-04,807.0,-0.009194034876649493
2026-06-05,625.0,0.02493287287553514
2026-06-08,2202.0,-0.012692771402067926
2026-06-09,1166.0,0.016888144475949662
2026-06-10,1594.0,-0.007202848246638194
2026-06-11,1572.0,0.0030074751727564575
2026-06-12,706.0,0.0537826913145083
2026-06-15,719.0,0.05049615661291007
2026-06-16,585.0,-0.003795054486105176
2026-06-17,611.0,-0.016429681358888892
2026-06-18,561.0,0.04216834360480659
2026-06-22,397.0,0.04553301113439634
2026-06-23,477.0,0.009564564678228304
2026-06-24,409.0,-0.02897278723829988
2026-06-25,471.0,-0.06995108703268071
2026-06-26,423.0,-0.024070588977942897
2026-06-29,543.0,-0.0328275778727245
2026-06-30,494.0,-0.03273123052128035
2026-07-01,418.0,0.0
2026-07-02,497.0,0.03856898094725736
2026-07-06,381.0,-0.0017477829507264175
2026-07-07,529.0,0.008130201277645188
2026-07-08,1204.0,0.024565553780726557
2026-07-09,1407.0,-0.04560669225640357
2026-07-10,1057.0,0.04786153628073064
2026-07-13,1342.0,-0.025664412115946167
2026-07-14,1421.0,0.04903776720011077
2026-07-15,1138.0,-0.009394933639217395
2026-07-16,1215.0,-0.009484036191465872
2026-07-17,1286.0,-0.024398390689280625
2026-07-20,1308.0,0.02719711838799954
2026-07-21,1316.0,0.031905893631173576
2026-07-22,1461.0,-0.018579778557892723
2026-07-23,1223.0,0.015326008479675135
2026-07-24,1096.0,0.0021704248815961336
2026-07-27,743.0,-0.008709899379324426
2026-07-28,704.0,0.016269297482472744
2026-07-29,1139.0,-0.0021540620167836977
2026-07-30,1323.0,0.0
2026-07-31,659.0,0.0010776110061763156
2026-08-03,408.0,-0.0021562815776574595
2026-08-04,383.0,-0.02127166631288402
2026-08-05,364.0,-0.01499603490567436
2026-08-06,457.0,0.026506219154527777
2026-08-07,452.0,0.022097360489482742
2026-08-10,393.0,-0.023187898089233716
2026-08-11,496.0,-0.007117421686869907
2026-08-12,598.0,0.02817079836716463
2026-08-13,428.0,0.02531788440050109
2026-08-14,379.0,0.01652928566578904
2026-08-17,509.0,-0.03227770255394091
2026-08-18,450.0,0.021461166901360684
2026-08-19,537.0,0.03460906827911847
2026-08-20,438.0,-0.009550237894298874
2026-08-21,329.0,0.0010096143362829935
2026-08-24,507.0,-0.005058199149739373
2026-08-25,467.0,-0.028286753317322333
2026-08-26,494.0,-0.045353218449497135
2026-08-27,325.0,0.05469909660207106
2026-08-28,275.0,0.01589366776769463
2026-08-31,866.0,-0.003056521258470557
2026-09-01,844.0,0.004581334075113297
2026-09-02,1260.0,0.019115227828351067
2026-09-03,877.0,0.005961311173659389
2026-09-04,503.0,0.033125302525201406
2026-09-08,603.0,-0.00239871277253334
2026-09-09,971.0,0.018087169136671744
2026-09-10,542.0,0.010790606060396613
2026-09-11,495.0,0.02625062963224334
2026-09-14,528.0,0.006795025910718788
2026-09-15,484.0,-0.0004515795563655445
2026-09-16,491.0,0.039845975851450444
2026-09-17,465.0,-0.009594544503362279
2026-09-18,399.0,0.01952766592528077
