date,a,b
2025-07-04,14.9,-0.0056971140694130895
2025-07-07,22.7,0.0056971140694130895
2025-07-08,18.9,0.017630273456258116
2025-07-09,9.3,0.002480893271262108
2025-07-10,10.6,0.024931404065178242
2025-07-11,11.0,0.011056160482935784
2025-07-14,19.9,-0.0030135137702389514
2025-07-15,20.3,-0.028872200950255333
2025-07-16,18.6,0.010512079491816095
2025-07-17,9.5,-0.011615844165719924
2025-07-18,10.3,-0.023882792803486375
2025-07-21,16.9,-0.013063097746612407
2025-07-22,17.5,-0.0014486296591509351
2025-07-23,13.9,-0.012796376575602508
2025-07-24,9.3,-0.010207840328565698
2025-07-25,12.0,0.004347998136065012
2025-07-28,17.2,0.012232872764494918
2025-07-29,12.8,0.0359431664529164
2025-07-30,18.2,0.012645801147078917
2025-07-31,16.8,0.021256690136302048
2025-08-01,20.2,-0.03775120752387062
2025-08-04,27.3,0.009112972570301192
2025-08-05,22.5,0.0035812842484368446
2025-08-06,15.4,-0.033965645987294124
2025-08-07,16.7,-0.009243654357765863
2025-08-08,13.4,-0.015444473332321795
2025-08-11,9.9,0.016900131971105736
2025-08-12,10.5,-0.018041100379222907
2025-08-13,10.0,0.005876067322295064
2025-08-14,13.9,-0.014179803945074454
2025-08-15,13.9,-0.035145728377709684
2025-08-18,11.2,0.007736398753493301
2025-08-19,14.4,-0.0014400257619495704
2025-08-20,13.0,0.021511001947664976
2025-08-21,18.5,0.03900247303786575
2025-08-22,15.1,0.011925670731641969
2025-08-25,8.9,0.005968996253278291
2025-08-26,15.6,-0.009340556008937462
2025-08-27,15.6,-0.02754261836180083
2025-08-28,14.3,-0.030949239553932806
2025-08-29,19.9,0.001994262403723468
2025-09-02,19.2,0.00473230591518492
2025-09-03,31.5,0.010644398248405462
2025-09-04,21.1,0.00929890914644016
2025-09-05,13.4,-0.013762007032373624
2025-09-08,13.3,0.03367837332635526
2025-09-09,11.0,-0.0040305963292475155
2025-09-10,16.8,0.005783307961627404
2025-09-11,24.4,-0.024418655201012385
2025-09-12,22.6,0.010433175626201496
2025-09-15,33.5,-0.01567544548598354
2025-09-16,27.6,0.005427777008180534
2025-09-17,22.8,0.002224700790812051
2025-09-18,23.5,0.016862630287023173
2025-09-19,11.8,-0.019737110928025547
2025-09-22,16.9,-0.01446585910463627
2025-09-23,13.0,0.013134055557197932
2025-09-24,20.0,-0.011282987041170145
2025-09-25,22.6,0.017185319965910217
2025-09-26,13.9,0.007397922245706123
2025-09-29,12.5,-0.0196740976249834
2025-09-30,8.7,-0.020451062323890046
2025-10-01,7.9,-0.0024224732333095744
2025-10-02,12.7,0.003822296137263148
2025-10-03,28.5,-0.0005406070269557972
2025-10-06,18.4,0.0519992398038398
2025-10-07,15.3,0.003917827089471082
2025-10-08,11.7,-0.016559309228163954
2025-10-09,13.2,-0.010359338356928038
2025-10-10,11.1,-0.005981478544909269
2025-10-13,9.3,-0.02184069228267216
2025-10-14,13.0,0.010304162495420321
2025-10-15,9.9,0.0007858179546098576
2025-10-16,11.5,0.01719555642191306
2025-10-17,11.3,-0.017509821496328293
2025-10-20,19.9,-0.0024230887140679336
2025-10-21,24.1,0.014420257532407277
2025-10-22,14.9,-0.013506993462531813
2025-10-23,34.1,0.021364175140075048
2025-10-24,26.7,-0.013587916301813774
2025-10-27,27.7,-0.019427860854373424
2025-10-28,24.5,0.0029891542597857423
