date,a,b
2025-11-04,12.080092669204038,-0.049944649097049876
2025-11-05,8.85487017859823,0.0506281917623248
2025-11-06,14.192886456908345,-0.012548502053451038
2025-11-07,6.198723792160438,0.018339697711529546
2025-11-10,10.178692603483375,-0.00544959945710044
2025-11-11,9.628610729023384,-0.014101689799881356
2025-11-12,13.358451789690015,0.046362520998251
2025-11-13,8.337587204355964,-0.009469290753552073
2025-11-14,9.73323720259553,-0.025356328109022108
2025-11-17,8.369054909165136,-0.0464303690892196
2025-11-18,7.32017823042648,0.024272655081954753
2025-11-19,11.020603737422137,-0.004561448895585407
2025-11-20,12.703889585947302,-0.015952087823786876
2025-11-21,12.180476925716246,0.045406760178023475
2025-11-24,11.235955056179776,0.035226696882398656
2025-11-25,12.054600248182947,0.02410153073462684
2025-11-26,12.869565217391305,0.03354206464318743
2025-11-28,7.072493053801465,-0.0026485670294977837
2025-12-01,12.51888625080941,0.0007797747257933807
2025-12-02,10.1010101010101,0.015314675630490271
2025-12-03,8.602499594221717,0.03544061662452247
2025-12-04,14.196165191740413,-0.0037111303325856326
2025-12-05,10.226442658875092,-0.002084255532916579
2025-12-08,15.090989791389259,0.001786819219515401
2025-12-09,10.402619919090734,0.0028225887344728307
2025-12-10,6.140677335318199,0.03670131688854017
2025-12-11,15.852263441738847,0.008968631018313467
2025-12-12,9.82469659025236,-0.01068614608795393
2025-12-15,10.565705480959718,0.0206982034019898
2025-12-16,11.262924667651403,-0.0018256764714168483
2025-12-17,6.9185737094199045,-0.020162519780255295
2025-12-18,15.851137146795313,0.006148590139658516
2025-12-19,7.61787111385629,0.012888727935782107
2025-12-22,8.676789587852495,0.013974515203848625
2025-12-23,14.232673267326733,-0.021886361621536565
2025-12-24,11.601513240857503,0.006503615281080677
2025-12-26,22.868343678536426,-0.0015513804993672053
2025-12-29,21.685424101015645,-0.018806648045505803
2025-12-30,15.938069216757741,-0.0027364091113613043
2025-12-31,18.698397280233124,0.0008650020564164862
2026-01-02,22.377999460771097,-0.004911232889599049
2026-01-05,9.144018288036577,0.03918732793887436
2026-01-06,6.8002205476934385,0.00555404820311356
2026-01-07,8.465011286681715,-0.007923857181407534
2026-01-08,7.44324525493115,-0.005037097598632911
2026-01-09,12.37432327919567,0.014206320451974008
2026-01-12,9.06540038851716,-0.01786009259982979
2026-01-13,13.065153859377686,-0.024224566458867614
2026-01-14,6.385696040868455,-0.012190021345697133
2026-01-15,7.172848145556333,0.04076941057814576
2026-01-16,7.45590107292235,-0.012837815507204198
2026-01-20,10.402874976357102,-0.04308449702826156
2026-01-21,11.2342019035731,0.021846743916769107
2026-01-22,6.581167735403308,0.0
2026-01-23,6.278026905829597,-0.014462276646693972
2026-01-26,7.75,-0.006791685453684693
2026-01-27,8.038277511961722,-0.020353899553013477
2026-01-28,10.095911155981828,-0.0046980090307888744
2026-01-29,8.20742398806193,0.010727595054700778
2026-01-30,11.369692662995204,-0.009816608686843864
2026-02-02,7.826610475617098,0.04727860412223084
2026-02-03,11.945392491467576,0.019496038502608393
2026-02-04,12.440541529454812,0.005944789763432823
2026-02-05,8.687782805429864,-0.0153586897857787
2026-02-06,7.781397032211364,0.07679648655692262
2026-02-09,7.323568575233023,-0.004655791285644639
2026-02-10,7.61509172724126,-0.0072260573872986456
2026-02-11,14.741588622962192,-0.04168413962055162
2026-02-12,13.408723747980615,-0.027251163957713764
2026-02-13,6.802721088435374,-0.0072202479734864156
2026-02-17,12.173913043478262,0.02645844000267683
2026-02-18,8.79043600562588,0.0036630378786925988
2026-02-19,8.081896551724139,-0.05298963258386902
2026-02-20,9.04295403165034,0.02922475561583404
2026-02-23,17.51555657985711,-0.03756317780146379
2026-02-24,17.333333333333332,0.034534415470382385
2026-02-25,11.93274272283493,0.0021642587745720476
2026-02-26,13.90870185449358,0.016155972073708114
2026-02-27,13.941940412528648,-0.07065569498711977
2026-03-02,81.95272807598852,-0.022317155265343835
2026-03-03,65.61047012226624,0.0054326633928099
2026-03-04,56.193047586905166,-0.011991059213745991
2026-03-05,46.664362253715865,-0.04028034378066092
2026-03-06,47.1898197242842,-0.038236091548424334
2026-03-09,48.29093799682035,0.026257943199182066
2026-03-10,34.77508650519031,-0.021861552301380982
2026-03-11,31.591737545565007,-0.002195779419230881
2026-03-12,29.01023890784983,-0.020499535464624685
2026-03-13,43.600826912234545,0.014393671584196355
2026-03-16,37.282020444978954,0.034445829675661344
2026-03-17,33.41412742382271,0.063521017531734
2026-03-18,32.114183764495984,-0.01585854802902542
2026-03-19,28.279511038131727,0.018631197674586097
2026-03-20,31.97010587502595,-0.024446581396897926
2026-03-23,25.647114699596294,0.0262906747080347
2026-03-24,20.513803680981596,0.023069839131081515
2026-03-25,25.21950308238371,0.019905534599969243
2026-03-26,24.10979228486647,-0.01675971399784082
2026-03-27,29.756369722893808,-0.03083240268990739
2026-03-30,26.07734806629834,-0.025622448378208595
2026-03-31,23.617914625612315,0.05075516198994556
2026-04-01,22.61535655662958,0.016706759434162777
2026-04-02,18.733977519226976,-0.012503829684452406
2026-04-06,29.80743867053548,0.0002994854437439187
2026-04-07,22.349805208119747,-0.01752304684721384
2026-04-08,19.07847372210223,0.036802941771928666
2026-04-09,25.696351510396234,-0.003678909208002068
2026-04-10,23.059955885301786,-0.00014746975504653648
2026-04-13,18.38879159369527,-0.011418476955357804
2026-04-14,18.31044527673741,0.06705204980035884
2026-04-15,10.532591414944356,0.004036485764518538
2026-04-16,13.658869728529965,-0.029604622051215834
2026-04-17,14.447695683979518,0.025847097001325814
2026-04-20,23.826046726810084,-0.007136420620023287
2026-04-21,15.588181982961755,-0.014000057013042522
2026-04-22,20.431115276476103,-0.026114121819576397
2026-04-23,14.7005444646098,-0.0005848942066606355
2026-04-24,12.879484820607177,0.0011693350526753576
2026-04-27,17.742350218565186,-0.0036589870484711184
2026-04-28,14.787785673132323,-0.01447367964545343
2026-04-29,19.949676491732568,-0.01423358501204941
2026-04-30,20.02595957722974,0.025623348673862623
2026-05-01,11.78699221216586,0.014456052055417778
2026-05-04,26.689520078354555,-0.006982910905831474
2026-05-05,32.20241518113858,0.03387236278263117
2026-05-06,17.598343685300208,0.03440000465905246
2026-05-07,16.307403936269914,-0.003140948056238102
2026-05-08,25.475285171102662,0.0030046624221453655
2026-05-11,18.70952266730631,-0.02947705151960811
2026-05-12,12.408759124087592,-0.006905782887649536
2026-05-13,14.51841359773371,0.004796904826852355
2026-05-14,14.102106390574795,0.007012651159194583
2026-05-15,14.333581533879375,-0.018620930684492443
2026-05-18,14.533520862634786,0.00014230094348910427
2026-05-19,17.938103686181748,-0.035945837043334095
2026-05-20,21.314387211367674,0.08971335660281898
2026-05-21,17.16961498439126,0.020432021931566346
2026-05-22,9.996155324875048,0.006456282533568114
2026-05-26,21.437578814627994,0.04179866511083041
2026-05-27,22.674418604651162,0.02990487286724708
2026-05-28,27.20510095642933,0.008399767059544594
2026-05-29,20.612244897959183,-0.00012116756712376997
2026-06-01,29.2855339560717,-0.01232101110265571
2026-06-02,21.039854339469958,-0.017958307828112474
2026-06-03,28.03379416282642,-0.015617419430235202
2026-06-04,17.20159429410531,0.009223684733164816
2026-06-05,13.608335105251967,-0.001132624133065363
2026-06-08,15.845928815212092,-0.015352697740263821
2026-06-09,19.25777331995988,0.03714819330730901
2026-06-10,25.556772544724353,-0.05964717519551854
2026-06-11,17.857142857142858,0.06774542389631844
2026-06-12,18.284424379232505,0.014919261893706626
2026-06-15,18.709995076317085,0.012086572707863397
2026-06-16,15.94726770146715,-0.01112385503394453
2026-06-17,12.742282842785356,-0.01076253683775974
2026-06-18,19.087612139721323,0.023193977322219617
2026-06-22,13.864381144441644,0.02045924248169584
2026-06-23,17.015706806282722,0.009267942318313516
2026-06-24,13.089005235602095,0.04432140226579051
2026-06-25,19.13702834446651,0.015977567592976527
2026-06-26,20.359019264448335,0.004981590155940019
2026-06-29,32.62904519925114,0.006460650027080739
2026-06-30,22.952853598014887,0.0052454810459332535
2026-07-01,18.978673449422814,-0.006426822673683219
2026-07-02,22.59215219976219,-0.003336718694203711
2026-07-06,18.81950384944397,-0.011603445192408302
2026-07-07,21.79128348660536,-0.03383388653413366
2026-07-08,25.483998419596997,-0.015234450525402288
2026-07-09,24.645717806531117,0.019400450496539712
2026-07-10,17.56511205330103,-0.01825551707691364
2026-07-13,31.466030989272944,-0.013826662670053835
2026-07-14,27.534685165421557,-0.007920836835078937
2026-07-15,24.390243902439025,0.005248707973596112
2026-07-16,27.214823393167343,0.008571787463754532
2026-07-17,20.54942677914774,-0.029615307118202594
2026-07-20,37.9746835443038,0.00438626449891899
2026-07-21,26.570048309178745,0.0010639752598535779
2026-07-22,36.15661206552137,-0.013202697286856413
2026-07-23,23.118180136859625,-0.018732742384146128
2026-07-24,20.04008016032064,0.03700351956630943
2026-07-27,25.994281258123213,0.018750920896191126
2026-07-28,18.404907975460123,0.030677304106495384
2026-07-29,25.040387722132472,-0.035535030214537855
2026-07-30,26.083384678578764,0.02676888717474224
2026-07-31,15.328933361720248,-0.013066071296996995
2026-08-03,14.124293785310735,0.0463691836419553
2026-08-04,22.427440633245382,0.012801220048458184
2026-08-05,23.338195457386956,0.00398045552154791
2026-08-06,15.549485185963437,-0.012532532393056073
2026-08-07,24.526198439241917,-0.0069824309444292965
2026-08-10,16.31578947368421,-0.023595637000607184
2026-08-11,16.378730087502806,0.013361790591769562
2026-08-12,13.014763014763014,-0.005323327934947386
2026-08-13,12.357787367595135,0.015228690570786796
2026-08-14,25.150472914875323,-0.021699059362803474
2026-08-17,15.835929387331257,-0.019894430162566756
2026-08-18,16.676712879244526,-0.021814004371364604
2026-08-19,17.540196283148884,-0.02852428505466431
2026-08-20,19.31116862432809,-0.027138913857639224
2026-08-21,14.1287284144427,0.016517242131318888
2026-08-24,17.71117166212534,0.0008490471957012247
2026-08-25,19.919517102615693,0.013726878365738493
2026-08-26,10.494180499904598,-0.006478737726844486
2026-08-27,25.621267578501254,-0.02362797079147061
2026-08-28,25.32511978097194,-0.013274801982917417
2026-08-31,33.68063968984735,-0.026192421583588477
2026-09-01,29.765311963365768,-0.02098798085166198
2026-09-02,30.856423173803528,0.02278123597799464
2026-09-03,20.524283682178417,0.007776195889817927
2026-09-04,17.787418655097614,0.017871079509468757
2026-09-08,23.201312397468946,-0.015207973684809417
2026-09-09,16.811955168119553,-0.0026631058246593398
2026-09-10,17.3508252221752,-0.0064972792827395764
2026-09-11,18.114259173246634,0.0211200487912917
2026-09-14,34.84139365574623,-0.0013775045159531984
2026-09-15,19.13672124176058,-0.011469073328084889
2026-09-16,25.070239896261075,-0.013013664509986533
2026-09-17,17.872903795233892,0.019835329626842757
2026-09-18,32.33354605403106,0.0023892175811903726
