date,value
2025-05-09,0.0010708333333333334
2025-05-10,0.0018181818181818182
2025-05-11,0.00212448132780083
2025-05-12,0.0009576271186440678
2025-05-13,0.0011772151898734179
2025-05-14,0.0015564853556485356
2025-05-15,0.0015291666666666667
2025-05-16,0.0017095435684647304
2025-05-17,0.001243801652892562
2025-05-18,0.002775
2025-05-19,0.0015443037974683545
2025-05-20,0.00388135593220339
2025-05-21,0.0028403361344537816
2025-05-22,0.001925
2025-05-23,0.0009458333333333334
2025-05-24,0.00045
2025-05-25,0.0008760330578512397
2025-05-26,0.0010504201680672268
2025-05-27,0.0007155172413793104
2025-05-28,0.0007341772151898734
2025-05-29,0.0013070539419087136
2025-05-30,0.0003096234309623431
2025-05-31,0.00019008264462809916
2025-06-01,0.001078838174273859
2025-06-02,0.001092050209205021
2025-06-03,0.0006581196581196581
2025-06-04,0.0016458333333333333
2025-06-05,0.0016470588235294118
2025-06-06,0.0017322175732217573
2025-06-07,0.0013512396694214876
2025-06-08,0.0019834024896265563
2025-06-09,0.001135593220338983
2025-06-10,0.0009765258215962442
2025-06-11,0.0005966386554621849
2025-06-12,0.0008529411764705883
2025-06-13,0.0008140495867768596
2025-06-14,0.0007136929460580914
2025-06-15,0.0009832635983263599
2025-06-16,0.0016764705882352942
2025-06-17,0.001635593220338983
2025-06-18,0.0009375000000000001
2025-06-19,0.000883817427385892
2025-06-20,0.0008458333333333334
2025-06-21,0.0014190871369294607
2025-06-22,0.0018630705394190872
2025-06-23,0.0013263598326359832
2025-06-24,0.0006864406779661017
2025-06-25,0.00045606694560669454
2025-06-26,0.0014708333333333333
2025-06-27,0.001168776371308017
2025-06-28,0.001145228215767635
2025-06-29,0.002933884297520661
2025-06-30,0.00221900826446281
2025-07-01,0.0014638297872340428
2025-07-02,0.0013698630136986301
2025-07-03,0.0015
2025-07-04,0.0017935779816513763
2025-07-05,0.0015454545454545456
2025-07-06,0.0012318181818181818
2025-07-07,0.0018954545454545454
2025-07-08,0.0026226415094339627
2025-07-09,0.002405529953917051
2025-07-10,0.0009908675799086759
2025-07-11,0.0003926940639269407
2025-07-12,0.0008681818181818182
2025-07-13,0.000790909090909091
2025-07-14,0.0006869158878504673
2025-07-15,0.0006214953271028037
2025-07-16,0.000510548523206751
2025-07-17,0.000768595041322314
2025-07-18,0.000983402489626556
2025-07-19,0.0012892561983471075
2025-07-20,0.0015684647302904565
2025-07-21,0.0014190871369294607
2025-07-22,0.001724137931034483
2025-07-23,0.0018541666666666667
2025-07-24,0.0019173553719008265
2025-07-25,0.0018791666666666668
2025-07-26,0.002004149377593361
2025-07-27,0.0018174273858921162
2025-07-28,0.0023067226890756305
2025-07-29,0.0012553191489361702
2025-07-30,0.0007012448132780084
2025-07-31,0.0006348547717842324
2025-08-01,0.00055
2025-08-02,0.0012614107883817426
2025-08-03,0.0009045643153526971
2025-08-04,0.002625
2025-08-05,0.002111111111111111
2025-08-06,0.0022148760330578513
2025-08-07,0.0016958333333333335
2025-08-08,0.001575
2025-08-09,0.0015643153526970954
2025-08-10,0.0012603305785123967
2025-08-11,0.0018305785123966943
2025-08-12,0.001897872340425532
2025-08-13,0.0011631799163179918
2025-08-14,0.001188284518828452
2025-08-15,0.0028333333333333335
2025-08-16,0.0018181818181818182
2025-08-17,0.0033140495867768596
2025-08-18,0.0019121338912133892
2025-08-19,0.0022820512820512823
2025-08-20,0.0026134453781512606
2025-08-21,0.0017291666666666668
2025-08-22,0.002071729957805907
2025-08-23,0.002359504132231405
2025-08-24,0.0029049586776859503
2025-08-25,0.001092050209205021
2025-08-26,0.0022640692640692643
2025-08-27,0.0019336099585062242
2025-08-28,0.0009747899159663866
2025-08-29,0.0020578512396694213
2025-08-30,0.001847107438016529
2025-08-31,0.0016473029045643154
2025-09-01,0.0016722689075630254
2025-09-02,0.001815450643776824
2025-09-03,0.0014958333333333332
2025-09-04,0.0007983193277310924
2025-09-05,0.000475
2025-09-06,0.0008506224066390042
2025-09-07,0.001099585062240664
2025-09-08,0.0017890295358649788
2025-09-09,0.001482608695652174
2025-09-10,0.0006597510373443984
2025-09-11,0.00037556561085972854
2025-09-12,0.0002425531914893617
2025-09-13,0.0010808510638297872
2025-09-14,0.0008744769874476987
2025-09-15,0.0004892703862660944
2025-09-16,0.0006896551724137932
2025-09-17,0.0016050420168067228
2025-09-18,0.0011171548117154813
2025-09-19,0.0002916666666666667
2025-09-20,0.000748917748917749
2025-09-21,0.0003815789473684211
2025-09-22,0.000546218487394958
2025-09-23,0.0004303797468354431
2025-09-24,0.0005042016806722689
2025-09-25,0.0012151898734177216
2025-09-26,0.0009875
2025-09-27,0.0007933884297520661
2025-09-28,0.0007851239669421487
2025-09-29,0.0011416666666666667
2025-09-30,0.0005683760683760684
2025-10-01,0.00021338912133891214
2025-10-02,0.0007833333333333334
2025-10-03,0.0008368200836820084
2025-10-04,0.00039669421487603304
2025-10-05,0.0012107438016528925
2025-10-06,0.0005063291139240507
2025-10-07,0.0004322033898305085
2025-10-08,0.0007083333333333334
2025-10-09,0.00025210084033613445
2025-10-10,0.0006652892561983472
2025-10-11,8.677685950413224e-05
2025-10-12,0.0005643153526970955
2025-10-13,0.0002625
2025-10-14,0.00023605150214592275
2025-10-15,6.639004149377594e-05
2025-10-16,0.0003991596638655462
2025-10-17,0.00031404958677685947
2025-10-18,0.0013029045643153526
2025-10-19,0.0004066390041493776
2025-10-20,0.00034453781512605044
2025-10-21,0.00037974683544303797
2025-10-22,0.0002301255230125523
2025-10-23,0.00035269709543568465
2025-10-24,0.00027615062761506275
2025-10-25,0.00014937759336099588
2025-10-26,7.883817427385891e-05
2025-10-27,0.0005833333333333334
2025-10-28,0.0005319148936170213
2025-10-29,0.000297071129707113
2025-10-30,0.0004393305439330544
2025-10-31,0.0005145228215767634
2025-11-01,0.0007427385892116182
2025-11-02,0.001012396694214876
2025-11-03,0.0004107883817427386
2025-11-04,0.0004915254237288136
2025-11-05,0.0007394957983193277
2025-11-06,0.000540084388185654
2025-11-07,0.000619047619047619
2025-11-08,0.0008818181818181819
2025-11-09,0.0003275862068965517
2025-11-10,0.0006083333333333333
2025-11-11,0.0003488372093023256
2025-11-12,0.0006261682242990654
2025-11-13,0.0009785407725321888
2025-11-14,0.0008240343347639485
2025-11-15,0.0007314049586776859
2025-11-16,0.0009173553719008264
2025-11-17,0.0032453703703703702
2025-11-18,0.0004333333333333333
2025-11-19,0.0005991379310344828
2025-11-20,0.001195744680851064
2025-11-21,0.002103734439834025
2025-11-22,0.0008140495867768596
2025-11-23,0.0006680497925311204
2025-11-24,0.0011594827586206898
2025-11-25,0.001028169014084507
2025-11-26,0.0008256880733944953
2025-11-27,0.0015229357798165139
2025-11-28,0.0009863013698630137
2025-11-29,0.001036697247706422
2025-11-30,0.0013363636363636362
2025-12-01,0.0015251141552511417
2025-12-02,0.0007333333333333333
2025-12-03,0.0005825688073394495
2025-12-04,0.00047465437788018436
2025-12-05,0.0006759259259259258
2025-12-06,0.0011318181818181818
2025-12-07,0.0012181818181818183
2025-12-08,0.001662037037037037
2025-12-09,0.0006933962264150943
2025-12-10,0.0010373831775700934
2025-12-11,0.0017429906542056075
2025-12-12,0.00028110599078341015
2025-12-13,0.00042727272727272726
2025-12-14,0.00043636363636363637
2025-12-15,0.000488479262672811
2025-12-16,0.0009626168224299066
2025-12-17,0.0014147465437788019
2025-12-18,0.0006284403669724771
2025-12-19,0.0009680365296803652
2025-12-20,0.0012045454545454547
2025-12-21,0.0006272727272727273
2025-12-22,0.0004337899543378995
2025-12-23,0.0006380952380952382
2025-12-24,0.000555045871559633
2025-12-25,0.0006100917431192661
2025-12-26,0.0003698630136986301
2025-12-27,0.00043636363636363637
2025-12-28,0.0005090909090909091
2025-12-29,0.0019953917050691246
2025-12-30,0.001786046511627907
2025-12-31,0.000634703196347032
2026-01-01,0.00042727272727272726
2026-01-02,0.0004454545454545455
2026-01-03,0.0007
2026-01-04,0.0007889908256880734
2026-01-05,0.0012522935779816515
2026-01-06,0.0004813084112149533
2026-01-07,0.0006529680365296804
2026-01-08,0.0006100917431192661
2026-01-09,0.0006849315068493151
2026-01-10,0.002678899082568807
2026-01-11,0.0015454545454545456
2026-01-12,0.0029315068493150688
2026-01-13,0.0015700934579439252
2026-01-14,0.0005275229357798166
2026-01-15,0.0022136363636363634
2026-01-16,0.0007761194029850746
2026-01-17,0.0016262626262626262
2026-01-18,0.0009365079365079366
2026-01-19,0.0008354430379746836
2026-01-20,0.00037264150943396224
2026-01-21,0.0008119266055045871
2026-01-22,0.0006129032258064517
2026-01-23,0.0015413533834586466
2026-01-24,
2026-01-25,0.000575
2026-01-26,0.0007808219178082192
2026-01-27,0.0017069767441860466
2026-01-28,0.0005555555555555556
2026-01-29,0.0004
2026-01-30,0.0005863636363636364
2026-01-31,0.00055
2026-02-01,0.0012954545454545456
2026-02-02,0.0012211981566820278
2026-02-03,0.0006273584905660377
2026-02-04,0.0014166666666666666
2026-02-05,0.0029357798165137615
2026-02-06,0.0013363636363636362
2026-02-07,0.00035
2026-02-08,0.00041363636363636364
2026-02-09,0.0007906976744186047
2026-02-10,0.002295774647887324
2026-02-11,0.0006255707762557078
2026-02-12,0.0008394495412844036
2026-02-13,0.001
2026-02-14,0.0018090909090909093
2026-02-15,0.0020596330275229357
2026-02-16,0.0007619047619047618
2026-02-17,0.000569620253164557
2026-02-18,0.001024896265560166
2026-02-19,0.0005833333333333334
2026-02-20,0.001012448132780083
2026-02-21,0.0012416666666666665
2026-02-22,0.0019751037344398342
2026-02-23,0.0016763485477178425
2026-02-24,0.0011106382978723405
2026-02-25,0.00030543933054393306
2026-02-26,0.0003891213389121339
2026-02-27,0.0008326359832635983
2026-02-28,0.0006887966804979254
2026-03-01,0.000847107438016529
2026-03-02,0.0008791666666666667
2026-03-03,0.00032888888888888887
2026-03-04,0.0004115044247787611
2026-03-05,0.0006607929515418502
2026-03-06,0.0009339207048458149
2026-03-07,0.0004681818181818182
2026-03-08,0.00030837004405286344
2026-03-09,0.0006192468619246862
2026-03-10,0.00029535864978902956
2026-03-11,0.0006075949367088608
2026-03-12,0.0004273858921161826
2026-03-13,0.00031535269709543565
2026-03-14,0.00037759336099585063
2026-03-15,0.00106198347107438
2026-03-16,0.0009282700421940929
2026-03-17,0.0009191489361702128
2026-03-18,0.001142857142857143
2026-03-19,0.0007759336099585063
2026-03-20,0.00043983402489626555
2026-03-21,0.0013677685950413223
2026-03-22,0.0019256198347107438
2026-03-23,0.0008661087866108787
2026-03-24,0.0008093220338983051
2026-03-25,0.0005232067510548523
2026-03-26,0.0002887029288702929
2026-03-27,0.0003609958506224067
2026-03-28,0.0020330578512396695
2026-03-29,0.0018333333333333333
2026-03-30,0.002199170124481328
2026-03-31,0.0006737288135593221
2026-04-01,0.0002746781115879828
2026-04-02,0.00017768595041322316
2026-04-03,0.0012374999999999999
2026-04-04,0.00065
2026-04-05,0.0019008264462809918
2026-04-06,0.00198744769874477
2026-04-07,0.0010256410256410256
2026-04-08,0.000794979079497908
2026-04-09,0.001024896265560166
2026-04-10,0.0011083333333333333
2026-04-11,0.0015289256198347107
2026-04-12,0.0012644628099173555
2026-04-13,0.0015147679324894515
2026-04-14,0.0010213675213675214
2026-04-15,0.0006000000000000001
2026-04-16,0.0004686192468619247
2026-04-17,0.0009419087136929461
2026-04-18,0.0015578512396694215
2026-04-19,0.0012572614107883818
2026-04-20,0.0008916666666666667
2026-04-21,0.0008034188034188035
2026-04-22,0.000907563025210084
2026-04-23,0.0006058091286307054
2026-04-24,0.0007805907172995781
2026-04-25,0.0006804979253112034
2026-04-26,0.0006983471074380166
2026-04-27,0.0003205128205128205
2026-04-28,0.0019913793103448277
2026-04-29,0.0007302904564315352
2026-04-30,0.0005435684647302905
2026-05-01,0.0008109243697478992
2026-05-02,0.0013677685950413223
2026-05-03,0.0015991735537190083
2026-05-04,0.0013487394957983193
2026-05-05,0.0008185654008438819
2026-05-06,0.0007178423236514523
2026-05-07,0.0018750000000000001
2026-05-08,0.0018388429752066117
2026-05-09,0.0005537190082644628
2026-05-10,0.0009541666666666667
2026-05-11,0.0013067226890756303
2026-05-12,0.000826271186440678
2026-05-13,0.0017947598253275111
2026-05-14,0.0006864406779661017
2026-05-15,0.0007231404958677687
2026-05-16,0.0010791666666666666
2026-05-17,0.0011859504132231407
2026-05-18,0.0029291666666666663
2026-05-19,0.0020869565217391303
2026-05-20,0.0017344398340248962
2026-05-21,0.000301255230125523
2026-05-22,0.0001825726141078838
2026-05-23,0.0003510638297872341
2026-05-24,0.0006012658227848101
2026-05-25,0.0007100840336134454
2026-05-26,0.0006666666666666666
2026-05-27,0.0006244725738396625
2026-05-28,0.0007053941908713693
2026-05-29,0.0005020746887966805
2026-05-30,0.0011735537190082645
2026-05-31,0.0010867768595041324
2026-06-01,0.0016722689075630254
2026-06-02,0.0007554585152838428
2026-06-03,0.0002666666666666667
2026-06-04,0.00032635983263598324
2026-06-05,0.00028630705394190874
2026-06-06,0.0006487603305785124
2026-06-07,0.00045228215767634857
2026-06-08,0.0003277310924369748
2026-06-09,0.0005683760683760684
2026-06-10,0.0005593220338983051
2026-06-11,0.0009834710743801653
2026-06-12,0.0006861924686192469
2026-06-13,0.002307053941908714
2026-06-14,0.0009460580912863071
2026-06-15,0.000325
2026-06-16,0.0009401709401709402
2026-06-17,0.0008506224066390042
2026-06-18,0.00036440677966101696
2026-06-19,0.0010375
2026-06-20,0.0003692946058091286
2026-06-21,0.0003875
2026-06-22,0.0007782426778242678
2026-06-23,0.0005229357798165138
2026-06-24,0.0006144067796610169
2026-06-25,0.00034854771784232366
2026-06-26,0.0005677966101694915
2026-06-27,0.0003402489626556017
2026-06-28,0.00042975206611570253
2026-06-29,0.0005291666666666667
2026-06-30,0.0006340425531914894
2026-07-01,0.0007624999999999999
2026-07-02,0.00028033472803347284
2026-07-03,0.0004583333333333333
2026-07-04,0.0005950413223140496
2026-07-05,0.0005
2026-07-06,0.0005042016806722689
2026-07-07,0.0003983050847457627
2026-07-08,0.0006008403361344538
2026-07-09,0.0017385892116182572
2026-07-10,0.0013583333333333334
2026-07-11,0.001169421487603306
2026-07-12,0.0015743801652892562
2026-07-13,0.0012857142857142856
2026-07-14,0.0021767241379310343
2026-07-15,0.0012563025210084032
2026-07-16,0.0008057851239669421
2026-07-17,0.0005375
2026-07-18,0.0005867768595041323
2026-07-19,0.0017842323651452283
2026-07-20,0.002735294117647059
2026-07-21,0.002568376068376068
2026-07-22,0.0018523206751054852
2026-07-23,0.0008427947598253276
2026-07-24,0.00043661971830985915
2026-07-25,0.0004018264840182648
2026-07-26,0.0010365296803652969
2026-07-27,0.0009230769230769231
2026-07-28,0.0009029535864978903
2026-07-29,0.00099581589958159
2026-07-30,0.0021410788381742737
2026-07-31,0.0011708333333333334
2026-08-01,0.0015601659751037344
2026-08-02,0.0008423236514522822
2026-08-03,0.0003958333333333333
2026-08-04,0.0005940170940170941
2026-08-05,0.0004896265560165975
2026-08-06,0.00047717842323651455
2026-08-07,0.0007983193277310924
2026-08-08,0.0012406639004149376
2026-08-09,0.0007314049586776859
2026-08-10,0.0004375
2026-08-11,0.0005189873417721519
2026-08-12,0.00036170212765957447
2026-08-13,0.0003333333333333334
2026-08-14,0.00040677966101694915
2026-08-15,0.00045454545454545455
2026-08-16,0.00042561983471074385
2026-08-17,0.0007154811715481172
2026-08-18,0.0006738197424892704
2026-08-19,0.0005564853556485356
2026-08-20,0.0015062240663900415
2026-08-21,0.0012614107883817426
2026-08-22,0.0007603305785123967
2026-08-23,0.0007148760330578513
2026-08-24,0.0020627615062761505
2026-08-25,0.0014425531914893618
2026-08-26,0.0016085106382978723
2026-08-27,0.0008630705394190872
2026-08-28,0.0011120331950207468
2026-08-29,0.0005991735537190082
2026-08-30,0.00048132780082987554
2026-08-31,0.00048535564853556485
2026-09-01,0.000864406779661017
2026-09-02,0.0009957805907172997
2026-09-03,0.000896694214876033
2026-09-04,0.0009832635983263599
2026-09-05,0.0006390041493775934
2026-09-06,0.0003900414937759336
2026-09-07,0.0005230125523012552
2026-09-08,0.0009067796610169491
2026-09-09,0.0005188284518828452
2026-09-10,0.00036666666666666667
2026-09-11,0.00031380753138075313
2026-09-12,0.0003983402489626556
2026-09-13,0.0006846473029045643
2026-09-14,0.0009205020920502092
2026-09-15,0.0007489361702127659
2026-09-16,0.0003896103896103896
