date,a,b
2026-02-05,0.012698455948949583,-0.027497783730057845
2026-02-06,-0.024793425490594267,0.007401924165967744
2026-02-09,-0.08299238035943657,0.014548094333170836
2026-02-10,-0.007329509822647906,-0.003476214666670918
2026-02-11,0.014125171820194682,0.008720907667252753
2026-02-12,0.01836026882204922,-0.02708940693771389
2026-02-13,0.00808207113040793,0.0034064479912443435
2026-02-17,-0.06537160950110155,-0.004870875735124569
2026-02-18,-0.006598476276328036,0.04345891997554796
2026-02-19,-0.004981689436789782,0.018621253964492768
2026-02-20,0.017022656528837166,0.0013954572845489288
2026-02-23,-0.0203478955158527,-0.0037626012322067304
2026-02-24,-0.023450564724576184,-0.010071356024868638
2026-02-25,0.018524919362991277,0.00113044842234733
2026-02-26,-0.04782761654745338,-0.0014114110977380134
2026-02-27,0.011319443208684055,0.024452344267612558
2026-03-02,0.035327062510450036,0.0725716647794934
2026-03-03,0.031756709952525775,0.04708005869157739
2026-03-04,-0.0448591519168261,0.0
2026-03-05,0.029482332546097112,0.049262924583061585
2026-03-06,0.06093908973009787,0.08523590290544059
2026-03-09,-0.020715700222097455,0.06764479963230086
2026-03-10,-0.03205125266043052,-0.11277279846363608
2026-03-11,0.06258282479913224,0.04760820227661822
2026-03-12,0.007478943160091456,0.09219390539302297
2026-03-13,-0.03154964331238841,0.02667728777224343
2026-03-16,-0.034493784288375795,-0.028407992267933335
2026-03-17,0.0033079690562181074,0.03203272242091093
2026-03-18,0.010550631365100038,0.03829045788613983
2026-03-19,0.032952636302693517,0.011827195985707695
2026-03-20,-0.02242573065206055,0.032581692276222984
2026-03-23,-0.06591276067835983,-0.10918976498282762
2026-03-24,0.017986871391609816,0.04552726947381158
2026-03-25,0.0030580442693790566,-0.021724535261508526
2026-03-26,0.015921467243491083,0.05664254398731772
2026-03-27,0.032010654821898354,0.042218289680638454
2026-03-30,-0.06720515113542325,0.0018654977795324879
2026-03-31,-0.0010391482139335828,0.049388187223909696
2026-04-01,-0.02253816081894966,-0.14524710632565452
2026-04-02,-0.006739997647107199,0.07779749735354446
2026-04-06,0.003928627353542602,0.006787103293172336
2026-04-07,0.02098889169630791,-0.004554978730898829
2026-04-08,-0.050871050267942586,-0.13288182565335294
2026-04-09,-0.019823752302349784,0.012348265635306666
2026-04-10,-0.008239727999234225,-0.007506268082230094
2026-04-13,-0.00793047901515842,0.04369751885991202
2026-04-14,-0.010658589780020544,-0.045994360575196125
2026-04-15,0.004232365556321671,0.0014769425920060364
2026-04-16,0.014176314474301233,0.046981976931790737
2026-04-17,0.01020020765023677,-0.09065300524761721
2026-04-20,0.005609523689792395,0.05642848261231559
2026-04-21,0.002975134155896786,0.03142019160582854
2026-04-22,0.009269505636384956,0.03482940889780428
2026-04-23,-0.03967663712419178,0.031007711894428525
2026-04-24,-0.034812577373165454,0.002474561121020624
2026-04-27,0.010701526115150184,0.027532530859824655
2026-04-28,0.0035294365140399186,0.027995922436629517
2026-04-29,0.03438845588240769,0.0608484317192175
2026-04-30,0.04533429625493701,-0.03405910941830437
2026-05-01,0.004698233332951274,-0.051223610717127555
2026-05-04,0.031295011691515606,0.05796435590826321
2026-05-05,-0.02755493315215629,-0.0399335861353558
2026-05-06,-0.02080347400142979,-0.07827437779674729
2026-05-07,0.014285726761830375,-0.011948248489998314
2026-05-08,-0.00433372469913107,0.012292658274484891
2026-05-11,0.05549514618855422,0.028828098949080783
2026-05-12,-0.023024106083974982,0.03416176556827355
2026-05-13,0.007386615316519851,-0.01985709804497915
2026-05-14,0.010474850045623318,0.0008520682535779756
2026-05-15,0.02280579942061145,0.03348468477726518
2026-05-18,0.021621584613624956,0.025993010089360835
2026-05-19,0.029761955915426075,-0.007314894790239612
2026-05-20,-0.035324383627886924,-0.056254512984368565
2026-05-21,0.004660432491627287,-0.02323362111983851
2026-05-22,-0.036779266651915,0.009358540332780718
2026-05-26,-0.004471968061260823,-0.03824607928778567
2026-05-27,0.050449172685898214,-0.05312312530885721
2026-05-28,0.08059214705658135,-0.006151254909566695
2026-05-29,0.0015220322349167592,-0.017714182573179582
2026-06-01,-0.03373862076662082,0.03183052914760154
2026-06-02,-0.0037747234599389,0.01073906724590512
2026-06-03,0.01484052116026957,0.018854141235351562
2026-06-04,0.03795892331237449,-0.028422439921149123
2026-06-05,-0.032074303122354375,-0.020414631867057276
2026-06-08,-0.02539486368571342,0.012461099019693611
2026-06-09,-0.0022243308919484006,-0.029708255191064348
2026-06-10,0.014331158080244544,0.018042663542271686
2026-06-11,-0.030769246892211943,-0.02921591047565053
2026-06-12,0.010689988180246024,-0.03374635444844443
2026-06-15,0.0086539069929088,-0.04763544686689869
2026-06-16,0.029234193026616673,-0.050619203765290166
2026-06-17,-0.029021333346484712,0.007472188122165102
2026-06-18,0.02798094106884008,0.003771155384721947
2026-06-22,0.006186198787111019,-0.024420751227367532
2026-06-23,-0.032585289243950766,-0.01052631166575535
2026-06-24,0.023514420081101717,-0.04333165396915584
2026-06-25,0.037876429891576135,0.020613023006442965
2026-06-26,-0.03350283898551076,-0.043449431034320196
2026-06-29,-0.015475070610567077,0.016113400424104807
2026-06-30,0.02955048766380597,-0.0031442700223625053
2026-07-01,-0.016793913024613638,-0.018513418925125813
2026-07-02,-0.007453394166104688,0.003213683916645671
2026-07-06,0.015331597264184094,0.0026461671857418434
2026-07-07,0.006163396009379873,0.030143156865294785
2026-07-08,-0.016232836144810414,0.05204952522041495
2026-07-09,-0.0622664433113046,-0.02204554813270998
2026-07-10,-0.023904390669569953,-0.0038007982166216037
2026-07-13,-0.014625844216654693,0.0959084424502672
2026-07-14,0.002416282120359936,0.01716686978135229
2026-07-15,0.006887045669554226,0.002596407206333362
2026-07-16,-0.0225718140155714,-0.008475498730709408
2026-07-17,0.01854442706589743,0.04594556527307714
2026-07-20,-0.017519793205668432,0.012712857729628935
2026-07-21,0.0017482918266857883,0.020062776182881104
2026-07-22,0.020942388335015272,0.03362265121160335
2026-07-23,-0.003076944645888924,0.07037315582075276
2026-07-24,-0.015432043752590885,-0.038832094222906566
2026-07-27,-0.03622434332540514,-0.08700142875747297
2026-07-28,-0.037947242715373086,-0.04832508197109153
2026-07-29,0.023666403140390146,0.0790819576107229
2026-07-30,0.012110089367160848,-0.018845042150429925
2026-07-31,-0.00398836780086953,0.01224310886476876
2026-08-03,0.012377109629064353,-0.07046167232564204
2026-08-04,-0.035598698565433406,-0.052644099432226255
2026-08-05,0.0022371521762185598,0.001134026426391932
2026-08-06,-0.017857090589038505,0.03826307152041508
2026-08-07,0.008333270868872145,0.012850105654492294
2026-08-10,0.0495867664967613,0.04991020965447568
2026-08-11,-0.00966354734260133,0.013565919115894776
2026-08-12,0.013371861730319123,0.0007873095483186265
2026-08-13,-0.027460736608000746,-0.021465538211406954
2026-08-14,0.0022002354110255418,0.01665323249482431
2026-08-17,-0.015733619540308386,0.02654774279975869
2026-08-18,0.03197024678006399,0.001650642587770923
2026-08-19,0.01368871328517085,0.006592025111454847
2026-08-20,-0.028784596430787346,0.02357559449860891
2026-08-21,0.014635917038710478,0.0065045917924049235
2026-08-24,0.003245605097841553,-0.023519453703339965
2026-08-25,-0.004313473631779918,-0.0389497277770392
2026-08-26,0.025992789602402144,-0.008354092096040433
2026-08-27,0.022871237524970223,0.021174871219219682
2026-08-28,-0.0065359659380479496,-0.00434781943051199
2026-08-31,0.016274214386843955,0.013212410003724528
2026-09-01,-0.010562146342382728,0.04597197215511217
2026-09-02,0.01790635158086551,0.010353890245539121
2026-09-03,-0.014546678460696794,-0.0011502730681887119
2026-09-04,0.021283829573527813,0.00795647155506507
2026-09-08,-0.019831938537852145,0.01703364572539945
2026-09-09,-0.03223589377127345,0.03359886618718044
2026-09-10,0.004252333029691746,0.06343244962967542
2026-09-11,-0.0010585818150063986,-0.028059060857873463
2026-09-14,0.022960020043666596,0.01022846466476679
2026-09-15,0.007941989859965304,0.029049959178263363
2026-09-16,-0.00959228461445416,-0.02685055787535917
2026-09-17,0.0034590073853679737,-0.009543627693050838
2026-09-18,0.0037917676308936166,-0.009063126798397603
