date,a,b
2025-06-23,0.0,-0.038909899365161316
2025-06-24,2.0,-0.019351040345664927
2025-06-25,3.0,-0.03525729271439548
2025-06-26,0.0,-0.007798370774798613
2025-06-27,0.0,0.003302462511136639
2025-06-30,0.0,0.011038990158080964
2025-07-01,0.0,0.005311930420247357
2025-07-02,46.0,0.014597239304531051
2025-07-03,43.0,0.008488147002790214
2025-07-07,80.0,0.005689026134322539
2025-07-08,54.0,0.020072435680549283
2025-07-09,41.0,0.016644048189750293
2025-07-10,19.0,-0.03074632022334267
2025-07-11,50.0,0.02556835909592614
2025-07-14,23.0,-0.008484530276152036
2025-07-15,27.0,-0.015622914577123836
2025-07-16,19.0,-0.0350168726265796
2025-07-17,21.0,-0.00878575596880804
2025-07-18,41.0,0.009109664409677976
2025-07-21,40.0,-0.017863446723869636
2025-07-22,39.0,0.007990884407761634
2025-07-23,32.0,0.02146442606721788
2025-07-24,46.0,-0.002243461071297581
2025-07-25,60.0,-0.002141295732257298
2025-07-28,40.0,-0.0082872374939571
2025-07-29,29.0,0.02539620965904721
2025-07-30,19.0,-0.024208105491212883
2025-07-31,32.0,0.002048875900396041
2025-08-01,31.0,-0.013775414716842072
2025-08-04,16.0,0.022569976763703536
2025-08-05,21.0,-0.00998023298654438
2025-08-06,20.0,-0.03088625374633125
2025-08-07,11.0,-0.08118353821060076
2025-08-08,24.0,-0.024176949158777994
2025-08-11,239.0,0.02103530639230211
2025-08-12,161.0,0.003262303073942263
2025-08-13,83.0,0.041584028768419934
2025-08-14,37.0,-0.013396455930255513
2025-08-15,44.0,0.007361193367969143
2025-08-18,46.0,-0.01702423963669375
2025-08-19,52.0,-0.005342808273635313
2025-08-20,17.0,0.016880531892446093
2025-08-21,41.0,0.010827281978373016
2025-08-22,15.0,0.001735426171601162
2025-08-25,59.0,-0.003937970883387543
2025-08-26,66.0,0.005324076194957783
2025-08-27,48.0,-0.0032373572754780255
2025-08-28,59.0,0.01105618893838578
2025-08-29,20.0,-0.007818831662907755
2025-09-02,22.0,0.0091923324860117
2025-09-03,25.0,-0.030896809663492952
2025-09-04,16.0,-0.006984300052121917
2025-09-05,17.0,0.003557492726679712
2025-09-08,41.0,0.00023667466874766063
2025-09-09,415.0,0.0018917439863148644
2025-09-10,477.0,0.026114771480924226
2025-09-11,378.0,-0.008900298918081972
2025-09-12,258.0,-0.005822093949182872
2025-09-15,175.0,-0.0032752256005545988
2025-09-16,208.0,-0.004579884644900112
2025-09-17,96.0,-0.009104368369308169
2025-09-18,92.0,-0.0010696295130623312
2025-09-19,85.0,0.011702927988118006
2025-09-22,48.0,0.0064429797711422765
2025-09-23,59.0,0.017363557090495085
2025-09-24,41.0,0.05046097724966003
2025-09-25,57.0,-0.021394755568910462
2025-09-26,46.0,0.02661835794303169
2025-09-29,79.0,-0.017740227867586
2025-09-30,76.0,-0.008989630398303916
2025-10-01,95.0,-0.03713589374747617
2025-10-02,61.0,0.03869542837216855
2025-10-03,56.0,0.0027788603462770567
2025-10-06,39.0,0.021631381855472753
2025-10-07,66.0,-0.0009780616819199395
2025-10-08,58.0,-0.014015325807623213
2025-10-09,39.0,-0.023202399432545207
2025-10-10,58.0,-0.014436218819213309
2025-10-13,49.0,0.009911818763659319
2025-10-14,39.0,-0.016920441489795657
2025-10-15,21.0,-0.014985479615532427
2025-10-16,18.0,-0.028732901596743687
2025-10-17,17.0,0.0058849085560206404
2025-10-20,33.0,0.005016710985138673
2025-10-21,34.0,-0.00765461679151791
2025-10-22,32.0,0.031204509937285074
2025-10-23,14.0,0.01157018572498636
2025-10-24,16.0,-0.005305653512155395
2025-10-27,33.0,-0.0009256257836884885
2025-10-28,43.0,-0.0033625275942066324
2025-10-29,32.0,-0.022908454941854117
2025-10-30,31.0,-0.016052141206073678
2025-10-31,31.0,0.005779707375706877
2025-11-03,6.0,0.013357416441115433
2025-11-04,31.0,0.0016571900582995625
2025-11-05,33.0,0.0058962432850879765
2025-11-06,43.0,-0.0432500571436103
2025-11-07,28.0,0.007095721553293188
2025-11-10,34.0,0.009946706321724896
2025-11-11,26.0,0.009968278508346806
2025-11-12,29.0,0.01270574229700916
2025-11-13,8.0,-0.004968050961040582
2025-11-14,37.0,0.008384049500016921
2025-11-17,28.0,-0.0525070626825066
2025-11-18,60.0,0.005438090435856857
2025-11-19,40.0,-0.03015550430198921
2025-11-20,27.0,-0.011884368262998102
2025-11-21,18.0,0.00959516081879297
2025-11-24,39.0,-0.011267689347501886
2025-11-25,28.0,0.00025745645250641047
2025-11-26,17.0,0.00935368903575462
2025-11-28,13.0,0.0036915996988051702
2025-12-01,16.0,0.013880426052084616
2025-12-02,17.0,-0.010455493731043042
2025-12-03,38.0,0.004043979863577185
2025-12-04,18.0,0.011785522776063928
2025-12-05,11.0,-0.02972840636978802
2025-12-08,63.0,-0.007992760349126549
2025-12-09,32.0,-0.007274716303052209
2025-12-10,31.0,-0.007984866525197809
2025-12-11,30.0,0.033218011500070865
2025-12-12,20.0,0.006715245492204147
2025-12-15,22.0,-0.005571781346307425
2025-12-16,5.0,-0.015355348731063145
2025-12-17,43.0,0.018651524797432373
2025-12-18,20.0,-0.009154561158236874
2025-12-19,14.0,0.005223224032381957
2025-12-22,15.0,-0.016268810306312886
2025-12-23,27.0,0.009127775475980648
2025-12-24,3.0,-0.007321331247342577
2025-12-26,10.0,-0.0015482231086467735
2025-12-29,29.0,0.0025790417854869574
2025-12-30,25.0,-0.009315647807650151
2025-12-31,12.0,0.005315317390597762
2026-01-02,43.0,0.035439042685033506
2026-01-05,22.0,0.0016211099417446917
2026-01-06,27.0,-0.010143536883472137
2026-01-07,33.0,-0.02497898636363871
2026-01-08,9.0,0.04836610648453643
2026-01-09,39.0,0.01549468736124826
2026-01-12,14.0,-0.02215645523001797
2026-01-13,37.0,0.02541994118040769
2026-01-14,77.0,0.02596620671958494
2026-01-15,107.0,0.018060443224744205
2026-01-16,29.0,0.001730620878428013
2026-01-20,21.0,0.01906774886252549
2026-01-21,34.0,0.03816751785252048
2026-01-22,29.0,-0.029048342008823447
2026-01-23,16.0,0.0346931317379191
2026-01-26,39.0,-0.007933484336417607
2026-01-27,33.0,0.000981474948629213
2026-01-28,23.0,0.015467295926176128
2026-01-29,45.0,0.009188105497427657
2026-01-30,12.0,-0.008544272991313662
2026-02-02,28.0,-0.03703932464799564
2026-02-03,29.0,0.02917837485076369
2026-02-04,38.0,0.02350532344812084
2026-02-05,31.0,-0.036344149646734714
2026-02-06,36.0,0.014351188916495339
2026-02-09,22.0,0.024524131602164267
2026-02-10,33.0,0.014326991384889354
2026-02-11,14.0,0.006416941429615797
2026-02-12,13.0,-0.028993569808499764
2026-02-13,22.0,0.005296061320648526
2026-02-17,9.0,-0.009233312882772182
2026-02-18,10.0,0.02141317798778264
2026-02-19,15.0,0.0372841158115218
2026-02-20,21.0,-0.023190611963539887
2026-02-23,15.0,-0.01796241391863429
2026-02-24,34.0,0.006890856986307092
2026-02-25,17.0,0.0003120809314998141
2026-02-26,34.0,0.010553685708259763
2026-02-27,72.0,0.02420044080248651
2026-03-02,666.0,0.04671180863815838
2026-03-03,588.0,0.018993922790668805
2026-03-04,399.0,-0.015070698500903923
2026-03-05,483.0,0.056351626029878865
2026-03-06,357.0,0.04414558652176659
2026-03-09,205.0,-0.04180132310404261
2026-03-10,128.0,-0.008955669300398483
2026-03-11,144.0,0.08763963116675022
2026-03-12,76.0,0.1240804188661837
2026-03-13,87.0,-0.048433553568216325
2026-03-16,75.0,-0.057499006140854014
2026-03-17,153.0,0.007816985279283095
2026-03-18,176.0,0.02751955427657027
2026-03-19,567.0,-0.009275153053223129
2026-03-20,205.0,-0.005270283181275204
2026-03-23,74.0,-0.0385228079032327
2026-03-24,81.0,0.05456633084304929
2026-03-25,42.0,0.009332322344466348
2026-03-26,41.0,0.03414608006831976
2026-03-27,74.0,0.02892287008801464
2026-03-30,79.0,0.008392745067232532
2026-03-31,71.0,-0.05804807485463748
2026-04-01,97.0,-0.014428867060093609
2026-04-02,34.0,0.015429636044232531
2026-04-06,28.0,0.007740943185033267
2026-04-07,47.0,0.02115204339483423
2026-04-08,77.0,-0.05864567888327343
2026-04-09,85.0,-0.05523931194883236
2026-04-10,22.0,0.016120020571468885
2026-04-13,24.0,0.002962970154137601
2026-04-14,21.0,-0.0226073560032507
2026-04-15,19.0,0.015431748867023032
2026-04-16,33.0,0.03177199126857655
2026-04-17,23.0,-0.10143908887489328
2026-04-20,20.0,0.028520891252571623
2026-04-21,14.0,0.04527639568839348
2026-04-22,6.0,0.00943520591619773
2026-04-23,33.0,0.02523816529711631
2026-04-24,35.0,-0.03781073555003367
2026-04-27,22.0,0.02208134348193269
2026-04-28,23.0,-0.01073442626422505
2026-04-29,27.0,0.035894505689039846
2026-04-30,28.0,-0.020560146299446025
2026-05-01,12.0,-0.012232276225984329
2026-05-04,18.0,0.025747636227800186
2026-05-05,27.0,0.016934157736084643
2026-05-06,27.0,-0.06685290471699101
2026-05-07,26.0,-0.009058959954930224
2026-05-08,17.0,-0.031324800894081406
2026-05-11,64.0,0.079039090297778
2026-05-12,32.0,0.046384867356676907
2026-05-13,29.0,-0.03822419618257289
2026-05-14,18.0,-0.020365325460645956
2026-05-15,14.0,0.018291446289917523
2026-05-18,28.0,-0.0001596793354785575
2026-05-19,41.0,0.0208637200465418
2026-05-20,15.0,-0.036315485191203756
2026-05-21,26.0,-0.013143587509756749
2026-05-22,5.0,8.212750619751574e-05
2026-05-26,35.0,-0.02109181633962276
2026-05-27,15.0,-0.023950251572819603
2026-05-28,18.0,0.0013743660007872194
2026-05-29,23.0,-0.0362722879558941
2026-06-01,9.0,0.008420209919295374
2026-06-02,14.0,0.0015874445532135795
2026-06-03,28.0,0.027122621307581696
2026-06-04,11.0,0.007859242470884098
2026-06-05,18.0,-0.03489379481086097
2026-06-08,32.0,-0.03624691240376965
2026-06-09,17.0,-0.007980550745254611
2026-06-10,10.0,0.006243137178427283
2026-06-11,21.0,-0.0250221986383945
2026-06-12,11.0,0.02703373095402206
2026-06-15,9.0,-0.023848082530116166
2026-06-16,17.0,-0.01233019716881767
2026-06-17,33.0,0.0024593480293191305
2026-06-18,29.0,-0.027973834662036623
2026-06-22,100.0,0.006488166593467071
2026-06-23,75.0,-0.013899240415137015
2026-06-24,41.0,0.008964282903187737
2026-06-25,23.0,0.023013783858295334
2026-06-26,17.0,0.0019887225611432413
2026-06-29,67.0,-0.002842213420019668
2026-06-30,62.0,0.026773110516947973
2026-07-01,55.0,-0.0009241149483258937
2026-07-02,44.0,0.02176580853452048
2026-07-06,24.0,0.023778684122657268
2026-07-07,64.0,0.01525413551020538
2026-07-08,49.0,0.017934557352957015
2026-07-09,74.0,-0.025970989511439058
2026-07-10,74.0,0.025116082420482577
2026-07-13,93.0,0.03363923018626469
2026-07-14,35.0,-0.014410275790630145
2026-07-15,12.0,-0.011560845474576809
2026-07-16,33.0,0.007104258189348123
2026-07-17,132.0,0.022993302929246617
2026-07-20,68.0,0.01755220002449054
2026-07-21,54.0,-0.004948702861832466
2026-07-22,47.0,0.03508009765908415
2026-07-23,44.0,-0.0050381858582504435
2026-07-24,41.0,-0.013027425464666287
2026-07-27,20.0,-0.04321686147566872
2026-07-28,12.0,0.025877005720865043
2026-07-29,7.0,0.03540546707772041
2026-07-30,38.0,-0.012484374075679483
2026-07-31,8.0,-0.004622212594833641
2026-08-03,31.0,-0.05660880599206841
2026-08-04,36.0,-0.0016073979897006652
2026-08-05,12.0,-0.011924181211610652
2026-08-06,9.0,0.00017138684287765216
2026-08-07,23.0,-0.020599697297821074
2026-08-10,27.0,0.06048576068632361
2026-08-11,65.0,-0.030761370687430123
2026-08-12,19.0,0.018586793320038097
2026-08-13,25.0,-0.024973870434609857
2026-08-14,12.0,0.010622576771933012
2026-08-17,51.0,-0.004405329628950128
2026-08-18,54.0,0.016337226028655394
2026-08-19,26.0,-0.005864175168895258
2026-08-20,22.0,0.054606573306176465
2026-08-21,14.0,0.030554739695104693
2026-08-24,7.0,-0.002781647553313782
2026-08-25,25.0,-0.015438928868895196
2026-08-26,13.0,-0.012334163272895715
2026-08-27,21.0,7.956832579125717e-05
2026-08-28,18.0,0.0006361974851136765
2026-08-31,28.0,0.03315132654636965
2026-09-01,38.0,0.04194423684209969
2026-09-02,25.0,0.026705105225068415
2026-09-03,18.0,-0.010538618571226621
2026-09-04,26.0,-0.03289861077264433
2026-09-08,16.0,0.0073221763072712776
2026-09-09,47.0,0.027751000803212023
2026-09-10,33.0,-0.02196120751984232
2026-09-11,14.0,-0.015213905393314242
2026-09-14,23.0,-0.013847610647227171
2026-09-15,26.0,0.03223900022498505
2026-09-16,10.0,-0.026540546414858923
2026-09-17,22.0,0.013769464327644698
2026-09-18,31.0,-0.046811928945913905
