date,a,b
2025-07-31,21.0,-0.0007892237945714697
2025-08-01,29.0,0.03185689910941214
2025-08-04,9.0,0.007793498093308315
2025-08-05,13.0,0.0024194525817140544
2025-08-06,8.0,-0.00037857598793777925
2025-08-07,9.0,0.00589511058336889
2025-08-08,14.0,0.010828067683391396
2025-08-11,5.0,-0.025117358026758296
2025-08-12,25.0,-0.0016755449376990583
2025-08-13,15.0,0.002732376874092779
2025-08-14,20.0,-0.007391654844456141
2025-08-15,17.0,-0.0001773193156378028
2025-08-18,6.0,-0.00136085504236938
2025-08-19,5.0,-0.005729838577163804
2025-08-20,13.0,0.008833365785585912
2025-08-21,0.0,-0.002038346444876993
2025-08-22,12.0,0.010852859222557854
2025-08-25,9.0,-0.00029256875574290575
2025-08-26,8.0,0.004525224859586174
2025-08-27,11.0,0.0045338654259907685
2025-08-28,18.0,0.007424654028849176
2025-08-29,16.0,0.01195941467280548
2025-09-02,1.0,0.021412365981205994
2025-09-03,17.0,0.011981838523569266
2025-09-04,0.0,-0.007953439794452066
2025-09-05,5.0,0.012837668774505318
2025-09-08,22.0,0.006575072093788492
2025-09-09,11.0,0.0013044321985677954
2025-09-10,3.0,-5.4303569498870274e-05
2025-09-11,5.0,-0.002283948524574697
2025-09-12,11.0,0.003478211302116563
2025-09-15,6.0,0.008804469354505073
2025-09-16,17.0,0.0016389083815759875
2025-09-17,8.0,-0.001961614699995451
2025-09-18,12.0,-0.010681406425554485
2025-09-19,13.0,0.0074484708433537605
2025-09-22,4.0,0.018527725242565296
2025-09-23,2.0,0.010697223061898242
2025-09-24,5.0,-0.012553199790112046
2025-09-25,12.0,0.0007958404288572751
2025-09-26,3.0,0.009999925510946639
2025-09-29,15.0,0.012056186181995443
2025-09-30,18.0,0.004658152470113919
2025-10-01,23.0,0.006254295801216614
2025-10-02,3.0,-0.007571866292281015
2025-10-03,10.0,0.010492523852748903
2025-10-06,3.0,0.017095771433739415
2025-10-07,13.0,0.007041981231953542
2025-10-08,15.0,0.016372109855939954
2025-10-09,11.0,-0.02434502527272464
2025-10-10,2.0,0.006973514949432769
2025-10-13,7.0,0.03260920382099286
2025-10-14,16.0,0.007328489165935537
2025-10-15,15.0,0.00913340367344162
2025-10-16,21.0,0.024218812665456113
2025-10-17,17.0,-0.021438098763709945
2025-10-20,21.0,0.034088268540250155
2025-10-21,18.0,-0.05913036061837218
2025-10-22,9.0,-0.010691935071186265
2025-10-23,13.0,0.019535439260899068
2025-10-24,12.0,-0.0018833559568207647
2025-10-27,5.0,-0.02895693759215945
2025-10-28,8.0,-0.009146825727851748
2025-10-29,9.0,0.0044088984988039925
2025-10-30,0.0,0.0037921237593181445
2025-10-31,1.0,-0.004842479279663081
2025-11-03,12.0,0.004369272290210446
2025-11-04,5.0,-0.013417970451950367
2025-11-05,12.0,0.008147479561113613
2025-11-06,15.0,-0.0004759334167143692
2025-11-07,9.0,0.0046995508735427904
2025-11-10,6.0,0.02759710552812855
2025-11-11,10.0,-0.0013838283037248544
2025-11-12,8.0,0.023362758198940625
2025-11-13,11.0,-0.004543269059270827
2025-11-14,5.0,-0.024202817205997817
2025-11-17,0.0,-0.004823286320077003
2025-11-18,3.0,-0.0019653611534451443
2025-11-19,3.0,0.004000360881983411
2025-11-20,6.0,-0.005600065893034412
2025-11-21,3.0,0.004791458273077254
2025-11-24,1.0,0.0035968942114958935
2025-11-25,17.0,0.011124461739008495
2025-11-26,8.0,0.0060685527278856455
2025-11-28,6.0,0.021306896469946324
2025-12-01,12.0,0.0046660349442770865
2025-12-02,15.0,-0.01271263471228501
2025-12-03,14.0,0.0027681977581064388
2025-12-04,13.0,0.0024777311950341385
2025-12-05,14.0,0.0
2025-12-08,2.0,-0.005980564140532607
2025-12-09,2.0,0.004376685003695258
2025-12-10,6.0,-0.002718388481319778
2025-12-11,7.0,0.020685419063674715
2025-12-12,4.0,0.0035410924330268045
2025-12-15,23.0,0.0015929802237426571
2025-12-16,9.0,-0.0006692565868497979
2025-12-17,15.0,0.009556503562018648
2025-12-18,5.0,-0.0021514021043760323
2025-12-19,7.0,0.005210323996449162
2025-12-22,1.0,0.018540190388462108
2025-12-23,4.0,0.008089155667198256
2025-12-24,6.0,-0.0006439231226540443
2025-12-26,6.0,0.011021124337837307
2025-12-29,15.0,-0.04701698661716058
2025-12-30,35.0,0.009782482738115661
2025-12-31,29.0,-0.01035820786686692
2026-01-02,103.0,-0.002652613164826789
2026-01-05,118.0,0.027765936481767284
2026-01-06,107.0,0.00996925802554749
2026-01-07,95.0,-0.00750122895137828
2026-01-08,165.0,-0.0004033989314411457
2026-01-09,189.0,0.008971606907573815
2026-01-12,367.0,0.024969547666847447
2026-01-13,364.0,-0.0033862493362111223
2026-01-14,348.0,0.007926601145666012
2026-01-15,267.0,-0.0025919619439740416
2026-01-16,171.0,-0.006139510703624396
2026-01-20,98.0,0.03640959099230656
2026-01-21,97.0,0.014932685452999195
2026-01-22,69.0,0.015568088290665472
2026-01-23,101.0,0.013403540833319738
2026-01-26,79.0,0.020433579040478378
2026-01-27,61.0,1.969437689552933e-05
2026-01-28,84.0,0.042562892774366645
2026-01-29,55.0,0.0027866342053499693
2026-01-30,75.0,-0.11405996064111967
2026-02-02,64.0,-0.019686303122442794
2026-02-03,38.0,0.05892644877203068
2026-02-04,54.0,0.0031964673475908256
2026-02-05,72.0,-0.012459091462842409
2026-02-06,44.0,0.01829964159638564
2026-02-09,38.0,0.019803434786085816
2026-02-10,62.0,-0.009574353643483136
2026-02-11,70.0,0.013327607312962897
2026-02-12,59.0,-0.029882106550518373
2026-02-13,46.0,0.019590990507982298
2026-02-17,29.0,-0.028216720261168504
2026-02-18,58.0,0.02089756719874103
2026-02-19,49.0,-0.0024183520713787487
2026-02-20,42.0,0.016570634386726013
2026-02-23,74.0,0.02808125044952625
2026-02-24,68.0,-0.009479164880598745
2026-02-25,61.0,0.009593996324003484
2026-02-26,88.0,-0.006141817855777276
2026-02-27,26.0,0.010285321903877431
