date,a,b
2025-06-27,-0.8993631856865493,-0.027925596415215193
2025-06-30,-0.8993631856865493,-0.005728680938468678
2025-07-01,-0.8993631856865493,0.023878294726705107
2025-07-02,-0.004316084202105815,-0.0030319620630092636
2025-07-03,-0.42305767032154745,0.000892661494610536
2025-07-04,0.08601614987669864,-0.0056971140694130895
2025-07-07,0.009252796735727363,0.0056971140694130895
2025-07-08,-0.33146663557459466,0.017630273456258116
2025-07-09,-0.42571781282358595,0.002480893271262108
2025-07-10,-0.075073149150782,0.024931404065178242
2025-07-11,-0.5905462879166102,0.011056160482935784
2025-07-14,-0.5067884836652625,-0.0030135137702389514
2025-07-15,-0.5329930714947514,-0.028872200950255333
2025-07-16,-0.3167104192745933,0.010512079491816095
2025-07-17,-0.6314720475430469,-0.011615844165719924
2025-07-18,-0.5781762034972928,-0.023882792803486375
2025-07-21,-0.3688594099061724,-0.013063097746612407
2025-07-22,-0.3680057055613057,-0.0014486296591509351
2025-07-23,-0.4986017365657989,-0.012796376575602508
2025-07-24,0.09491702591526144,-0.010207840328565698
2025-07-25,0.6583180251714779,0.004347998136065012
2025-07-28,0.024612401038025065,0.012232872764494918
2025-07-29,-0.5839687211265278,0.0359431664529164
2025-07-30,-0.4953177642053924,0.012645801147078917
2025-07-31,-0.5238393329402904,0.021256690136302048
2025-08-01,-0.44282512939265284,-0.03775120752387062
2025-08-04,-0.5837426319046208,0.009112972570301192
2025-08-05,-0.6866623777030758,0.0035812842484368446
2025-08-06,-0.7841291968799842,-0.033965645987294124
2025-08-07,-0.46200145147134064,-0.009243654357765863
2025-08-08,-0.6595321726031429,-0.015444473332321795
2025-08-11,-0.14573576303383745,0.016900131971105736
2025-08-12,-0.47741485528808086,-0.018041100379222907
2025-08-13,-0.24050257651026663,0.005876067322295064
2025-08-14,-0.5741910871506636,-0.014179803945074454
2025-08-15,-0.6051264408730409,-0.035145728377709684
2025-08-18,-0.13934970290228962,0.007736398753493301
2025-08-19,-0.4257925703074516,-0.0014400257619495704
2025-08-20,-0.3157420213248783,0.021511001947664976
2025-08-21,-0.26836154743512186,0.03900247303786575
2025-08-22,-0.5366096727138164,0.011925670731641969
2025-08-25,-0.6740542998999809,0.005968996253278291
2025-08-26,-0.5715303428423119,-0.009340556008937462
2025-08-27,-0.3241951179395855,-0.02754261836180083
2025-08-28,-0.6791859685596358,-0.030949239553932806
2025-08-29,-0.6888453802886941,0.001994262403723468
2025-09-02,-0.4197437167042071,0.00473230591518492
2025-09-03,-0.5385189017294624,0.010644398248405462
2025-09-04,-0.5597840560885836,0.00929890914644016
2025-09-05,-0.6021918659736376,-0.013762007032373624
2025-09-08,-0.458678489196839,0.03367837332635526
2025-09-09,0.42171606000779266,-0.0040305963292475155
2025-09-10,1.2583124570549553,0.005783307961627404
2025-09-11,0.5511245856181397,-0.024418655201012385
2025-09-12,-0.15626507788321647,0.010433175626201496
2025-09-15,1.0736126371439139,-0.01567544548598354
2025-09-16,0.9405929187722586,0.005427777008180534
2025-09-17,-0.2141606715450952,0.002224700790812051
2025-09-18,0.020614866542854694,0.016862630287023173
2025-09-19,-0.284347323671358,-0.019737110928025547
2025-09-22,0.0885522677468871,-0.01446585910463627
2025-09-23,-0.2269570995124113,0.013134055557197932
2025-09-24,-0.5470842297328974,-0.011282987041170145
2025-09-25,-0.10320815303372793,0.017185319965910217
2025-09-26,-0.134248394938298,0.007397922245706123
2025-09-29,0.9334853228853833,-0.0196740976249834
2025-09-30,0.7557339134726013,-0.020451062323890046
2025-10-01,0.191273646856273,-0.0024224732333095744
2025-10-02,-0.1580409044622252,0.003822296137263148
2025-10-03,0.08716296557610072,-0.0005406070269557972
2025-10-06,-0.2381346750800048,0.0519992398038398
2025-10-07,0.18146356775572398,0.003917827089471082
2025-10-08,-0.21628234101044586,-0.016559309228163954
2025-10-09,2.260973511213649,-0.010359338356928038
2025-10-10,0.5198521030769,-0.005981478544909269
2025-10-13,0.963759335241738,-0.02184069228267216
2025-10-14,0.001561267047504197,0.010304162495420321
2025-10-15,-0.31297910888279534,0.0007858179546098576
2025-10-16,-0.5441184764845769,0.01719555642191306
2025-10-17,-0.4846641035755251,-0.017509821496328293
2025-10-20,-0.24427459687171912,-0.0024230887140679336
2025-10-21,-0.20532156497748053,0.014420257532407277
2025-10-22,-0.47748620265541236,-0.013506993462531813
2025-10-23,-0.23698532510946327,0.021364175140075048
2025-10-24,-0.45954290917841495,-0.013587916301813774
2025-10-27,-0.49820406809368345,-0.019427860854373424
2025-10-28,-0.5310756755670165,0.0029891542597857423
2025-10-29,-0.3677347714972656,0.011836699161604347
2025-10-30,-0.2773531469094967,-0.02609932930819836
2025-10-31,-0.47826016389292103,0.0023805513837151793
2025-11-03,-0.5900366215471593,0.019694239808569325
2025-11-04,-0.2972593967460739,0.025198853764065277
2025-11-05,-0.40009249127539437,-0.02274444652204144
2025-11-06,-0.27718240651977555,-0.00855339713652814
2025-11-07,-0.5392550948685856,-0.011060053745932219
2025-11-10,-0.4996170109901717,-0.004175271656956081
2025-11-11,-0.541875153011437,0.000997221967148576
2025-11-12,-0.5610873031490375,-0.005448509285256087
2025-11-13,-0.5455856804902837,-0.01547490201423063
2025-11-14,-0.5058686078313986,0.025670684741175176
2025-11-17,-0.262758654750097,0.005361577583163246
2025-11-18,0.40755025674691503,0.008746442458097636
2025-11-19,-0.48426368120674307,-0.024077533817678187
2025-11-20,-0.26348751501920553,0.007053278387783024
2025-11-21,-0.6496796587304817,-0.03132744528737241
2025-11-24,-0.24524845371939547,-0.015047417655815742
2025-11-25,-0.4754980983360403,-0.012209918301161249
2025-11-26,-0.4112148313644776,-0.0006127123157497749
2025-11-28,-0.5317437669881614,-0.018940176051141844
2025-12-01,-0.3832779368749324,-0.020686529896786876
2025-12-02,-0.4173611063267489,-0.006290336516311168
2025-12-03,-0.5618935544516112,0.005546094320565853
2025-12-04,-0.38187553130750945,-0.0404438979213122
2025-12-05,-0.19694751067355834,0.00654973101696843
2025-12-08,0.1618986686162563,-0.014592883235276854
2025-12-09,-0.2184624581455417,0.02273828735763228
2025-12-10,-0.14492640188026282,-0.03279956233590209
2025-12-11,-0.23678052901471017,0.0076020746924201354
2025-12-12,-0.5388863299295452,0.032266180866260985
2025-12-15,-0.3959369391881345,-0.009399651188623626
2025-12-16,-0.5730563469988303,-0.024397279702094377
2025-12-17,0.39157639088513524,0.021914751808167043
2025-12-18,-0.3978451709977425,0.010725623085596325
2025-12-19,-0.6211157574952801,0.01823994356443137
2025-12-22,0.35343893412452143,-0.016975018226607297
2025-12-23,-0.5348256777796423,0.0016239948637135626
2025-12-24,-0.6896128302728339,0.013004606388652196
2025-12-26,-0.5597437152457696,0.0
2025-12-29,-0.18595720228054696,0.015504772472305195
2025-12-30,-0.16560109166113887,-0.02728409505580265
2025-12-31,-0.5459379116149327,0.014125739557738992
2026-01-02,0.08163255347961212,0.02949572441531645
2026-01-05,-0.7673368713584787,-0.056927219009920815
2026-01-06,-0.5554493172368878,0.02426613371469566
2026-01-07,0.3326390253407508,0.024803815599483414
2026-01-08,-0.7639514552597799,-0.03818018184351413
2026-01-09,-0.3566615156649113,0.024076962275313196
2026-01-12,-0.2935239805598686,0.06389070166420474
2026-01-13,-0.3632233202821003,0.03976606792860515
2026-01-14,-0.23552206243033819,0.010744980803591986
2026-01-15,-0.008194803042355725,0.0414090407026495
2026-01-16,0.14040106137759792,0.10635828386241242
2026-01-20,0.30007103296623705,-0.02726718537579753
2026-01-21,0.463163210281855,0.08850567044204061
2026-01-22,0.5566736269795965,-0.029217900870319724
2026-01-23,-0.09753836850580054,0.050191104288554556
2026-01-26,-0.5355118660298199,-0.023424702903422023
2026-01-27,-0.3223740800108063,-0.009014685367807918
2026-01-28,-0.6019918516241759,0.0025765511663968788
2026-01-29,-0.1624883943653292,0.031709266843017225
2026-01-30,-0.6223401267899709,-0.020857682690111456
2026-02-02,-0.4195271516218852,-0.14610120398034976
2026-02-03,-0.27845649685254026,-0.03248542757988515
2026-02-04,-0.3287950193752285,0.019319141551325636
2026-02-05,-0.5983097343868636,0.006960619437170745
2026-02-06,-0.3349901134719855,0.056446722101725744
2026-02-09,-0.530228627668182,-0.06355663384411203
2026-02-10,0.10818633222755049,-0.05051417391300639
2026-02-11,-0.2863635886235298,0.010029270108572241
2026-02-12,-0.36194143498194103,0.02538463440459715
2026-02-13,-0.3410521228405629,-0.01508562169400518
2026-02-17,0.27580877842214163,-0.08599369628212505
2026-02-18,-0.4424472226858343,0.054137824789065814
2026-02-19,0.23953924139988778,0.06284751706960101
2026-02-20,-0.33139632864891605,-0.04559001347094771
2026-02-23,-0.3243503998727342,-0.006106831937390922
2026-02-24,-0.4662068527618715,-0.030069985957336787
2026-02-25,-0.2603185867595252,0.005133880261610546
2026-02-26,-0.10225666718036633,0.03711270242254239
2026-02-27,-0.32358624199752,-0.008257666392314178
2026-03-02,5.852019816558925,0.33117020336235603
2026-03-03,4.972527037807618,0.1987160415802527
2026-03-04,3.2406932937015283,-0.10728624522027363
2026-03-05,2.029270714073802,0.03948332417406197
2026-03-06,2.6283575320881325,0.050992632454677
2026-03-09,2.530078051141583,0.05587864169271084
2026-03-10,0.6114381416078284,-0.1749338465714927
2026-03-11,0.3998802499910121,0.05332837816864133
2026-03-12,0.28331622161632497,0.017470388358385325
2026-03-13,0.09703476864497768,-0.014952939868583037
2026-03-16,0.01748004455690561,0.015287110606246657
2026-03-17,0.7204735163863452,0.013119237730204958
2026-03-18,1.2150270496067928,0.058442000462835875
2026-03-19,2.7233126583687737,0.1235757070872383
2026-03-20,2.0572862281734055,-0.04289427118950684
2026-03-23,0.7053005031343893,-0.04437586421086781
2026-03-24,-0.0024904104590723177,-0.04773129394670805
2026-03-25,-0.21964840956712225,-0.022928813573560358
2026-03-26,0.23815418712751543,0.044474749068710295
2026-03-27,0.33799617338413135,-0.019032530226343436
2026-03-30,-0.026349758885872855,0.011689190968908303
2026-03-31,0.13730207575669628,-0.07689608190277042
2026-04-01,0.7880742156030945,-0.06610935897339631
2026-04-02,0.02315473890160278,0.05196241297280224
2026-04-06,0.5814350402970495,0.0
2026-04-07,-0.13199170394178492,0.0620389030805395
2026-04-08,0.14844479028675314,-0.16161241759042166
2026-04-09,0.018268904463807654,0.019109431229477725
2026-04-10,0.37222468558220584,-0.05651016797270403
2026-04-13,0.03370562253998948,0.06165121202141277
2026-04-14,-0.16391672778697164,-0.06792685076924787
2026-04-15,-0.5481553481800537,-0.046396018909784065
2026-04-16,0.059097813921410905,0.024410432526873027
2026-04-17,-0.29097974807471216,-0.0900461322714814
2026-04-20,-0.37031728287778254,0.038531949348382444
2026-04-21,-0.3529125644873909,0.03987247081246892
2026-04-22,-0.4511864363436774,0.037930179376944206
2026-04-23,-0.3522183440974826,0.021443677416176588
2026-04-24,-0.5168148143823261,0.008169560636370754
2026-04-27,0.6510446709119372,-0.004804106185390733
2026-04-28,-0.08080003685251261,-0.023845148783856462
2026-04-29,-0.03990130296037342,0.07209548765548845
2026-04-30,-0.3789009128603094,-0.018656317229905017
2026-05-01,-0.41797706953367647,-0.0048173052160094265
2026-05-04,-0.08480867127383504,0.050634348962050435
2026-05-05,-0.6004628984469786,-0.02560391609714774
2026-05-06,-0.5944498250356374,-0.06661197802140073
2026-05-07,-0.3537567082256618,-0.0077976133039481255
2026-05-08,-0.36574093523941775,0.01327212578339454
2026-05-11,0.14794212395143375,0.04625946644474155
2026-05-12,-0.026727069721505126,0.009707587234428328
2026-05-13,-0.25515050924049887,0.00504253173985969
2026-05-14,-0.36120394306681397,0.015543546013924825
2026-05-15,-0.5703836923260345,0.051369905592937304
2026-05-18,-0.5094615639259391,0.0016531105720849482
2026-05-19,0.5555912619847513,0.03068847145698239
2026-05-20,-0.12383639423348505,-0.04724266477579331
2026-05-21,-0.5387751874141848,-0.0003439800704572171
2026-05-22,-0.31982299399955255,-0.014782507959911317
2026-05-26,1.2855363498729855,-0.02518979947012223
2026-05-27,-0.03305051983719376,-0.022560512508652764
2026-05-28,-0.12603413221847423,0.010885813388862964
2026-05-29,0.03413291139193979,-0.01980224355825655
2026-06-01,-0.3219672155168198,0.06499222773645341
2026-06-02,-0.3946129373260103,-0.030675574622073487
2026-06-03,-0.5201018803607945,0.0260611200038654
2026-06-04,0.016562099792945387,-0.0022946968518624544
2026-06-05,-0.3909594098532043,-0.005264912744629591
2026-06-08,0.21573454119901794,0.027055653467105145
2026-06-09,-0.10690867088754004,-0.02195483812783916
2026-06-10,-0.007431196750739677,0.025220847176474326
2026-06-11,0.5332812073717791,-0.0059992715022723075
2026-06-12,0.532106049983266,-0.060497590060530015
2026-06-15,1.711091523815201,-0.09563732038427109
2026-06-16,1.288983501596109,-0.01751430582629343
2026-06-17,0.3133501656460015,0.0034893182263320277
2026-06-18,0.5293334039180377,-0.03377409515073326
2026-06-22,3.1362955148166245,0.033105856246672616
2026-06-23,0.8112317566038758,0.0030273535925200434
2026-06-24,0.18919723213463027,-0.027459814309397146
2026-06-25,0.7897822902428673,-0.011589570837632124
2026-06-26,0.19301005321281306,0.009287334786019397
2026-06-29,1.9087966190992725,0.042791442812888825
2026-06-30,0.43342553100476683,0.020440470964818047
2026-07-01,1.7651711729813957,-0.015425445759777556
2026-07-02,0.9136098129993787,0.02848315876829588
2026-07-06,0.1084941501176623,0.0026320240564028374
2026-07-07,0.43076101937603567,0.053922896487442085
2026-07-08,1.5855953105861966,0.051183772278377226
2026-07-09,1.2357265637881405,0.02179178734076892
2026-07-10,0.5068863264129495,-0.029306398023964952
2026-07-13,1.5292034294239205,0.05244878053217805
2026-07-14,0.6317080786107107,0.032314688643091394
2026-07-15,0.4836636866228431,0.025981799266568295
2026-07-16,0.003568371075952146,0.007916609445309586
2026-07-17,0.2699621517350336,0.04654076842098753
2026-07-20,0.11499025217503782,0.023197783917224157
2026-07-21,-0.19170330053951318,0.015557049181585292
2026-07-22,-0.25559907922238584,0.04704632897985572
2026-07-23,-0.34179557385822357,-0.01027051180911176
2026-07-24,-0.06603637284548601,0.02673247354611874
2026-07-27,-0.061649872206018454,-0.0874247583327783
2026-07-28,-0.15871986162772964,-0.008897357596880262
2026-07-29,-0.43751636867477656,0.045421938273940476
2026-07-30,-0.28018715833888913,-0.03776130889284257
2026-07-31,0.29580523558315963,0.015181259017303717
2026-08-03,0.22190436333264726,-0.02686817665870045
2026-08-04,0.3578187832241249,-0.02793191301447795
2026-08-05,-0.3144802856340568,-0.06495709462468957
2026-08-06,-0.15665344064234454,0.062235266031926084
2026-08-07,-0.5980370410432951,-0.004042701136721227
2026-08-10,-0.379575586176936,0.09038142284080575
2026-08-11,-0.1529775817239007,-0.03452108754822447
2026-08-12,0.06993769917986246,0.038182254055913134
2026-08-13,-0.593485822303097,-0.010228935519712934
2026-08-14,-0.49711998744179264,0.0168115045769337
2026-08-17,0.2881058889979254,0.0054066941324224516
2026-08-18,-0.3562859268056995,0.03012914900082464
2026-08-19,-0.4435043596392793,-0.004172337742238241
2026-08-20,-0.5889186707494917,0.02975129545796129
2026-08-21,-0.5263377722685716,0.00869172461875145
2026-08-24,-0.24785829256823294,0.036595384765135464
2026-08-25,-0.23001899315907942,-0.025678202379267212
2026-08-26,-0.44314815845048344,-0.014552392113669654
2026-08-27,-0.37867439403754344,0.036931856426873466
2026-08-28,-0.16409439331611753,-0.01652472510933034
2026-08-31,0.2341692581192465,0.041383832342510196
2026-09-01,-0.3638064145833415,0.03392644024124625
2026-09-02,-0.6156839752069115,0.019417557637246396
2026-09-03,-0.4557322330467656,-0.025083203934976872
2026-09-04,-0.44835442255456376,0.0019755702559960397
2026-09-08,-0.11974269427302102,0.05263981020131858
2026-09-09,-0.4030944107292597,0.04391787744320208
2026-09-10,-0.5034183362928532,0.03473525206432093
2026-09-11,-0.6579383833132965,-0.03128369795556729
2026-09-14,-0.4668826036712704,0.03758947629393017
2026-09-15,-0.5899000177879915,-0.030821673357568358
2026-09-16,-0.3152059526089635,-0.025682970585073406
2026-09-17,-0.5782234507732842,-0.021739160383040357
2026-09-18,-0.4128570300085449,0.04062919062512105
