date,a,b
2025-06-16,0.0003165995297818025,0.0003165494227261867
2025-06-17,0.03701260864883471,0.03634408794766264
2025-06-18,0.015670643977292564,-0.015794726528059133
2025-06-20,0.05778823082166484,0.056180153497531915
2025-06-23,0.009944085779378553,-0.00999385843765177
2025-06-24,0.12109465866121838,-0.12907807613021882
2025-06-25,0.006008723622598744,-0.006026848644355098
2025-06-26,0.038897281943414797,-0.039673989088449435
2025-06-27,0.027539281326874332,-0.027925596415215193
2025-06-30,0.005712303334767244,-0.005728680938468678
2025-07-01,0.024165663943224613,0.023878294726705107
2025-07-02,0.003027370307881694,-0.0030319620630092636
2025-07-03,0.0008930600354613016,0.000892661494610536
2025-07-04,0.00568091628985079,-0.0056971140694130895
2025-07-07,0.005713373486359474,0.0056971140694130895
2025-07-08,0.01778660409326882,0.017630273456258116
2025-07-09,0.0024839732334660525,0.002480893271262108
2025-07-10,0.02524479048745487,0.024931404065178242
2025-07-11,0.011117505697641583,0.011056160482935784
2025-07-14,0.0030089776952689773,-0.0030135137702389514
2025-07-15,0.028459381499115644,-0.028872200950255333
2025-07-16,0.010567525513452969,0.010512079491816095
2025-07-17,0.01154864070785988,-0.011615844165719924
2025-07-18,0.023599855824916194,-0.023882792803486375
2025-07-21,0.01297814579943879,-0.013063097746612407
2025-07-22,0.0014475809016877283,-0.0014486296591509351
2025-07-23,0.012714851063094446,-0.012796376575602508
2025-07-24,0.010155917151166705,-0.010207840328565698
2025-07-25,0.004357464394746158,0.004347998136065012
2025-07-28,0.012308000382185824,0.012232872764494918
2025-07-29,0.0365969313362573,0.0359431664529164
2025-07-30,0.012726097403582992,0.012645801147078917
2025-07-31,0.021484222912108386,0.021256690136302048
2025-08-01,0.03704751357510638,-0.03775120752387062
2025-08-04,0.009154622125782996,0.009112972570301192
2025-08-05,0.0035877047090808745,0.0035812842484368446
2025-08-06,0.03339528918236245,-0.033965645987294124
2025-08-07,0.009201063118747022,-0.009243654357765863
2025-08-08,0.015325819090203252,-0.015444473332321795
2025-08-11,0.017043747098944184,0.016900131971105736
2025-08-12,0.017879334003044867,-0.018041100379222907
2025-08-13,0.005893365270588813,0.005876067322295064
2025-08-14,0.014079744026780583,-0.014179803945074454
2025-08-15,0.03453528960058494,-0.035145728377709684
2025-08-18,0.007766402008804185,0.007736398753493301
2025-08-19,0.0014389894223634236,-0.0014400257619495704
2025-08-20,0.021744031449905554,0.021511001947664976
2025-08-21,0.03977305504511519,0.03900247303786575
2025-08-22,0.01199706506902043,0.011925670731641969
2025-08-25,0.005986846209180996,0.005968996253278291
2025-08-26,0.009297068520094154,-0.009340556008937462
2025-08-27,0.02716677888823804,-0.02754261836180083
2025-08-28,0.030475214662426087,-0.030949239553932806
2025-08-29,0.0019962522675414096,0.001994262403723468
2025-09-02,0.004743520958849556,0.00473230591518492
2025-09-03,0.010701251398904432,0.010644398248405462
2025-09-04,0.009342278326551101,0.00929890914644016
2025-09-05,0.013667743527389975,-0.013762007032373624
2025-09-08,0.034251910227353966,0.03367837332635526
2025-09-09,0.004022484378188973,-0.0040305963292475155
2025-09-10,0.0058000635724961835,0.005783307961627404
2025-09-11,0.02412293178623226,-0.024418655201012385
2025-09-12,0.010487790974948119,0.010433175626201496
2025-09-15,0.015553225143179583,-0.01567544548598354
2025-09-16,0.005442534077084948,0.005427777008180534
2025-09-17,0.0022271772737532114,0.002224700790812051
2025-09-18,0.017005606960806885,0.016862630287023173
2025-09-19,0.019543609299609632,-0.019737110928025547
2025-09-22,0.014361731269042166,-0.01446585910463627
2025-09-23,0.013220686119618241,0.013134055557197932
2025-09-24,0.011219572867399163,-0.011282987041170145
2025-09-25,0.0173338371289391,0.017185319965910217
2025-09-26,0.0074253544779321334,0.007397922245706123
2025-09-29,0.01948182555736444,-0.0196740976249834
2025-09-30,0.02024335768544261,-0.020451062323890046
2025-10-01,0.0024195414129233317,-0.0024224732333095744
2025-10-02,0.0038296104273021214,0.003822296137263148
2025-10-03,0.0005404609253056858,-0.0005406070269557972
2025-10-06,0.05337494174147395,0.0519992398038398
2025-10-07,0.003925511806542881,0.003917827089471082
2025-10-08,0.01642295753449796,-0.016559309228163954
2025-10-09,0.010305865219399357,-0.010359338356928038
2025-10-10,0.005963625116487181,-0.005981478544909269
2025-10-13,0.021603911315931867,-0.02184069228267216
2025-10-14,0.010357433190532062,0.010304162495420321
2025-10-15,0.0007861267904296643,0.0007858179546098576
2025-10-16,0.01734425107530324,0.01719555642191306
2025-10-17,0.01735741540285718,-0.017509821496328293
2025-10-20,0.002420155404311286,-0.0024230887140679336
2025-10-21,0.014524731020216564,0.014420257532407277
2025-10-22,0.01341618334334993,-0.013506993462531813
2025-10-23,0.021594023048490563,0.021364175140075048
2025-10-24,0.013496017276745209,-0.013587916301813774
2025-10-27,0.019240356200467934,-0.019427860854373424
2025-10-28,0.0029936262360787946,0.0029891542597857423
2025-10-29,0.011907030106602878,0.011836699161604347
2025-10-30,0.025761685615267038,-0.02609932930819836
2025-10-31,0.002383387145939775,0.0023805513837151793
2025-11-03,0.0198894507538232,0.019694239808569325
2025-11-04,0.02551902856876742,0.025198853764065277
2025-11-05,0.022487741486073687,-0.02274444652204144
2025-11-06,0.008516920907883363,-0.00855339713652814
2025-11-07,0.010999116215861027,-0.011060053745932219
2025-11-10,0.004166567328776627,-0.004175271656956081
2025-11-11,0.0009977193582970667,0.000997221967148576
2025-11-12,0.005433693079498481,-0.005448509285256087
2025-11-13,0.015355780971785249,-0.01547490201423063
2025-11-14,0.02600301438483288,0.025670684741175176
2025-11-17,0.005375976562500107,0.005361577583163246
2025-11-18,0.008784804347720554,0.008746442458097636
2025-11-19,0.023789982465921233,-0.024077533817678187
2025-11-20,0.007078211341005947,0.007053278387783024
2025-11-21,0.03084182516348566,-0.03132744528737241
2025-11-24,0.014934770988367041,-0.015047417655815742
2025-11-25,0.012135679704949887,-0.012209918301161249
2025-11-26,0.0006125246458901223,-0.0006127123157497749
2025-11-28,0.018761937977397336,-0.018940176051141844
2025-12-01,0.020474031444877028,-0.020686529896786876
2025-12-02,0.0062705937674356615,-0.006290336516311168
2025-12-03,0.005561502373340188,0.005546094320565853
2025-12-04,0.03963695863698746,-0.0404438979213122
2025-12-05,0.006571227411405811,0.00654973101696843
2025-12-08,0.014486923161889487,-0.014592883235276854
2025-12-09,0.022998772797805822,0.02273828735763228
2025-12-10,0.03226748980530525,-0.03279956233590209
2025-12-11,0.00763104382420754,0.0076020746924201354
2025-12-12,0.03279237829045201,0.032266180866260985
2025-12-15,0.009355612557993331,-0.009399651188623626
2025-12-16,0.024102071704070194,-0.024397279702094377
2025-12-17,0.022156643750546934,0.021914751808167043
2025-12-18,0.010783348777625656,0.010725623085596325
2025-12-19,0.018407307355170044,0.01823994356443137
2025-12-22,0.01683175438556095,-0.016975018226607297
2025-12-23,0.0016253142575048951,0.0016239948637135626
2025-12-24,0.013089534033194239,0.013004606388652196
2025-12-26,0.0,0.0
2025-12-29,0.01562559509176964,0.015504772472305195
2025-12-30,0.026915246315616703,-0.02728409505580265
2025-12-31,0.01422597924722857,0.014125739557738992
2026-01-02,0.029935031888030705,0.02949572441531645
2026-01-05,0.05533717964003304,-0.056927219009920815
2026-01-06,0.02456295235485051,0.02426613371469566
2026-01-07,0.025113989422205663,0.024803815599483414
2026-01-08,0.037460506874726796,-0.03818018184351413
2026-01-09,0.02436915263767947,0.024076962275313196
2026-01-12,0.06597588300412172,0.06389070166420474
2026-01-13,0.0405673236486066,0.03976606792860515
2026-01-14,0.010802915426028514,0.010744980803591986
2026-01-15,0.04227835263305013,0.0414090407026495
2026-01-16,0.11222029571208392,0.10635828386241242
2026-01-20,0.02689879162469233,-0.02726718537579753
2026-01-21,0.09254044778020054,0.08850567044204061
2026-01-22,0.02879518496631006,-0.029217900870319724
2026-01-23,0.05147201798885437,0.050191104288554556
2026-01-26,0.023152474317796212,-0.023424702903422023
2026-01-27,0.008974174912727784,-0.009014685367807918
2026-01-28,0.0025798733269795093,0.0025765511663968788
2026-01-29,0.03221736186410018,0.031709266843017225
2026-01-30,0.020641665704584033,-0.020857682690111456
2026-02-02,0.1359297485892611,-0.14610120398034976
2026-02-03,0.03196344363609149,-0.03248542757988515
2026-02-04,0.01950696373785532,0.019319141551325636
2026-02-05,0.006984900853851839,0.006960619437170745
2026-02-06,0.0580702415398191,0.056446722101725744
2026-02-09,0.06157902859131292,-0.06355663384411203
2026-02-10,0.04925954713564573,-0.05051417391300639
2026-02-11,0.010079731794900848,0.010029270108572241
2026-02-12,0.02570956784947942,0.02538463440459715
2026-02-13,0.014972403739129447,-0.01508562169400518
2026-02-17,0.08239998450646036,-0.08599369628212505
2026-02-18,0.05563008412301462,0.054137824789065814
2026-02-19,0.06486445319876966,0.06284751706960101
2026-02-20,0.044566403193134874,-0.04559001347094771
2026-02-23,0.00608822313877333,-0.006106831937390922
2026-02-24,0.029622381634618278,-0.030069985957336787
2026-02-25,0.005147081205901793,0.005133880261610546
2026-02-26,0.03780997794601215,0.03711270242254239
2026-02-27,0.008223665518848122,-0.008257666392314178
2026-03-02,0.39259679679536297,0.33117020336235603
2026-03-03,0.21983553414546564,0.1987160415802527
2026-03-04,0.10173148888144701,-0.10728624522027363
2026-03-05,0.04027315132631659,0.03948332417406197
2026-03-06,0.052315140275153604,0.050992632454677
2026-03-09,0.05746934325966868,0.05587864169271084
2026-03-10,0.1604874444338955,-0.1749338465714927
2026-03-11,0.054775953652150156,0.05332837816864133
2026-03-12,0.017623888190730463,0.017470388358385325
2026-03-13,0.014841699808740172,-0.014952939868583037
2026-03-16,0.015404556186268126,0.015287110606246657
2026-03-17,0.013205672502020649,0.013119237730204958
2026-03-18,0.060183493759415674,0.058442000462835875
2026-03-19,0.13153566656884852,0.1235757070872383
2026-03-20,0.04198732574690556,-0.04289427118950684
2026-03-23,0.043405659683173115,-0.04437586421086781
2026-03-24,0.04661006569169568,-0.04773129394670805
2026-03-25,0.02266794592660837,-0.022928813573560358
2026-03-26,0.04547857706943481,0.044474749068710295
2026-03-27,0.01885255522478757,-0.019032530226343436
2026-03-30,0.011757776537748565,0.011689190968908303
2026-03-31,0.07401392468217172,-0.07689608190277042
2026-04-01,0.06397150442109412,-0.06610935897339631
2026-04-02,0.05333614999476888,0.05196241297280224
2026-04-06,0.0,0.0
2026-04-07,0.06400373694595829,0.0620389030805395
2026-04-08,0.14922911552356144,-0.16161241759042166
2026-04-09,0.01929318502094879,0.019109431229477725
2026-04-10,0.05494312486621711,-0.05651016797270403
2026-04-13,0.06359131216213387,0.06165121202141277
2026-04-14,0.06567118348823597,-0.06792685076924787
2026-04-15,0.045336177605753036,-0.046396018909784065
2026-04-16,0.024710806239189642,0.024410432526873027
2026-04-17,0.08611097547783308,-0.0900461322714814
2026-04-20,0.03928393227197979,0.038531949348382444
2026-04-21,0.04067804890333604,0.03987247081246892
2026-04-22,0.03865871054843728,0.037930179376944206
2026-04-23,0.021675245327210213,0.021443677416176588
2026-04-24,0.008203022557861983,0.008169560636370754
2026-04-27,0.0047925849244415675,-0.004804106185390733
2026-04-28,0.02356309950689872,-0.023845148783856462
2026-04-29,0.07475796528252854,0.07209548765548845
2026-04-30,0.018483365361982584,-0.018656317229905017
2026-05-01,0.004805720610895681,-0.0048173052160094265
2026-05-04,0.05193818066458711,0.050634348962050435
2026-05-05,0.025278915508138877,-0.02560391609714774
2026-05-06,0.06444185195972907,-0.06661197802140073
2026-05-07,0.007767290782947023,-0.0077976133039481255
2026-05-08,0.013360591387091336,0.01327212578339454
2026-05-11,0.04734612688078621,0.04625946644474155
2026-05-12,0.009754858699519309,0.009707587234428328
2026-05-13,0.005055266699515393,0.00504253173985969
2026-05-14,0.015664975256500124,0.015543546013924825
2026-05-15,0.052712225410631364,0.051369905592937304
2026-05-18,0.0016544777126081822,0.0016531105720849482
2026-05-19,0.031164216758006846,0.03068847145698239
2026-05-20,0.046144097725037025,-0.04724266477579331
2026-05-21,0.0003439209160953638,-0.0003439800704572171
2026-05-22,0.014673783090517811,-0.014782507959911317
2026-05-26,0.02487518371008335,-0.02518979947012223
2026-05-27,0.022307927196753563,-0.022560512508652764
2026-05-28,0.010945279438318245,0.010885813388862964
2026-05-29,0.019607466923532657,-0.01980224355825655
2026-06-01,0.06715073017524165,0.06499222773645341
2026-06-02,0.03020985341973348,-0.030675574622073487
2026-06-03,0.026403680353246806,0.0260611200038654
2026-06-04,0.0022920660477255828,-0.0022946968518624544
2026-06-05,0.005251077382832148,-0.005264912744629591
2026-06-08,0.027424980934772414,0.027055653467105145
2026-06-09,0.021715584790730214,-0.02195483812783916
2026-06-10,0.025541583479724794,0.025220847176474326
2026-06-11,0.005981311805972944,-0.0059992715022723075
2026-06-12,0.058703962517853814,-0.060497590060530015
2026-06-15,0.09120644279572876,-0.09563732038427109
2026-06-16,0.01736182188656421,-0.01751430582629343
2026-06-17,0.003495412983961943,0.0034893182263320277
2026-06-18,0.03321011750705283,-0.03377409515073326
2026-06-22,0.033659952813088756,0.033105856246672616
2026-06-23,0.0030319406551257977,0.0030273535925200434
2026-06-24,0.027086221020004353,-0.027459814309397146
2026-06-25,0.011522670459837348,-0.011589570837632124
2026-06-26,0.009330595902842242,0.009287334786019397
2026-06-29,0.0437201968017793,0.042791442812888825
2026-06-30,0.020650808076852156,0.020440470964818047
2026-07-01,0.015307082952542683,-0.015425445759777556
2026-07-02,0.028892682868541186,0.02848315876829588
2026-07-06,0.0026354908726335946,0.0026320240564028374
2026-07-07,0.05540322372212492,0.053922896487442085
2026-07-08,0.05251629882963593,0.051183772278377226
2026-07-09,0.02203096253057102,0.02179178734076892
2026-07-10,0.02888113002504422,-0.029306398023964952
2026-07-13,0.05384858313256946,0.05244878053217805
2026-07-14,0.032842477967752526,0.032314688643091394
2026-07-15,0.026322268485424294,0.025981799266568295
2026-07-16,0.007948028654339634,0.007916609445309586
2026-07-17,0.047640788858646976,0.04654076842098753
2026-07-20,0.023468945227407945,0.023197783917224157
2026-07-21,0.015678690043544163,0.015557049181585292
2026-07-22,0.04817056862794877,0.04704632897985572
2026-07-23,0.010217950201476755,-0.01027051180911176
2026-07-24,0.02709299145967048,0.02673247354611874
2026-07-27,0.08371218792011548,-0.0874247583327783
2026-07-28,0.0088578932403377,-0.008897357596880262
2026-07-29,0.04646931222468531,0.045421938273940476
2026-07-30,0.03705724066434579,-0.03776130889284257
2026-07-31,0.015297079688954662,0.015181259017303717
2026-08-03,0.02651043828690125,-0.02686817665870045
2026-08-04,0.027545423952132442,-0.02793191301447795
2026-08-05,0.06289233052886711,-0.06495709462468957
2026-08-06,0.06421268837451999,0.062235266031926084
2026-08-07,0.004034540421295918,-0.004042701136721227
2026-08-10,0.0945917063710473,0.09038142284080575
2026-08-11,0.03393203253315957,-0.03452108754822447
2026-08-12,0.03892056311127057,0.038182254055913134
2026-08-13,0.010176797881058519,-0.010228935519712934
2026-08-14,0.01695361315610744,0.0168115045769337
2026-08-17,0.005421336680509148,0.0054066941324224516
2026-08-18,0.030587624721056805,0.03012914900082464
2026-08-19,0.004163645634126745,-0.004172337742238241
2026-08-20,0.030198287096758536,0.02975129545796129
2026-08-21,0.008729607333005651,0.00869172461875145
2026-08-24,0.03727323936353022,0.036595384765135464
2026-08-25,0.025351321224200696,-0.025678202379267212
2026-08-26,0.014447017824149033,-0.014552392113669654
2026-08-27,0.037622311137142095,0.036931856426873466
2026-08-28,0.01638894080096376,-0.01652472510933034
2026-08-31,0.04225207883613202,0.041383832342510196
2026-09-01,0.03450850573305697,0.03392644024124625
2026-09-02,0.019607304560289807,0.019417557637246396
2026-09-03,0.02477123421827976,-0.025083203934976872
2026-09-04,0.0019775229806167083,0.0019755702559960397
2026-09-08,0.0540499187086525,0.05263981020131858
2026-09-09,0.044896541789294586,0.04391787744320208
2026-09-10,0.03534556691042168,0.03473525206432093
2026-09-11,0.03079942615182507,-0.03128369795556729
2026-09-14,0.0383048965997288,0.03758947629393017
2026-09-15,0.030351528184340726,-0.030821673357568358
2026-09-16,0.025355968538609774,-0.025682970585073406
2026-09-17,0.02150456785927579,-0.021739160383040357
2026-09-18,0.04146584863577307,0.04062919062512105
