date,value
2025-06-20,36.34000015258789
2025-06-23,36.040000915527344
2025-06-24,35.540000915527344
2025-06-25,35.470001220703125
2025-06-26,35.18000030517578
2025-06-27,35.31999969482422
2025-06-30,36.47999954223633
2025-07-01,36.779998779296875
2025-07-02,37.810001373291016
2025-07-03,37.27000045776367
2025-07-07,37.689998626708984
2025-07-08,37.310001373291016
2025-07-09,37.31999969482422
2025-07-10,35.939998626708984
2025-07-11,36.45000076293945
2025-07-14,36.04999923706055
2025-07-15,35.900001525878906
2025-07-16,35.52000045776367
2025-07-17,35.27000045776367
2025-07-18,36.2400016784668
2025-07-21,35.529998779296875
2025-07-22,35.900001525878906
2025-07-23,37.18000030517578
2025-07-24,37.38999938964844
2025-07-25,36.900001525878906
2025-07-28,36.439998626708984
2025-07-29,37.02000045776367
2025-07-30,36.22999954223633
2025-07-31,36.0099983215332
2025-08-01,35.31999969482422
2025-08-04,35.52000045776367
2025-08-05,35.68000030517578
2025-08-06,30.93000030517578
2025-08-07,31.68000030517578
2025-08-08,31.979999542236328
2025-08-11,32.5
2025-08-12,31.190000534057617
2025-08-13,32.209999084472656
2025-08-14,32.099998474121094
2025-08-15,32.470001220703125
2025-08-18,32.29999923706055
2025-08-19,32.2400016784668
2025-08-20,32.45000076293945
2025-08-21,32.61000061035156
2025-08-22,32.54999923706055
2025-08-25,33.130001068115234
2025-08-26,33.29999923706055
2025-08-27,33.4900016784668
2025-08-28,33.95000076293945
2025-08-29,33.400001525878906
2025-09-02,33.25
2025-09-03,32.689998626708984
2025-09-04,32.619998931884766
2025-09-05,32.45000076293945
2025-09-08,32.58000183105469
2025-09-09,32.15999984741211
2025-09-10,33.40999984741211
2025-09-11,33.68000030517578
2025-09-12,33.650001525878906
2025-09-15,34.04999923706055
2025-09-16,33.81999969482422
2025-09-17,34.15999984741211
2025-09-18,34.220001220703125
2025-09-19,33.97999954223633
2025-09-22,33.43000030517578
2025-09-23,33.970001220703125
2025-09-24,35.93000030517578
2025-09-25,34.790000915527344
2025-09-26,35.31999969482422
2025-09-29,34.70000076293945
2025-09-30,34.68000030517578
2025-10-01,33.81999969482422
2025-10-02,34.7599983215332
2025-10-03,34.529998779296875
2025-10-06,35.34000015258789
2025-10-07,35.40999984741211
2025-10-08,34.790000915527344
2025-10-09,33.439998626708984
2025-10-10,30.350000381469727
2025-10-13,30.989999771118164
2025-10-14,29.950000762939453
2025-10-15,29.790000915527344
2025-10-16,29.43000030517578
2025-10-17,29.31999969482422
2025-10-20,29.579999923706055
2025-10-21,29.190000534057617
2025-10-22,29.649999618530273
2025-10-23,29.649999618530273
2025-10-24,29.979999542236328
2025-10-27,29.559999465942383
2025-10-28,29.3799991607666
2025-10-29,28.649999618530273
2025-10-30,27.709999084472656
2025-10-31,27.450000762939453
2025-11-03,27.260000228881836
2025-11-04,26.549999237060547
2025-11-05,26.219999313354492
2025-11-06,24.920000076293945
2025-11-07,25.579999923706055
2025-11-10,25.889999389648438
2025-11-11,25.709999084472656
2025-11-12,25.459999084472656
2025-11-13,25.549999237060547
2025-11-14,26.049999237060547
2025-11-17,24.520000457763672
2025-11-18,24.68000030517578
2025-11-19,24.5
2025-11-20,23.93000030517578
2025-11-21,24.170000076293945
2025-11-24,23.600000381469727
2025-11-25,24.15999984741211
2025-11-26,24.260000228881836
2025-11-28,24.489999771118164
2025-12-01,24.959999084472656
2025-12-02,24.3799991607666
2025-12-03,24.209999084472656
2025-12-04,24.100000381469727
2025-12-05,23.610000610351562
2025-12-08,23.639999389648438
2025-12-09,23.809999465942383
2025-12-10,23.75
2025-12-11,25.190000534057617
2025-12-12,26.209999084472656
2025-12-15,24.860000610351562
2025-12-16,23.459999084472656
2025-12-17,24.030000686645508
2025-12-18,23.959999084472656
2025-12-19,23.799999237060547
2025-12-22,24.31999969482422
2025-12-23,24.290000915527344
2025-12-24,24.239999771118164
2025-12-26,24.309999465942383
2025-12-29,24.059999465942383
2025-12-30,24.149999618530273
2025-12-31,24.09000015258789
2026-01-02,25.020000457763672
2026-01-05,24.8700008392334
2026-01-06,25.15999984741211
2026-01-07,25.299999237060547
2026-01-08,26.479999542236328
2026-01-09,25.979999542236328
2026-01-12,25.719999313354492
2026-01-13,26.209999084472656
2026-01-14,27.639999389648438
2026-01-15,27.579999923706055
2026-01-16,26.350000381469727
2026-01-20,27.030000686645508
2026-01-21,27.649999618530273
2026-01-22,28.15999984741211
2026-01-23,28.790000915527344
2026-01-26,28.329999923706055
2026-01-27,28.440000534057617
2026-01-28,28.139999389648438
2026-01-29,28.040000915527344
2026-01-30,27.5
2026-02-02,27.270000457763672
2026-02-03,28.309999465942383
2026-02-04,28.81999969482422
2026-02-05,27.760000228881836
2026-02-06,28.600000381469727
2026-02-09,29.559999465942383
2026-02-10,30.1200008392334
2026-02-11,31.139999389648438
2026-02-12,29.770000457763672
2026-02-13,29.649999618530273
2026-02-17,29.079999923706055
2026-02-18,29.440000534057617
2026-02-19,30.15999984741211
2026-02-20,29.43000030517578
2026-02-23,28.729999542236328
2026-02-24,28.489999771118164
2026-02-25,26.979999542236328
2026-02-26,27.15999984741211
2026-02-27,27.84000015258789
2026-03-02,27.510000228881836
2026-03-03,26.780000686645508
2026-03-04,26.010000228881836
2026-03-05,26.280000686645508
2026-03-06,26.309999465942383
2026-03-09,26.920000076293945
2026-03-10,26.479999542236328
2026-03-11,29.149999618530273
2026-03-12,31.360000610351562
2026-03-13,29.309999465942383
2026-03-16,27.670000076293945
2026-03-17,28.829999923706055
2026-03-18,27.780000686645508
2026-03-19,26.200000762939453
2026-03-20,23.59000015258789
2026-03-23,24.079999923706055
2026-03-24,25.200000762939453
2026-03-25,26.190000534057617
2026-03-26,25.0
2026-03-27,25.0
2026-03-30,25.0
2026-03-31,25.5
2026-04-01,26.540000915527344
2026-04-02,26.170000076293945
2026-04-06,26.510000228881836
2026-04-07,26.3700008392334
2026-04-08,26.6200008392334
2026-04-09,25.270000457763672
2026-04-10,24.760000228881836
2026-04-13,24.540000915527344
2026-04-14,23.940000534057617
2026-04-15,23.729999542236328
2026-04-16,24.729999542236328
2026-04-17,24.56999969482422
2026-04-20,24.110000610351562
2026-04-21,24.200000762939453
2026-04-22,24.520000457763672
2026-04-23,24.280000686645508
2026-04-24,24.0
2026-04-27,23.219999313354492
2026-04-28,23.190000534057617
2026-04-29,23.030000686645508
2026-04-30,23.270000457763672
2026-05-01,23.149999618530273
2026-05-04,22.969999313354492
2026-05-05,23.260000228881836
2026-05-06,23.559999465942383
2026-05-07,22.90999984741211
2026-05-08,22.190000534057617
2026-05-11,21.790000915527344
2026-05-12,22.389999389648438
2026-05-13,22.780000686645508
2026-05-14,22.68000030517578
2026-05-15,21.760000228881836
2026-05-18,21.40999984741211
2026-05-19,21.399999618530273
2026-05-20,21.860000610351562
2026-05-21,21.940000534057617
2026-05-22,22.510000228881836
2026-05-26,22.6200008392334
2026-05-27,23.719999313354492
2026-05-28,24.059999465942383
2026-05-29,23.899999618530273
2026-06-01,23.329999923706055
2026-06-02,23.299999237060547
2026-06-03,23.299999237060547
2026-06-04,22.899999618530273
2026-06-05,22.239999771118164
2026-06-08,21.3799991607666
2026-06-09,21.280000686645508
2026-06-10,19.81999969482422
2026-06-11,21.09000015258789
2026-06-12,22.690000534057617
2026-06-15,22.520000457763672
2026-06-16,21.690000534057617
2026-06-17,22.510000228881836
2026-06-18,22.899999618530273
2026-06-22,22.0
2026-06-23,21.25
2026-06-24,20.860000610351562
2026-06-25,21.729999542236328
2026-06-26,22.3799991607666
2026-06-29,22.440000534057617
2026-06-30,21.190000534057617
2026-07-01,21.299999237060547
2026-07-02,21.1299991607666
2026-07-06,21.18000030517578
2026-07-07,21.1200008392334
2026-07-08,20.649999618530273
2026-07-09,20.75
2026-07-10,21.510000228881836
2026-07-13,22.309999465942383
2026-07-14,22.940000534057617
2026-07-15,23.040000915527344
2026-07-16,22.530000686645508
2026-07-17,22.1299991607666
2026-07-20,22.40999984741211
2026-07-21,21.969999313354492
2026-07-22,22.780000686645508
2026-07-23,22.280000686645508
2026-07-24,22.299999237060547
2026-07-27,22.34000015258789
2026-07-28,23.079999923706055
2026-07-29,22.6200008392334
2026-07-30,22.770000457763672
2026-07-31,22.1200008392334
2026-08-03,21.809999465942383
2026-08-04,22.709999084472656
2026-08-05,23.40999984741211
2026-08-06,23.459999084472656
2026-08-07,23.059999465942383
2026-08-10,23.469999313354492
2026-08-11,23.100000381469727
2026-08-12,22.600000381469727
2026-08-13,21.780000686645508
2026-08-14,21.610000610351562
2026-08-17,21.229999542236328
2026-08-18,21.139999389648438
2026-08-19,22.229999542236328
2026-08-20,23.350000381469727
2026-08-21,24.40999984741211
2026-08-24,24.0
2026-08-25,24.270000457763672
2026-08-26,24.15999984741211
2026-08-27,23.760000228881836
2026-08-28,23.600000381469727
2026-08-31,24.1200008392334
2026-09-01,24.780000686645508
2026-09-02,25.780000686645508
2026-09-03,25.489999771118164
2026-09-04,25.850000381469727
2026-09-08,26.530000686645508
2026-09-09,26.209999084472656
2026-09-10,25.399999618530273
2026-09-11,25.190000534057617
2026-09-14,25.049999237060547
2026-09-15,25.459999084472656
2026-09-16,24.790000915527344
2026-09-17,25.389999389648438
2026-09-18,24.479999542236328
