date,a,b
2026-05-29,533.0,-0.012663394500329161
2026-06-01,900.0,-0.02665043735818262
2026-06-02,789.0,-0.005961602125508669
2026-06-03,1159.0,-0.0027304121441185103
2026-06-04,807.0,0.0136169198311622
2026-06-05,625.0,0.009033388656836117
2026-06-08,2202.0,-0.007070150794673324
2026-06-09,1166.0,0.019158836715277516
2026-06-10,1594.0,-0.009685874393591476
2026-06-11,1572.0,0.04407898595633064
2026-06-12,706.0,-0.015335284615802358
2026-06-15,719.0,-0.018624102018888422
2026-06-16,585.0,0.01048490228724841
2026-06-17,611.0,-0.0067960698847464585
2026-06-18,561.0,-0.04097306408014845
2026-06-22,397.0,-0.03454627699258506
2026-06-23,477.0,0.020195833419716536
2026-06-24,409.0,-0.024174547234373733
2026-06-25,471.0,0.026851239555467643
2026-06-26,423.0,0.004701624438883556
2026-06-29,543.0,-0.010560068346495477
2026-06-30,494.0,0.01461175767713474
2026-07-01,418.0,0.023971390398820347
2026-07-02,497.0,0.04513136293367204
2026-07-06,381.0,-0.014595517637526534
2026-07-07,529.0,-0.004881775901394825
2026-07-08,1204.0,-0.01395621938160474
2026-07-09,1407.0,-0.018543499199251023
2026-07-10,1057.0,0.009524904039125204
2026-07-13,1342.0,-0.004866334187040522
2026-07-14,1421.0,-0.010988171494878962
2026-07-15,1138.0,-0.0010296144586980915
2026-07-16,1215.0,-0.0018288345404604556
2026-07-17,1286.0,-0.009292988608061492
2026-07-20,1308.0,0.0015123482630272633
2026-07-21,1316.0,-0.0048198792841640525
2026-07-22,1461.0,0.014234885514896156
2026-07-23,1223.0,0.10023627831473192
2026-07-24,1096.0,0.024341143381962915
2026-07-27,743.0,-0.004472699079508757
2026-07-28,704.0,0.002256069640300673
2026-07-29,1139.0,-0.021052285519124858
2026-07-30,1323.0,0.008589102413405492
2026-07-31,659.0,0.01492011091830836
2026-08-03,408.0,0.0060734092392857875
2026-08-04,383.0,0.005171817171012449
2026-08-05,364.0,-0.02010478209315103
2026-08-06,457.0,0.00904827616795334
2026-08-07,452.0,0.00871210955299162
2026-08-10,393.0,0.02554052594152889
2026-08-11,496.0,-0.008976359716907467
2026-08-12,598.0,0.014861254083225361
2026-08-13,428.0,-0.014459858790250024
2026-08-14,379.0,0.017685173469915938
2026-08-17,509.0,-0.024851169364847436
2026-08-18,450.0,0.022367292945391526
2026-08-19,537.0,-0.0301279280006872
2026-08-20,438.0,-0.030451408778470856
2026-08-21,329.0,-0.013937890457031088
2026-08-24,507.0,0.001010911247847801
2026-08-25,467.0,-0.013599329542162586
2026-08-26,494.0,0.01621932193444131
2026-08-27,325.0,0.0004772729079638438
2026-08-28,275.0,-0.003611523531970029
2026-08-31,866.0,-0.004657446502573492
2026-09-01,844.0,-0.030262826503846263
2026-09-02,1260.0,-0.02407069860337341
2026-09-03,877.0,0.002630390270150329
2026-09-04,503.0,-0.014496124512685782
2026-09-08,603.0,0.02048250867492829
2026-09-09,971.0,-0.022044814485812303
2026-09-10,542.0,0.010734183085487459
2026-09-11,495.0,-0.011249168125169184
2026-09-14,528.0,0.009852301009171782
2026-09-15,484.0,0.007677612864337213
2026-09-16,491.0,0.007079402972570037
2026-09-17,465.0,0.0015623468026122467
2026-09-18,399.0,-0.008791757438897818
