date,a,b
2026-08-18,18.1,-0.21755866345961775
2026-08-19,18.1,0.335195439567071
2026-08-20,17.6,0.5299133010960955
2026-08-21,19.7,0.6219723336261743
2026-08-22,17.6,0.26245128548081176
2026-08-23,19.8,-0.4664316168289192
2026-08-24,21.0,0.0754469541711748
2026-08-25,20.5,-0.11122683857575487
2026-08-26,18.8,-0.044843681955622786
2026-08-27,21.9,0.8438698228546645
2026-08-28,21.8,0.21209034908494484
2026-08-29,26.3,0.694442874011967
2026-08-30,24.6,0.37529890518274756
2026-08-31,20.3,1.011266555209694
2026-09-01,20.9,0.10581650584621664
2026-09-02,16.0,0.2235079182946941
2026-09-03,15.6,-0.0002627519975959502
2026-09-04,15.5,-0.22497994957422454
2026-09-05,19.5,1.574869946966632
2026-09-06,20.1,1.6586331968076338
2026-09-07,23.8,0.8278981305702704
2026-09-08,29.2,0.6881121545225661
2026-09-09,26.6,0.7704729143256811
2026-09-10,25.2,0.6090425732490817
2026-09-11,19.0,0.2730687078942314
2026-09-12,13.1,2.050453912030141
2026-09-13,15.3,0.9540956584863223
2026-09-14,18.7,0.4095880055215553
2026-09-15,21.1,0.38781067710959155
