date,a,b
2025-07-01,0.0,-0.04328543565653664
2025-07-02,46.0,0.035553445737588785
2025-07-03,43.0,0.006447500091160574
2025-07-07,80.0,-0.02604317556883773
2025-07-08,54.0,0.03881472880363068
2025-07-09,41.0,0.04102500971799339
2025-07-10,19.0,0.026443880104183304
2025-07-11,50.0,0.05873873403350727
2025-07-14,23.0,-0.06349498084884564
2025-07-15,27.0,-0.013197625252273415
2025-07-16,19.0,-0.015825055700642743
2025-07-17,21.0,-0.0012276582549786141
2025-07-18,41.0,-0.023618317517256848
2025-07-21,40.0,-0.04699928684467336
2025-07-22,39.0,-0.007277548154963842
2025-07-23,32.0,-0.02012141555551583
2025-07-24,46.0,-0.020534615310503934
2025-07-25,60.0,0.006891852219645944
2025-07-28,40.0,0.041041726801337663
2025-07-29,29.0,0.03242826284701428
2025-07-30,19.0,-0.01998135586893568
2025-07-31,32.0,-0.001955017460835151
2025-08-01,31.0,-0.0271090880177991
2025-08-04,16.0,0.0006700321023895839
2025-08-05,21.0,-0.010774504455450362
2025-08-06,20.0,-0.030242891020080265
2025-08-07,11.0,-0.047151580199027876
2025-08-08,24.0,-0.10154756235475837
2025-08-11,239.0,-0.022933084136608883
2025-08-12,161.0,0.009072277511619653
2025-08-13,83.0,0.11321139024837246
2025-08-14,37.0,0.005118818771036704
2025-08-15,44.0,-0.09319719054436337
2025-08-18,46.0,-0.008846029311813108
2025-08-19,52.0,-0.010556339509729895
2025-08-20,17.0,0.024991257458288896
2025-08-21,41.0,0.016581511442224972
2025-08-22,15.0,0.007022986221274952
2025-08-25,59.0,0.037394721308244616
2025-08-26,66.0,-0.035840683859397426
2025-08-27,48.0,0.009273627900164616
2025-08-28,59.0,-0.01394292977367595
2025-08-29,20.0,0.01394292977367595
2025-09-02,22.0,0.0
2025-09-03,25.0,-0.021773778556729795
2025-09-04,16.0,0.011723433811160255
2025-09-05,17.0,-0.002333702570360252
2025-09-08,41.0,0.054559003311826615
2025-09-09,415.0,-0.020112443602631203
2025-09-10,477.0,0.04990032252851373
2025-09-11,378.0,-0.01587336827073571
2025-09-12,258.0,-0.010969003321329662
2025-09-15,175.0,0.0036696728932175127
2025-09-16,208.0,0.03243533075424443
2025-09-17,96.0,-0.010695329844088164
2025-09-18,92.0,-0.007916533379964452
2025-09-19,85.0,-0.04356540878242887
2025-09-22,48.0,0.07065189072126055
2025-09-23,59.0,0.024315156108132285
2025-09-24,41.0,-0.002749140057189514
2025-09-25,57.0,0.015027623581394423
2025-09-26,46.0,0.005409068219443647
2025-09-29,79.0,-0.04200270785178084
2025-09-30,76.0,-0.0021119815528374275
2025-10-01,95.0,0.0366696698406197
2025-10-02,61.0,-0.06598888523375956
2025-10-03,56.0,0.012261248387110069
2025-10-06,39.0,0.0
2025-10-07,66.0,-0.07825221279829497
2025-10-08,58.0,0.010027088847039067
2025-10-09,39.0,-0.035146125435775666
2025-10-10,58.0,-0.28609352388552534
2025-10-13,49.0,-0.044355551137780225
2025-10-14,39.0,-0.004434592848067798
2025-10-15,21.0,0.015435845692502781
2025-10-16,18.0,-0.0010947158872429696
2025-10-17,17.0,-0.027764137249910004
2025-10-20,33.0,0.04513697882793766
2025-10-21,34.0,0.033865638537120546
2025-10-22,32.0,-0.007310705795066763
2025-10-23,14.0,0.010427662775286173
2025-10-24,16.0,-0.015682555733223413
2025-10-27,33.0,-0.013793334693904757
2025-10-28,43.0,0.003200075973045724
2025-10-29,32.0,-0.06489358662418754
2025-10-30,31.0,-0.025317838550774407
2025-10-31,31.0,-0.001166207607890879
2025-11-03,6.0,-0.02480931097061756
2025-11-04,31.0,-0.04777391955193222
2025-11-05,33.0,-0.027991623112106456
2025-11-06,43.0,0.0
2025-11-07,28.0,0.03049788776689022
2025-11-10,34.0,0.060698242232118726
2025-11-11,26.0,-0.11999390368946816
2025-11-12,29.0,0.07666586796129637
2025-11-13,8.0,-0.03377431420841237
2025-11-14,37.0,0.015151790424198452
2025-11-17,28.0,0.016159411942179958
2025-11-18,60.0,-0.026235054249255985
2025-11-19,40.0,-0.016592609620006638
2025-11-20,27.0,-0.08315779188077754
2025-11-21,18.0,0.013889098822564838
2025-11-24,39.0,-0.02939330411523633
2025-11-25,28.0,-0.021537099103777768
2025-11-26,17.0,0.03424018482925484
2025-11-28,13.0,0.045244168852380806
2025-12-01,16.0,-0.08093675075009843
2025-12-02,17.0,-0.0370138471202619
2025-12-03,38.0,0.038466244188724685
2025-12-04,18.0,0.0186921496731296
2025-12-05,11.0,-0.02890371829503846
2025-12-08,63.0,-0.032789862442891504
2025-12-09,32.0,0.004535186876075681
2025-12-10,31.0,-0.08824618810714524
2025-12-11,30.0,0.027621512349854882
2025-12-12,20.0,-0.014528048376228453
2025-12-15,22.0,-0.036427913263647804
2025-12-16,5.0,-0.0016877222782729628
2025-12-17,43.0,0.003372681224222518
2025-12-18,20.0,0.020000647631275514
2025-12-19,14.0,0.046745007247203985
2025-12-22,15.0,0.040128876176338535
2025-12-23,27.0,0.06160306160484308
2025-12-24,3.0,0.028052303141487878
2025-12-26,10.0,-0.03949740667594126
2025-12-29,29.0,0.010021583187863614
2025-12-30,25.0,-0.001425481623439362
2025-12-31,12.0,-0.0274782366715991
2026-01-02,43.0,0.03174866772568663
2026-01-05,22.0,-0.03028350233906507
2026-01-06,27.0,0.018854817414933223
2026-01-07,33.0,-0.02031998280155478
2026-01-08,9.0,0.09770663839972027
2026-01-09,39.0,-0.03932709661660416
2026-01-12,14.0,0.020534615310503934
2026-01-13,37.0,0.06555426427346633
2026-01-14,77.0,0.005063297066661754
2026-01-15,107.0,0.0050377891892163795
2026-01-16,29.0,0.1003227385099521
2026-01-20,21.0,-0.03704134733633202
2026-01-21,34.0,0.06505438296526522
2026-01-22,29.0,0.05167991085878798
2026-01-23,16.0,0.036067833696566964
2026-01-26,39.0,-0.051932748124207784
2026-01-27,33.0,-0.051405550861404414
2026-01-28,23.0,0.06516967626753623
2026-01-29,45.0,0.01668441673017007
2026-01-30,12.0,0.013354087784307911
2026-02-02,28.0,-0.08293802031488351
2026-02-03,29.0,0.049739883155238473
2026-02-04,38.0,0.013619919277005454
2026-02-05,31.0,-0.0306415913033109
2026-02-06,36.0,0.06037212265493119
2026-02-09,22.0,0.026907498954083398
2026-02-10,33.0,-0.0029541855410348816
2026-02-11,14.0,-0.03614857527812987
2026-02-12,13.0,-0.052477938719713624
2026-02-13,22.0,0.008583735786265922
2026-02-17,9.0,-0.06510839522908674
2026-02-18,10.0,0.08520431588424371
2026-02-19,15.0,0.03498300588387515
2026-02-20,21.0,-0.02042979775017395
2026-02-23,15.0,-0.027198253590986265
2026-02-24,34.0,-0.008519744908094484
2026-02-25,17.0,-0.004287247738910427
2026-02-26,34.0,0.01703979903474062
2026-02-27,72.0,0.022965447203250555
2026-03-02,666.0,0.16076305615592767
2026-03-03,588.0,0.007005275860795024
2026-03-04,399.0,-0.026526771334884902
2026-03-05,483.0,0.09563595769356459
2026-03-06,357.0,0.01615542528752023
2026-03-09,205.0,-0.08091108364223176
2026-03-10,128.0,-0.009602920681075489
2026-03-11,144.0,0.08891019448266935
2026-03-12,76.0,0.02457518947038828
2026-03-13,87.0,0.025513553435681846
2026-03-16,75.0,-0.06464035835295245
2026-03-17,153.0,0.05466711794256174
2026-03-18,176.0,0.1353608720203643
2026-03-19,567.0,-0.03843990166461664
2026-03-20,205.0,0.10108268849031221
2026-03-23,74.0,-0.000632725657853328
2026-03-24,81.0,0.049392766237853714
2026-03-25,42.0,0.00660456947551058
2026-03-26,41.0,0.00656134858306423
2026-03-27,74.0,0.041345101701704134
2026-03-30,79.0,-0.03719204342003213
2026-03-31,71.0,-0.06924659573015601
2026-04-01,97.0,-0.07098905497778185
2026-04-02,34.0,-0.0027285119907372035
2026-04-06,28.0,0.08507411505313378
2026-04-07,47.0,0.0031318654944949564
2026-04-08,77.0,-0.10196140812645016
2026-04-09,85.0,-0.1058222913426925
2026-04-10,22.0,-0.001540794146118074
2026-04-13,24.0,-0.01710774731210618
2026-04-14,21.0,-0.019002928829705112
2026-04-15,19.0,-0.02673305543749649
2026-04-16,33.0,0.04023068573933708
2026-04-17,23.0,-0.10116325846127072
2026-04-20,20.0,-0.0008730012731179571
2026-04-21,14.0,0.05438896390551973
2026-04-22,6.0,0.020467353594847193
2026-04-23,33.0,0.04824974257443726
2026-04-24,35.0,-0.08455740535578204
2026-04-27,22.0,0.024077541008948877
2026-04-28,23.0,-0.002464045080478261
2026-04-29,27.0,0.07903005031267218
2026-04-30,28.0,0.00832396853790085
2026-05-01,12.0,-0.0415445062303732
2026-05-04,18.0,0.07853096937423798
2026-05-05,27.0,-0.056005674045189746
2026-05-06,27.0,-0.0815800221509222
2026-05-07,26.0,-0.02617291019937884
2026-05-08,17.0,-0.020744026246439784
2026-05-11,64.0,0.014738028232967437
2026-05-12,32.0,0.13277814126509835
2026-05-13,29.0,-0.020556525378710777
2026-05-14,18.0,0.0007689526556391435
2026-05-15,14.0,0.08963406981566902
2026-05-18,28.0,-0.004225320846067859
2026-05-19,41.0,0.0421478383663767
2026-05-20,15.0,-0.05207702237148615
2026-05-21,26.0,-0.03407356162423403
2026-05-22,5.0,0.019715826702678907
2026-05-26,35.0,-0.07038829657420287
2026-05-27,15.0,-0.041177666433001914
2026-05-28,18.0,0.013649355009843767
2026-05-29,23.0,-0.04068909545042976
2026-06-01,9.0,0.051791536364248714
2026-06-02,14.0,-0.024751795923662723
2026-06-03,28.0,0.012053225081637642
2026-06-04,11.0,0.04985451206780134
2026-06-05,18.0,-0.027736728475614036
2026-06-08,32.0,0.0031201243188743177
2026-06-09,17.0,-0.02923952903996474
2026-06-10,10.0,0.06368608874916015
2026-06-11,21.0,-0.04148059825036743
2026-06-12,11.0,0.02555306859174733
2026-06-15,9.0,-0.11149551469459684
2026-06-16,17.0,-0.053545010380257274
2026-06-17,33.0,-0.0036133698964930794
2026-06-18,29.0,-0.0027185999607142186
2026-06-22,100.0,0.021544797774406987
2026-06-23,75.0,-0.00445040255151774
2026-06-24,41.0,-0.06447903382062092
2026-06-25,23.0,0.029992847301824277
2026-06-26,17.0,0.011019384875587068
2026-06-29,67.0,0.018100024849795116
2026-06-30,62.0,-0.0017952881239393648
2026-07-01,55.0,-0.009025366513566446
2026-07-02,44.0,0.009025366513566446
2026-07-06,24.0,-0.02547906042468817
2026-07-07,64.0,0.0659775553721702
2026-07-08,49.0,0.06593960598332771
2026-07-09,74.0,0.012043471096352842
2026-07-10,74.0,-0.02341648921213535
2026-07-13,93.0,0.0875558840260049
2026-07-14,35.0,-0.009778198884253353
2026-07-15,12.0,-0.024484750487240525
2026-07-16,33.0,-0.018765192684525367
2026-07-17,132.0,0.08543160562985674
2026-07-20,68.0,0.03489138328776287
2026-07-21,54.0,-0.016226073045054967
2026-07-22,47.0,0.05264368304854905
2026-07-23,44.0,0.022682770873278635
2026-07-24,41.0,-0.05770174725738286
2026-07-27,20.0,-0.10995219520381783
2026-07-28,12.0,-0.05203251441940715
2026-07-29,7.0,0.0698142351159472
2026-07-30,38.0,0.014454384837313317
2026-07-31,8.0,0.010518530031501161
2026-08-03,31.0,-0.022676723057033055
2026-08-04,36.0,-0.018519030050575314
2026-08-05,12.0,-0.03245238007143625
2026-08-06,9.0,0.0884851864382683
2026-08-07,23.0,-0.02384611449364904
2026-08-10,27.0,0.07270642901797952
2026-08-11,65.0,-0.07572757641437855
2026-08-12,19.0,0.03712378713808917
2026-08-13,25.0,-0.01320637709370498
2026-08-14,12.0,0.03269450765022608
2026-08-17,51.0,-0.017303948204420827
2026-08-18,54.0,0.032203127062601755
2026-08-19,26.0,-0.02929826213624942
2026-08-20,22.0,0.035616300233356046
2026-08-21,14.0,-0.005614044478763347
2026-08-24,7.0,0.01258759996417691
2026-08-25,25.0,-0.022488695321225993
2026-08-26,13.0,0.016214701167487355
2026-08-27,21.0,0.01250880474009275
2026-08-28,18.0,-0.02093581271851086
2026-08-31,28.0,0.03192498935862753
2026-09-01,38.0,0.03159922157891604
2026-09-02,25.0,-0.025470554165514248
2026-09-03,18.0,-0.01711784405351846
2026-09-04,26.0,-0.004152218196411095
2026-09-08,16.0,0.021270062249929556
2026-09-09,47.0,0.037312818048499174
2026-09-10,33.0,0.013641006479126805
2026-09-11,14.0,0.01916992817954677
2026-09-14,23.0,-0.03411980289623262
2026-09-15,26.0,0.0013088682375590466
2026-09-16,10.0,-0.042758708021887415
2026-09-17,22.0,-0.015824172276541315
2026-09-18,31.0,-0.028131222890440455
