date,value
2026-02-26,13.90870185449358
2026-02-27,13.941940412528648
2026-02-28,57.31119442956615
2026-03-01,102.92442081276111
2026-03-02,81.95272807598852
2026-03-03,65.61047012226624
2026-03-04,56.193047586905166
2026-03-05,46.664362253715865
2026-03-06,47.1898197242842
2026-03-07,67.31843575418995
2026-03-08,77.09580838323353
2026-03-09,48.29093799682035
2026-03-10,34.77508650519031
2026-03-11,31.591737545565007
2026-03-12,29.01023890784983
2026-03-13,43.600826912234545
2026-03-14,55.738605161998905
2026-03-15,50.19455252918288
2026-03-16,37.282020444978954
2026-03-17,33.41412742382271
2026-03-18,32.114183764495984
2026-03-19,28.279511038131727
2026-03-20,31.97010587502595
2026-03-21,51.023525817293006
2026-03-22,30.155642023346303
2026-03-23,25.647114699596294
2026-03-24,20.513803680981596
2026-03-25,25.21950308238371
2026-03-26,24.10979228486647
2026-03-27,29.756369722893808
2026-03-28,37.66194636938837
2026-03-29,46.558704453441294
2026-03-30,26.07734806629834
2026-03-31,23.617914625612315
2026-04-01,22.61535655662958
2026-04-02,18.733977519226976
2026-04-03,28.338136407300674
2026-04-04,36.69724770642202
2026-04-05,36.3709032773781
2026-04-06,29.80743867053548
2026-04-07,22.349805208119747
2026-04-08,19.07847372210223
2026-04-09,25.696351510396234
2026-04-10,23.059955885301786
2026-04-11,27.166882276843467
2026-04-12,28.109028960817717
2026-04-13,18.38879159369527
2026-04-14,18.31044527673741
2026-04-15,10.532591414944356
2026-04-16,13.658869728529965
2026-04-17,14.447695683979518
2026-04-18,12.987012987012987
2026-04-19,19.360648356596126
2026-04-20,23.826046726810084
2026-04-21,15.588181982961755
2026-04-22,20.431115276476103
2026-04-23,14.7005444646098
2026-04-24,12.879484820607177
2026-04-25,20.380888740394255
2026-04-26,19.17808219178082
2026-04-27,17.742350218565186
2026-04-28,14.787785673132323
2026-04-29,19.949676491732568
2026-04-30,20.02595957722974
2026-05-01,11.78699221216586
2026-05-02,20.91917591125198
2026-05-03,17.975771785853848
2026-05-04,26.689520078354555
2026-05-05,32.20241518113858
2026-05-06,17.598343685300208
2026-05-07,16.307403936269914
2026-05-08,25.475285171102662
2026-05-09,24.718397997496872
2026-05-10,25.33650039588282
2026-05-11,18.70952266730631
2026-05-12,12.408759124087592
2026-05-13,14.51841359773371
2026-05-14,14.102106390574795
2026-05-15,14.333581533879375
2026-05-16,32.71569195136074
2026-05-17,31.437125748502993
2026-05-18,14.533520862634786
2026-05-19,17.938103686181748
2026-05-20,21.314387211367674
2026-05-21,17.16961498439126
2026-05-22,9.996155324875048
2026-05-23,28.25030376670717
2026-05-24,33.85731559854897
2026-05-25,23.39986235375086
2026-05-26,21.437578814627994
2026-05-27,22.674418604651162
2026-05-28,27.20510095642933
2026-05-29,20.612244897959183
2026-05-30,23.222579492675955
2026-05-31,31.910484873601327
2026-06-01,29.2855339560717
2026-06-02,21.039854339469958
2026-06-03,28.03379416282642
2026-06-04,17.20159429410531
2026-06-05,13.608335105251967
2026-06-06,27.531355154481492
2026-06-07,38.37368661489265
2026-06-08,15.845928815212092
2026-06-09,19.25777331995988
2026-06-10,25.556772544724353
2026-06-11,17.857142857142858
2026-06-12,18.284424379232505
2026-06-13,31.01965601965602
2026-06-14,19.806338028169016
2026-06-15,18.709995076317085
2026-06-16,15.94726770146715
2026-06-17,12.742282842785356
2026-06-18,19.087612139721323
2026-06-19,15.641972626547904
2026-06-20,28.100412139378044
2026-06-21,19.195612431444243
2026-06-22,13.864381144441644
2026-06-23,17.015706806282722
2026-06-24,13.089005235602095
2026-06-25,19.13702834446651
2026-06-26,20.359019264448335
2026-06-27,37.21527109400064
2026-06-28,43.80724810832338
2026-06-29,32.62904519925114
2026-06-30,22.952853598014887
2026-07-01,18.978673449422814
2026-07-02,22.59215219976219
2026-07-03,16.258300893061598
2026-07-04,14.988470407378939
2026-07-05,28.75243664717349
2026-07-06,18.81950384944397
2026-07-07,21.79128348660536
2026-07-08,25.483998419596997
2026-07-09,24.645717806531117
2026-07-10,17.56511205330103
2026-07-11,18.109380659181458
2026-07-12,47.24770642201835
2026-07-13,31.466030989272944
2026-07-14,27.534685165421557
2026-07-15,24.390243902439025
2026-07-16,27.214823393167343
2026-07-17,20.54942677914774
2026-07-18,30.445813700616164
2026-07-19,49.27536231884058
2026-07-20,37.9746835443038
2026-07-21,26.570048309178745
2026-07-22,36.15661206552137
2026-07-23,23.118180136859625
2026-07-24,20.04008016032064
2026-07-25,29.056480574600066
2026-07-26,31.23662815575524
2026-07-27,25.994281258123213
2026-07-28,18.404907975460123
2026-07-29,25.040387722132472
2026-07-30,26.083384678578764
2026-07-31,15.328933361720248
2026-08-01,29.886431560071728
2026-08-02,31.07466551575313
2026-08-03,14.124293785310735
2026-08-04,22.427440633245382
2026-08-05,23.338195457386956
2026-08-06,15.549485185963437
2026-08-07,24.526198439241917
2026-08-08,26.724449259660528
2026-08-09,31.01123595505618
2026-08-10,16.31578947368421
2026-08-11,16.378730087502806
2026-08-12,13.014763014763014
2026-08-13,12.357787367595135
2026-08-14,25.150472914875323
2026-08-15,17.7367860943597
2026-08-16,25.705857564264644
2026-08-17,15.835929387331257
2026-08-18,16.676712879244526
2026-08-19,17.540196283148884
2026-08-20,19.31116862432809
2026-08-21,14.1287284144427
2026-08-22,28.676225408469488
2026-08-23,18.83408071748879
2026-08-24,17.71117166212534
2026-08-25,19.919517102615693
2026-08-26,10.494180499904598
2026-08-27,25.621267578501254
2026-08-28,25.32511978097194
2026-08-29,30.710835058661146
2026-08-30,19.143117593436646
2026-08-31,33.68063968984735
2026-09-01,29.765311963365768
2026-09-02,30.856423173803528
2026-09-03,20.524283682178417
2026-09-04,17.787418655097614
2026-09-05,35.77571379428964
2026-09-06,36.631779257849665
2026-09-07,23.448275862068964
2026-09-08,23.201312397468946
2026-09-09,16.811955168119553
2026-09-10,17.3508252221752
2026-09-11,18.114259173246634
2026-09-12,31.944444444444443
2026-09-13,33.37905807041609
2026-09-14,34.84139365574623
2026-09-15,19.13672124176058
2026-09-16,25.070239896261075
2026-09-17,17.872903795233892
2026-09-18,32.33354605403106
2026-09-19,15.585357013410656
