date,a,b
2025-11-14,44.0,-0.0010427768121892278
2025-11-17,75.0,-0.012598579694905965
2025-11-18,47.0,-0.004235047211368137
2025-11-19,58.0,0.0010604697237952543
2025-11-20,28.0,-0.0059531066794797916
2025-11-21,49.0,-0.004166848037726378
2025-11-24,68.0,0.003740303278690238
2025-11-25,69.0,-0.0021356610629372774
2025-11-26,47.0,-0.009667014000331875
2025-11-28,38.0,0.0026946519263013613
2025-12-01,39.0,-0.004639402176283447
2025-12-02,58.0,0.0019447502499820857
2025-12-03,107.0,0.01712185677798983
2025-12-04,59.0,0.010554127392253587
2025-12-05,63.0,0.008884306293178934
2025-12-08,40.0,-0.007310705795066763
2025-12-09,44.0,0.015600901137016177
2025-12-10,75.0,0.0030912633458699545
2025-12-11,91.0,0.0035943398621411937
2025-12-12,86.0,-0.008234727176545054
2025-12-15,67.0,0.0015491239685339053
2025-12-16,43.0,-0.007250129817107265
2025-12-17,93.0,-0.006622656033227425
2025-12-18,53.0,0.010254291475185973
2025-12-19,63.0,-0.0031120080495803393
2025-12-22,101.0,0.01033604855633996
2025-12-23,56.0,0.005639528012978623
2025-12-24,81.0,-0.0020470328671580162
2025-12-26,85.0,0.0010240890326911334
2025-12-29,113.0,0.003065892230567524
2025-12-30,128.0,-0.028462524175818515
2025-12-31,80.0,0.0036678899928204167
2026-01-02,261.0,0.004956280441674732
2026-01-05,202.0,0.0002601358586837854
2026-01-06,189.0,0.010609489160974928
2026-01-07,205.0,0.011516461924504728
2026-01-08,157.0,0.0
2026-01-09,262.0,-0.011259039806281734
2026-01-12,354.0,0.0061569683105671125
2026-01-13,388.0,0.010684456496472539
2026-01-14,429.0,-0.008640464157290584
2026-01-15,430.0,0.007121057087601024
2026-01-16,307.0,0.007070801966808649
2026-01-20,133.0,0.011011087622129434
2026-01-21,166.0,0.010398662042457651
2026-01-22,169.0,0.015640670824267122
2026-01-23,217.0,-0.007789803512486593
2026-01-26,190.0,-0.00244674643067766
2026-01-27,258.0,0.014591661854854276
2026-01-28,260.0,0.0019296154762336037
2026-01-29,347.0,-0.004346790370882481
2026-01-30,264.0,-0.008262505225433259
2026-02-02,167.0,0.02172427986618297
2026-02-03,326.0,0.008085659826565728
2026-02-04,299.0,0.008490631134940418
2026-02-05,179.0,0.004685972651798043
2026-02-06,165.0,0.015770278642482705
2026-02-09,147.0,0.0073361104497435825
2026-02-10,161.0,0.00045673575164073554
2026-02-11,158.0,-0.003201452336806021
2026-02-12,131.0,0.0027447165851652855
2026-02-13,127.0,0.002281595536711478
2026-02-17,204.0,-0.004110540188648759
2026-02-18,196.0,0.01724176838377911
2026-02-19,297.0,-0.024591357922867374
2026-02-20,253.0,-0.002770148295622832
2026-02-23,254.0,0.015141373785191536
2026-02-24,282.0,0.00181987840766773
2026-02-25,222.0,0.0
2026-02-26,258.0,-0.02113073912648389
2026-02-27,314.0,-0.00885995668976447
2026-03-02,4903.0,-0.049938408245078225
2026-03-03,4112.0,-0.031002429522663633
2026-03-04,3535.0,0.007337088034802708
2026-03-05,3507.0,-0.02217496140323405
2026-03-06,2744.0,-0.0166323843843883
2026-03-09,2364.0,0.004705899015908344
2026-03-10,1930.0,-0.003134770846376256
2026-03-11,2002.0,-0.02275834105330876
2026-03-12,1987.0,-0.04321158573401451
2026-03-13,1951.0,-0.007293112952200254
2026-03-16,1577.0,0.007851941084036529
2026-03-17,2000.0,0.022100326621142585
2026-03-18,2357.0,-0.023218295348317763
2026-03-19,2086.0,0.002234688995883083
2026-03-20,1864.0,-0.026577719434365488
2026-03-23,1423.0,0.06382190885838668
2026-03-24,1323.0,-0.02890851351267587
2026-03-25,1271.0,0.034805003637877974
2026-03-26,1332.0,-0.04146793391560477
2026-03-27,1184.0,-0.008391743001606056
2026-03-30,1429.0,0.0022447212687244367
2026-03-31,1140.0,0.044402989930687475
2026-04-01,1218.0,0.0
2026-04-02,1104.0,-0.018945107478989698
2026-04-06,1410.0,0.0038179267553366536
2026-04-07,1530.0,0.002175042044640474
2026-04-08,1600.0,0.042797245001218176
2026-04-09,1013.0,0.01369704275733774
2026-04-10,808.0,-0.014998936865623147
2026-04-13,465.0,0.019608427964319386
2026-04-14,456.0,0.01772649017254624
2026-04-15,550.0,0.002005969028743948
2026-04-16,518.0,-0.008553419138620733
2026-04-17,529.0,0.03035807627408138
2026-04-20,667.0,-0.026827192800940924
2026-04-21,554.0,-0.017780522983199543
2026-04-22,605.0,-0.00410888727076264
2026-04-23,528.0,-0.01870187548636837
2026-04-24,506.0,0.02024462610182942
2026-04-27,334.0,0.0
2026-04-28,361.0,0.009207242138123739
2026-04-29,351.0,-0.004593024443017679
2026-04-30,410.0,-0.016503711610313054
2026-05-01,370.0,0.01240324832123596
2026-05-04,657.0,-0.025489015053691944
2026-05-05,898.0,0.009438995515268278
2026-05-06,630.0,0.0308349393239733
2026-05-07,562.0,-0.013758202126893604
2026-05-08,1012.0,0.004096264038006225
2026-05-11,417.0,-0.01908744704375831
2026-05-12,414.0,-0.010471339603724594
2026-05-13,445.0,-0.0015802314159074626
2026-05-14,335.0,0.0036833296971048313
2026-05-15,300.0,-0.006322509791456099
2026-05-18,351.0,-0.01705796642790114
2026-05-19,288.0,0.009098273758185282
2026-05-20,301.0,0.005843241279966271
2026-05-21,256.0,0.008963945256962091
2026-05-22,235.0,-0.007111755036216749
2026-05-26,532.0,0.002376142052390229
2026-05-27,468.0,0.011015112497847035
2026-05-28,538.0,0.023712404498361206
2026-05-29,340.0,-0.005107185488688604
2026-06-01,597.0,-0.026986611506673697
2026-06-02,477.0,-0.00898289129305141
2026-06-03,816.0,-0.013896547967910067
2026-06-04,576.0,0.014427204851688469
2026-06-05,404.0,-0.0187422020468615
2026-06-08,1752.0,0.010752832575162241
2026-06-09,981.0,-0.010212425708727935
2026-06-10,1426.0,0.0016194705681891186
2026-06-11,1259.0,0.019231292363110608
2026-06-12,468.0,0.03738759502958633
2026-06-15,443.0,0.009132402256593952
2026-06-16,383.0,-0.0035416023350722803
2026-06-17,386.0,-0.00610062550036039
2026-06-18,354.0,0.037041259301284324
2026-06-22,172.0,-0.018349180324732206
2026-06-23,317.0,-0.015128843178306095
2026-06-24,248.0,0.007088606373469641
2026-06-25,328.0,-0.037003158479655074
2026-06-26,321.0,0.007303078316593936
2026-06-29,400.0,-0.0026020954918113404
2026-06-30,326.0,-0.009424169309190322
2026-07-01,294.0,0.0010515488499094339
2026-07-02,313.0,-0.0005256362055883201
2026-07-06,214.0,0.023897193530492356
2026-07-07,345.0,-0.016041713677812375
2026-07-08,951.0,0.0010427768121892278
2026-07-09,1200.0,0.0083031013403847
2026-07-10,756.0,0.006182344927272432
2026-07-13,1049.0,-0.01657208841069613
2026-07-14,1096.0,0.005208365027228545
2026-07-15,907.0,-0.0026007419636284723
2026-07-16,879.0,-0.006269656748658647
2026-07-17,1024.0,-0.013189323404168452
2026-07-20,1102.0,-0.0031914636308720823
2026-07-21,1084.0,0.006372774216123034
2026-07-22,1257.0,-0.00371253126085902
2026-07-23,1031.0,0.0031829983247022575
2026-07-24,908.0,-0.0010598066988962707
2026-07-27,552.0,0.0
2026-07-28,470.0,0.009498767880101955
2026-07-29,932.0,-0.01481512166903487
2026-07-30,1105.0,0.028378100601694545
2026-07-31,507.0,-0.019357075037788718
2026-08-03,265.0,0.013641356507095193
2026-08-04,271.0,0.041342935704387074
2026-08-05,258.0,-0.008032164006342324
2026-08-06,301.0,-0.00911400258996542
2026-08-07,270.0,0.004060915452827718
2026-08-10,269.0,-0.0045697035084582005
2026-08-11,330.0,-0.010230209611919339
2026-08-12,391.0,0.009721162559222396
2026-08-13,281.0,-0.0025490321038357244
2026-08-14,212.0,0.0015302571660793518
2026-08-17,285.0,-0.005109892475645417
2026-08-18,311.0,0.0020470328671580162
2026-08-19,354.0,-0.0005113898967739061
2026-08-20,195.0,0.0
2026-08-21,169.0,-0.0030737456304210653
2026-08-24,162.0,0.0076667700734387445
2026-08-25,179.0,-0.012295225443461177
2026-08-26,198.0,0.006166558030059388
2026-08-27,204.0,0.0017914193775463438
2026-08-28,116.0,0.001788215932019721
2026-08-31,680.0,-0.007172130455386672
2026-09-01,671.0,-0.011895741473560317
2026-09-02,1079.0,0.0010400655248421486
2026-09-03,729.0,0.01342303222828578
2026-09-04,395.0,-0.0015396814524399893
2026-09-08,475.0,0.008693487732094773
2026-09-09,777.0,0.003557802865381543
2026-09-10,397.0,-0.003557802865381543
2026-09-11,344.0,0.012648790330171522
2026-09-14,295.0,0.008012053521207374
2026-09-15,235.0,-0.006002966163649148
2026-09-16,314.0,0.006999998065591484
2026-09-17,205.0,0.006456494573761518
2026-09-18,197.0,-0.013456492639353002
