date,a,b
2025-06-02,12417.0,0.0056171490582306305
2025-06-03,12331.0,0.005686429764165446
2025-06-04,24471.0,-0.00026850921633325697
2025-06-05,12424.0,-0.004844506320959674
2025-06-06,7385.0,0.010216626235265203
2025-06-09,10669.0,0.0009008492693851622
2025-06-10,15475.0,0.005653718851865719
2025-06-11,17447.0,-0.0028561537379596658
2025-06-12,36462.0,0.003966472456419012
2025-06-13,268849.0,-0.011243091574180575
2025-06-16,441.0,0.009469250387736494
2025-06-17,355.0,-0.008581823000127997
2025-06-18,472.0,-0.0001506763404073297
2025-06-20,207.0,-0.0053032263725523165
2025-06-23,369.0,0.009829026584036171
2025-06-24,1759.0,0.010986670773378115
2025-06-25,1411.0,0.0005601216284096822
2025-06-26,846.0,0.007793376614487535
2025-06-27,722.0,0.004956038292762699
2025-06-30,246.0,0.004769798075327181
2025-07-01,933.0,-0.0003236765254888141
2025-07-02,41046.0,0.0045230473849446895
2025-07-03,23831.0,0.007850503872321113
2025-07-07,18740.0,-0.0074799053524596815
2025-07-08,22667.0,-0.0005478812967822932
2025-07-09,16322.0,0.005978755562775717
2025-07-10,22251.0,0.0028162878388942048
2025-07-11,17430.0,-0.0035216008393907927
2025-07-14,9875.0,0.0019063989311298712
2025-07-15,14375.0,-0.004282428268111538
2025-07-16,15104.0,0.003337652058813312
2025-07-17,8687.0,0.006101000318944116
2025-07-18,8561.0,-0.0007326435702887935
2025-07-21,20758.0,0.0018943809648543919
2025-07-22,15102.0,0.00014307200069385573
2025-07-23,11982.0,0.008471531405706223
2025-07-24,12437.0,0.0003310042149538006
2025-07-25,37581.0,0.004215422064667074
2025-07-28,11672.0,-0.00025112735570509415
2025-07-29,12788.0,-0.0026410841631854254
2025-07-30,6409.0,-0.0012601012488229202
2025-07-31,10853.0,-0.003758282582168704
2025-08-01,9200.0,-0.016526211959548398
2025-08-04,9093.0,0.015085429316188836
2025-08-05,5370.0,-0.005082864835386225
2025-08-06,7331.0,0.007630508716871098
2025-08-07,7073.0,-0.0008379711399975065
2025-08-08,4797.0,0.007767293178963186
2025-08-11,13996.0,-0.001979436338384488
2025-08-12,14093.0,0.010589754305315502
2025-08-13,15289.0,0.003417285634725431
2025-08-14,7193.0,9.30310075473173e-05
2025-08-15,6523.0,-0.0023440269481254106
2025-08-18,5883.0,-0.00021762694880500533
2025-08-19,5079.0,-0.005439905979530479
2025-08-20,13856.0,-0.002660594141413064
2025-08-21,8769.0,-0.004019912786724866
2025-08-22,24451.0,0.015240071172987868
2025-08-25,7908.0,-0.00441074023477217
2025-08-26,38548.0,0.004178228951063012
2025-08-27,21648.0,0.0022759618790200165
2025-08-28,27436.0,0.003535147904431213
2025-08-29,22806.0,-0.005981601959390126
2025-09-02,7800.0,-0.007437821352794138
2025-09-03,5933.0,0.005404909812383174
2025-09-04,6511.0,0.00832268922936219
2025-09-05,5221.0,-0.0029004384924311566
2025-09-08,4928.0,0.002453613839030311
2025-09-09,19801.0,0.0023091853614305435
2025-09-10,13819.0,0.0028866770032767164
2025-09-11,6957.0,0.008275840916968313
2025-09-12,5441.0,-0.0003346388611920048
2025-09-15,5214.0,0.005309800906971418
2025-09-16,5232.0,-0.0013777975895168382
2025-09-17,11346.0,-0.0012432078024016135
2025-09-18,6133.0,0.004661615603763103
2025-09-19,13655.0,0.002172015722439191
2025-09-22,9956.0,0.0047199188082895915
2025-09-23,21236.0,-0.005458462106667561
2025-09-24,21561.0,-0.0031866378358165193
2025-09-25,9805.0,-0.004624179680054574
2025-09-26,10115.0,0.005712728978095605
2025-09-29,12809.0,0.002806467857221051
2025-09-30,23296.0,0.003759798734535913
2025-10-01,5104.0,0.003401724390952765
2025-10-02,8185.0,0.0011511936291652702
2025-10-03,7010.0,-1.4866269469671067e-05
2025-10-06,4654.0,0.003579848046447509
2025-10-07,8625.0,-0.0037143841540672184
2025-10-08,4164.0,0.00594533283456844
2025-10-09,4895.0,-0.002901223169488709
2025-10-10,5294.0,-0.0273997320200996
2025-10-13,13488.0,0.015227500463862675
2025-10-14,5772.0,-0.0012223889242513053
2025-10-15,6161.0,0.004429723263551288
2025-10-16,5678.0,-0.0068335370801655415
2025-10-17,9352.0,0.00566026418894694
2025-10-20,5432.0,0.010346764260710906
2025-10-21,3274.0,-1.4911128311645427e-05
2025-10-22,4519.0,-0.0052124924021450525
2025-10-23,4484.0,0.005912439182597318
2025-10-24,3397.0,0.00813933255252497
2025-10-27,7014.0,0.011728646645659424
2025-10-28,6246.0,0.002652493489028629
2025-10-29,8284.0,0.0004802169496960218
2025-10-30,5423.0,-0.011059045996238304
2025-10-31,4014.0,0.0032748348805329286
2025-11-03,6242.0,0.0018749518807332777
2025-11-04,6342.0,-0.011924410043879341
2025-11-05,6451.0,0.0034594834147796405
2025-11-06,4488.0,-0.010787363881969547
2025-11-07,7767.0,0.0009840946162027464
2025-11-10,4956.0,0.015483826837869863
2025-11-11,3564.0,0.002286649813170172
2025-11-12,5755.0,0.0005562213897327695
2025-11-13,5670.0,-0.016733251094780854
2025-11-14,4158.0,-0.0001636723352538283
2025-11-17,4928.0,-0.009360130957200674
2025-11-18,6091.0,-0.008432960886636032
2025-11-19,5148.0,0.003855706707772022
2025-11-20,6765.0,-0.015359612345631213
2025-11-21,11042.0,0.009911941392574342
2025-11-24,4969.0,0.014611260573103024
2025-11-25,4011.0,0.009361986983068782
2025-11-26,3510.0,0.0068797393999453504
2025-11-28,4335.0,0.005443639892849461
2025-12-01,3622.0,-0.004575921392619975
2025-12-02,5953.0,0.001850506799836893
2025-12-03,6131.0,0.0034567936981231284
2025-12-04,6109.0,0.000730844580860257
2025-12-05,3114.0,0.0018976821307941094
2025-12-08,10783.0,-0.003008791373297015
2025-12-09,4731.0,-0.0008634518932950641
2025-12-10,4343.0,0.006610262351014029
2025-12-11,3902.0,0.0023242969879424535
2025-12-12,8950.0,-0.010810246103951648
2025-12-15,9400.0,-0.001511981006077967
2025-12-16,6496.0,-0.0027360790604626928
2025-12-17,8642.0,-0.011064523100349
2025-12-18,3871.0,0.007522936512216916
2025-12-19,3369.0,0.006072051078881202
2025-12-22,6066.0,0.006210548734108201
2025-12-23,3337.0,0.004560071413091116
2025-12-24,6959.0,0.003511449061324612
2025-12-26,2135.0,-0.00010140918548717792
2025-12-29,12343.0,-0.003570013109276182
2025-12-30,19323.0,-0.0012218930418645968
2025-12-31,6089.0,-0.00743653852295445
2026-01-02,38800.0,0.0018313816388202397
2026-01-05,12637.0,0.006638030263930617
2026-01-06,13130.0,0.005929612162751674
2026-01-07,14873.0,-0.003228606522696076
2026-01-08,18883.0,-0.0001015268371400424
2026-01-09,33599.0,0.006591615971639264
2026-01-12,82468.0,0.0015691657382674862
2026-01-13,86456.0,-0.0020014746381917803
2026-01-14,84931.0,-0.004927342181618499
2026-01-15,89227.0,0.0027195227465481864
2026-01-16,45101.0,-0.000838235622738992
2026-01-20,18888.0,-0.02056681438294561
2026-01-21,20847.0,0.011474992875157852
2026-01-22,16285.0,0.00520956960741259
2026-01-23,25315.0,0.0003627894295172851
2026-01-26,16439.0,0.005065280590233812
2026-01-27,22132.0,0.0039763343857135425
2026-01-28,39120.0,-0.00010066406256203919
2026-01-29,35485.0,-0.0019863909365822607
2026-01-30,34147.0,-0.0029870043360062937
2026-02-02,30232.0,0.004959001326611201
2026-02-03,40662.0,-0.008491312500297
2026-02-04,45212.0,-0.004855687699421907
2026-02-05,31612.0,-0.012567909230256191
2026-02-06,59190.0,0.01900308615568136
2026-02-09,25099.0,0.004810191601779756
2026-02-10,38071.0,-0.002640585458914657
2026-02-11,33623.0,-0.00023116170057857488
2026-02-12,23523.0,-0.015569450219435232
2026-02-13,38813.0,0.0007042897121278813
2026-02-17,64021.0,0.001612158645549755
2026-02-18,30012.0,0.005025066533240974
2026-02-19,55845.0,-0.0026408495448828617
2026-02-20,39626.0,0.007205761253732845
2026-02-23,41973.0,-0.01026379523865284
2026-02-24,30733.0,0.007242225023628812
2026-02-25,37621.0,0.008402872807973694
2026-02-26,99363.0,-0.005569889023997909
2026-02-27,69915.0,-0.004813536057942436
2026-03-02,343465.0,0.0005683812096224372
2026-03-03,276829.0,-0.008853417643345907
2026-03-04,220121.0,0.00703060871419936
2026-03-05,216586.0,-0.005591196494508566
2026-03-06,193638.0,-0.013193747756119478
2026-03-09,155544.0,0.008721803397824246
2026-03-10,129877.0,-0.0016083619176336938
2026-03-11,115572.0,-0.0012559577565527391
2026-03-12,132786.0,-0.015301394970667737
2026-03-13,146216.0,-0.00567625960479301
2026-03-16,109499.0,0.010125452659838885
2026-03-17,146518.0,0.0026271435462890125
2026-03-18,148803.0,-0.014051942731962086
2026-03-19,166184.0,-0.0024674064831664566
2026-03-20,110057.0,-0.01716678966601659
2026-03-23,132255.0,0.010445276906504652
2026-03-24,164411.0,-0.0033624966130467726
2026-03-25,187932.0,0.005557288574736141
2026-03-26,195568.0,-0.018020135919567082
2026-03-27,110952.0,-0.017198941024800796
2026-03-30,137033.0,-0.0033490642434292894
2026-03-31,98614.0,0.028653466042465325
2026-04-01,125180.0,0.007506221482322495
2026-04-02,101382.0,0.0009000692442135971
2026-04-06,171874.0,0.004715661120723524
2026-04-07,184041.0,0.0004399773016396935
2026-04-08,393605.0,0.025150609779818645
2026-04-09,181927.0,0.005752513692051764
2026-04-10,163943.0,-0.0006619995879324492
2026-04-13,114029.0,0.009724956729963985
2026-04-14,118456.0,0.012111242670248323
2026-04-15,120899.0,0.007860023788765602
2026-04-16,128690.0,0.0024542973693622017
2026-04-17,94993.0,0.0120132363820602
2026-04-20,125466.0,-0.0020016695574076593
2026-04-21,148342.0,-0.006568474427903759
2026-04-22,108074.0,0.010075765399857772
2026-04-23,82670.0,-0.0038882734971483757
2026-04-24,114619.0,0.007719426373887117
2026-04-27,104245.0,0.0017213241598703632
2026-04-28,72609.0,-0.004877826001792762
2026-04-29,54179.0,-0.00015455303670020015
2026-04-30,55256.0,0.009900455774975114
2026-05-01,53602.0,0.002765286895853869
2026-05-04,92845.0,-0.0036701062781494542
2026-05-05,94017.0,0.007990179213504867
2026-05-06,107595.0,0.013803728106156044
2026-05-07,86223.0,-0.0030708152880460915
2026-05-08,104373.0,0.008222178062143648
2026-05-11,81575.0,0.0022749958288912353
2026-05-12,84848.0,-0.0015160886733101009
2026-05-13,51738.0,0.005579255007885031
