date,a,b
2025-09-23,31.3,-0.0004800830810252066
2025-09-24,31.1,-0.026665631220684105
2025-09-25,30.3,-0.022340590589243092
2025-09-26,30.7,-0.012585143586613334
2025-09-29,34.5,0.007428125899629379
2025-09-30,33.1,-0.02193384432348111
2025-10-01,32.9,-0.035331894916463824
2025-10-02,31.4,0.017874720775972186
2025-10-03,31.3,0.0052587415085767475
2025-10-06,30.9,0.018087788867235943
2025-10-07,30.7,-0.004336143138245596
2025-10-08,30.3,0.014789165800030979
2025-10-09,29.6,0.032595776668856935
2025-10-10,29.6,-0.04717806637568156
2025-10-13,30.2,0.026338822032077935
2025-10-14,30.4,0.03854233474277624
2025-10-15,29.9,0.008687327859290939
2025-10-16,29.5,-0.05796718012406554
2025-10-17,29.3,0.00962858439066494
2025-10-20,30.0,0.021454712301413714
2025-10-21,29.0,-0.011718111209178872
2025-10-22,29.2,-0.03911287860831347
2025-10-23,29.3,-0.006147415528020339
2025-10-24,29.0,0.03723695293970941
2025-10-27,28.2,-0.005148610689518662
2025-10-28,28.3,-0.039852496803632675
2025-10-29,28.6,0.010373623172664992
2025-10-30,28.5,-0.026941601881258492
2025-10-31,28.7,0.0070430732775461635
2025-11-03,26.7,0.021773141778366423
2025-11-04,28.8,-0.05716457763006311
2025-11-05,27.2,0.06276742388633405
2025-11-06,24.7,-0.00966894564898979
2025-11-07,24.2,0.01770689877648124
2025-11-10,25.4,-0.013328718452262578
2025-11-11,24.0,-0.012455050999633066
2025-11-12,24.1,0.05151974807217208
2025-11-13,23.9,-0.028408150182263725
2025-11-14,22.9,-0.02226938462974637
2025-11-17,23.1,-0.0549386919085002
2025-11-18,24.2,0.02166468715113634
2025-11-19,23.8,-0.006439272868046686
2025-11-20,23.9,-0.014114235240805684
2025-11-21,24.9,0.023594991951664923
2025-11-24,22.1,0.03642193445866315
2025-11-25,20.9,0.033828350854525624
2025-11-26,20.7,0.026734686279110242
2025-11-28,21.5,0.003635501473113756
2025-12-01,20.8,-0.008272612968477588
2025-12-02,20.9,0.03173010234181195
2025-12-03,21.2,0.03852779523530003
2025-12-04,22.4,-0.035180213298996676
2025-12-05,22.0,0.002098375350161774
2025-12-08,22.5,-0.004296945783568873
2025-12-09,21.8,0.01141779259944542
2025-12-10,21.5,0.019116033420431222
2025-12-11,21.9,0.00601493077184756
2025-12-12,22.0,-0.014403474231405866
2025-12-15,20.2,0.008017201861431289
2025-12-16,17.6,0.043425902080454826
2025-12-17,17.8,-0.01984358457933766
2025-12-18,18.7,0.02312761641451022
2025-12-19,18.1,0.010051216765936566
2025-12-22,14.7,0.017651854595644778
2025-12-23,15.4,-0.021695452679633576
2025-12-24,15.3,0.011211458416777731
2025-12-26,16.5,-0.0067292947683723625
2025-12-29,17.7,-0.022973239623022224
2025-12-30,17.1,0.0006278844610116963
2025-12-31,15.1,0.002686515958743918
2026-01-02,14.9,0.010585896405752138
2026-01-05,17.6,0.016498814277706053
2026-01-06,15.9,0.022718466205664534
2026-01-07,15.0,-0.0079443489284996
2026-01-08,14.9,-0.00973849429458351
2026-01-09,15.3,0.01589447497265617
2026-01-12,16.8,-0.01745454032208027
2026-01-13,17.0,-0.007662181464445084
2026-01-14,16.9,-0.03251311079625463
2026-01-15,18.4,0.046487152178579016
2026-01-16,16.6,-0.022047852613848562
2026-01-20,18.5,-0.04431958505708078
2026-01-21,18.1,0.021774644322714032
2026-01-22,13.7,-0.005059620091246941
2026-01-23,14.3,-0.024389250239619464
2026-01-26,14.9,0.0001856545013314559
2026-01-27,15.5,-0.035131102545859605
2026-01-28,16.2,0.008327425270332256
2026-01-29,17.6,-0.009289041581639346
2026-01-30,18.0,-0.015708678780882224
2026-02-02,18.5,0.047989355822709356
2026-02-03,18.9,0.032173639386531505
2026-02-04,19.2,-0.012526234662259661
2026-02-05,19.9,-0.03145415888271952
2026-02-06,19.5,0.08852630354278812
2026-02-09,20.4,0.002498758659760014
2026-02-10,20.9,0.0013760207175392836
2026-02-11,21.1,-0.021016823393003037
2026-02-12,21.5,-0.041575592375946435
2026-02-13,21.6,-9.151503779669667e-05
2026-02-17,22.5,0.042368934096186806
2026-02-18,22.2,0.025201625600313804
2026-02-19,22.0,-0.060640632059009825
2026-02-20,22.3,0.02671842369970623
2026-02-23,23.7,-0.0532369177634342
2026-02-24,23.5,0.049336527649585626
2026-02-25,23.0,0.0024838690125887908
2026-02-26,22.2,0.031053498368469157
2026-02-27,21.7,-0.09102492261321604
2026-03-02,25.4,-0.029499575349505314
2026-03-03,26.0,-0.006512763423268453
2026-03-04,25.4,-0.02029423915518347
2026-03-05,24.2,-0.05156573850179669
2026-03-06,23.1,-0.035843843641915285
2026-03-09,22.8,0.026262262817967397
2026-03-10,22.5,-0.03685362928669811
2026-03-11,23.8,-0.004620958511675433
2026-03-12,24.4,-0.046845668493377346
2026-03-13,25.4,0.0008086374371751859
2026-03-16,27.2,0.04161614047949236
2026-03-17,28.2,0.031724507567687965
2026-03-18,26.1,-0.0073236761206070256
2026-03-19,25.0,0.017572501434940158
2026-03-20,23.8,-0.04563534484078069
2026-03-23,23.7,0.04361522357763992
2026-03-24,20.7,-0.004266234425486459
2026-03-25,20.4,-0.006541234286226327
2026-03-26,23.0,-0.0028010631079808945
2026-03-27,21.7,-0.04693623463274754
2026-03-30,20.9,-0.03720559649897215
2026-03-31,21.0,0.077430366889649
2026-04-01,21.3,0.032169507764886696
2026-04-02,21.9,-0.03065008712770645
2026-04-06,23.2,-0.013538779369614673
2026-04-07,23.6,-0.018640285470175044
2026-04-08,23.4,0.07557884071165244
2026-04-09,23.3,0.014126080217833348
2026-04-10,22.9,-0.013088213266906124
2026-04-13,25.5,-0.012526307704079365
2026-04-14,25.6,0.020790770328668273
2026-04-15,25.7,-0.030607710271425503
2026-04-16,24.9,0.008029648579491067
2026-04-17,24.7,0.06881751571662331
2026-04-20,27.7,-0.028799751317985844
2026-04-21,29.9,-0.01816012363955366
2026-04-22,31.9,-0.05741884454885593
2026-04-23,33.3,-0.005028422125400667
2026-04-24,32.1,0.018996500690655616
2026-04-27,31.0,-0.011898447187927097
2026-04-28,33.0,-0.01634612471047614
2026-04-29,34.7,-0.019997324490709012
2026-04-30,32.9,0.015452073566120994
2026-05-01,31.1,0.027615130749643946
2026-05-04,32.5,-0.02683765867246457
2026-05-05,32.4,0.03919080526566354
2026-05-06,32.6,0.06579216748792316
2026-05-07,32.3,-0.003404468802645333
2026-05-08,32.4,-0.0012042867565735804
2026-05-11,30.9,-0.030175572048911192
2026-05-12,31.8,-0.0081056913964197
2026-05-13,31.5,-0.001461829586369312
2026-05-14,30.8,0.003338201571907007
2026-05-15,31.3,-0.0335711967771104
2026-05-18,29.9,-0.0032361993712504145
2026-05-19,30.6,-0.037765264995766046
2026-05-20,32.5,0.09518769823607354
2026-05-21,32.5,0.016392179034446563
2026-05-22,33.7,0.003206412539402237
2026-05-26,34.4,0.057913978093735885
2026-05-27,34.0,0.06133526931297073
2026-05-28,35.7,0.02143436600207682
2026-05-29,35.6,-0.0022621997478760036
2026-06-01,33.9,-0.026837776405569613
2026-06-02,34.5,-0.02665859580978225
2026-06-03,35.3,-0.034402348667200044
2026-06-04,34.7,-0.0019040080628220934
2026-06-05,35.0,0.007499924971144267
2026-06-08,35.1,-0.003885374763989091
2026-06-09,35.7,0.040107702902747455
2026-06-10,36.2,-0.06452026494602148
2026-06-11,35.9,0.09133975744175249
2026-06-12,35.4,0.025513118956205894
2026-06-15,34.0,0.03779807561671866
2026-06-16,34.2,-0.012244358475808959
2026-06-17,34.0,-0.022873748473720923
2026-06-18,34.6,0.021269201070927224
2026-06-22,34.5,0.003037982170734921
2026-06-23,34.2,0.023894927875109495
2026-06-24,34.7,0.07135391590642826
2026-06-25,34.4,0.030702071414647314
2026-06-26,33.7,0.011081673638011047
2026-06-29,35.2,-0.006782172392846064
2026-06-30,34.2,0.0059001795793607315
2026-07-01,34.6,-0.0063440798305691715
2026-07-02,34.3,-0.013485005807508443
2026-07-06,35.0,-0.006169662950394894
2026-07-07,36.4,-0.0321334535467539
2026-07-08,37.8,-0.016422766052195392
2026-07-09,36.9,0.02217352398516681
2026-07-10,35.3,-0.023918042861016175
2026-07-13,36.3,-0.039169890567042565
2026-07-14,37.8,-0.0067078648340324065
2026-07-15,34.8,0.005138439512311521
2026-07-16,33.6,-0.01801703314134695
2026-07-17,33.1,-0.02903452075775448
2026-07-20,36.3,0.018117466137223204
2026-07-21,36.3,0.0015304850371204992
2026-07-22,35.0,-0.0037452785839917624
2026-07-23,34.3,-0.016422738362455114
2026-07-24,34.3,0.024999146487870938
2026-07-27,34.3,0.019260376718730043
2026-07-28,36.2,0.026194482831466637
2026-07-29,37.8,-0.03577830164362972
2026-07-30,39.7,0.03408017250556039
2026-07-31,40.6,-0.018212727136202034
2026-08-03,35.3,0.05655838069379904
2026-08-04,36.9,0.032415357273545276
2026-08-05,38.4,0.001055086352472756
2026-08-06,37.4,-0.027800778769567103
2026-08-07,37.1,0.003401908753745353
2026-08-10,34.6,-0.045799851933417735
2026-08-11,36.9,0.02039495993131446
2026-08-12,35.7,-0.009465884708614425
2026-08-13,35.4,0.009782523009015165
2026-08-14,36.0,-0.00802580617847326
2026-08-17,33.5,-0.024880073505697986
2026-08-18,33.3,-0.029382152372154913
2026-08-19,34.0,-0.02507596159371328
2026-08-20,34.6,-0.035785608720374285
2026-08-21,34.8,0.01298487741098242
2026-08-24,36.9,0.0035282874182707147
2026-08-25,34.4,0.03325272961646064
2026-08-26,33.8,-0.02221932409901406
2026-08-27,34.5,-0.021477829634366508
2026-08-28,34.6,-0.01605488480765782
2026-08-31,35.1,-0.023881464828935606
2026-09-01,34.2,-0.03160831932039532
2026-09-02,33.2,0.034936422756969066
2026-09-03,32.5,0.0028570609263383062
2026-09-04,32.7,0.024723978676123082
2026-09-08,35.2,-0.028596789375481713
2026-09-09,34.9,-0.010401237103326189
2026-09-10,34.5,-0.0058986630562456455
2026-09-11,33.4,0.030791595104947334
2026-09-14,33.6,-0.007861825073068651
2026-09-15,34.2,-0.01889995985353199
