date,a,b
2025-12-04,5.063000202178955,33631.0
2025-12-05,5.289000034332275,30956.0
2025-12-08,4.9120001792907715,26809.0
2025-12-09,4.573999881744385,32779.0
2025-12-10,4.59499979019165,33517.0
2025-12-11,4.230999946594238,34746.0
2025-12-12,4.11299991607666,33072.0
2025-12-15,4.01200008392334,26038.0
2025-12-16,3.885999917984009,30741.0
2025-12-17,4.02400016784668,33082.0
2025-12-18,3.9079999923706055,32978.0
2025-12-19,3.9839999675750732,33876.0
2025-12-22,3.9649999141693115,24639.0
2025-12-23,4.4079999923706055,29193.0
2025-12-24,4.242000102996826,24128.0
2025-12-26,4.366000175476074,17080.0
2025-12-29,4.686999797821045,22152.0
2025-12-30,3.9719998836517334,24067.0
2025-12-31,3.686000108718872,24284.0
2026-01-02,3.618000030517578,20513.0
2026-01-05,3.5230000019073486,32449.0
2026-01-06,3.3499999046325684,36050.0
2026-01-07,3.5250000953674316,39123.0
2026-01-08,3.4070000648498535,39124.0
2026-01-09,3.1689999103546143,38337.0
2026-01-12,3.4089999198913574,29166.0
2026-01-13,3.4189999103546143,36278.0
2026-01-14,3.119999885559082,39701.0
2026-01-15,3.128000020980835,40675.0
2026-01-16,3.1029999256134033,36617.0
2026-01-20,3.9070000648498535,32766.0
2026-01-21,4.875,37451.0
2026-01-22,5.045000076293945,37508.0
2026-01-23,5.275000095367432,36452.0
2026-01-26,6.800000190734863,27486.0
2026-01-27,6.953999996185303,35468.0
2026-01-28,7.460000038146973,36767.0
2026-01-29,3.9179999828338623,37724.0
2026-01-30,4.354000091552734,36938.0
2026-02-02,3.236999988555908,29133.0
2026-02-03,3.311000108718872,37075.0
2026-02-04,3.4649999141693115,37757.0
2026-02-05,3.509000062942505,37084.0
2026-02-06,3.421999931335449,34224.0
2026-02-09,3.138000011444092,26570.0
2026-02-10,3.115000009536743,34275.0
2026-02-11,3.1589999198913574,37594.0
2026-02-12,3.2170000076293945,37313.0
2026-02-13,3.243000030517578,35374.0
2026-02-17,3.0309998989105225,32999.0
2026-02-18,3.010999917984009,36727.0
2026-02-19,2.996000051498413,38977.0
2026-02-20,3.046999931335449,36740.0
2026-02-23,2.984999895095825,28765.0
2026-02-24,2.9149999618530273,35693.0
2026-02-25,2.9690001010894775,34482.0
2026-02-26,2.8269999027252197,38581.0
2026-02-27,2.8589999675750732,36749.0
2026-03-02,2.9600000381469727,33393.0
2026-03-03,3.053999900817871,40431.0
2026-03-04,2.9170000553131104,40676.0
2026-03-05,3.003000020980835,41374.0
2026-03-06,3.186000108718872,38568.0
2026-03-09,3.119999885559082,29458.0
2026-03-10,3.0199999809265137,34181.0
2026-03-11,3.2090001106262207,37829.0
2026-03-12,3.2330000400543213,37934.0
2026-03-13,3.13100004196167,37252.0
2026-03-16,3.0230000019073486,29691.0
2026-03-17,3.0329999923706055,34951.0
2026-03-18,3.065000057220459,36750.0
2026-03-19,3.1659998893737793,36539.0
2026-03-20,3.0950000286102295,33153.0
2026-03-23,2.8910000324249268,27008.0
2026-03-24,2.943000078201294,33748.0
2026-03-25,2.9519999027252197,35034.0
2026-03-26,2.999000072479248,34314.0
2026-03-27,3.0950000286102295,32535.0
2026-03-30,2.88700008392334,28072.0
2026-03-31,2.884000062942505,33237.0
2026-04-01,2.819000005722046,35251.0
2026-04-02,2.799999952316284,33261.0
2026-04-06,2.811000108718872,24714.0
2026-04-07,2.869999885559082,32158.0
2026-04-08,2.7239999771118164,37623.0
2026-04-09,2.6700000762939453,35921.0
2026-04-10,2.6480000019073486,33542.0
2026-04-13,2.627000093460083,26611.0
2026-04-14,2.5989999771118164,34285.0
2026-04-15,2.609999895095825,35192.0
2026-04-16,2.6470000743865967,35696.0
2026-04-17,2.6740000247955322,33081.0
2026-04-20,2.688999891281128,27597.0
2026-04-21,2.697000026702881,33810.0
2026-04-22,2.7219998836517334,33615.0
2026-04-23,2.614000082015991,33948.0
2026-04-24,2.5230000019073486,33119.0
2026-04-27,2.549999952316284,28805.0
2026-04-28,2.559000015258789,35518.0
2026-04-29,2.6470000743865967,35652.0
2026-04-30,2.7669999599456787,34948.0
2026-05-01,2.7799999713897705,32709.0
2026-05-04,2.867000102996826,26099.0
2026-05-05,2.7880001068115234,32267.0
2026-05-06,2.7300000190734863,35115.0
2026-05-07,2.7690000534057617,35476.0
2026-05-08,2.756999969482422,33255.0
2026-05-11,2.9100000858306885,27029.0
2026-05-12,2.8429999351501465,33287.0
2026-05-13,2.864000082015991,33924.0
2026-05-14,2.8940000534057617,35216.0
2026-05-15,2.9600000381469727,33112.0
2026-05-18,3.0239999294281006,26807.0
2026-05-19,3.114000082015991,33204.0
2026-05-20,3.003999948501587,35273.0
2026-05-21,3.0179998874664307,34242.0
2026-05-22,2.9070000648498535,31720.0
2026-05-26,2.8940000534057617,26973.0
2026-05-27,3.0399999618530273,31736.0
2026-05-28,3.2850000858306885,31887.0
2026-05-29,3.2899999618530273,31321.0
2026-06-01,3.178999900817871,26506.0
2026-06-02,3.1670000553131104,31984.0
2026-06-03,3.2139999866485596,33427.0
2026-06-04,3.3359999656677246,32227.0
2026-06-05,3.2290000915527344,28347.0
2026-06-08,3.1470000743865967,22678.0
2026-06-09,3.140000104904175,26566.0
2026-06-10,3.184999942779541,30358.0
2026-06-11,3.0869998931884766,29784.0
2026-06-12,3.119999885559082,27213.0
2026-06-15,3.1470000743865967,24708.0
2026-06-16,3.239000082015991,28425.0
2026-06-17,3.1449999809265137,30013.0
2026-06-18,3.2330000400543213,30266.0
2026-06-22,3.253000020980835,23014.0
2026-06-23,3.1470000743865967,27569.0
2026-06-24,3.2209999561309814,30702.0
2026-06-25,3.3429999351501465,30294.0
2026-06-26,3.2309999465942383,26738.0
2026-06-29,3.180999994277954,23884.0
2026-06-30,3.2750000953674316,28030.0
2026-07-01,3.2200000286102295,30552.0
2026-07-02,3.196000099182129,29276.0
2026-07-06,3.244999885559082,22313.0
2026-07-07,3.265000104904175,27714.0
2026-07-08,3.2119998931884766,31202.0
2026-07-09,3.01200008392334,30754.0
2026-07-10,2.940000057220459,28864.0
2026-07-13,2.8970000743865967,25391.0
2026-07-14,2.9040000438690186,30880.0
2026-07-15,2.9240000247955322,32356.0
2026-07-16,2.8580000400543213,31136.0
2026-07-17,2.9110000133514404,28929.0
2026-07-20,2.859999895095825,23249.0
2026-07-21,2.865000009536743,29161.0
2026-07-22,2.924999952316284,33055.0
2026-07-23,2.9159998893737793,31084.0
2026-07-24,2.871000051498413,30978.0
2026-07-27,2.7669999599456787,25359.0
2026-07-28,2.6619999408721924,31995.0
2026-07-29,2.7249999046325684,31579.0
2026-07-30,2.757999897003174,31040.0
2026-07-31,2.746999979019165,28267.0
2026-08-03,2.7809998989105225,23044.0
2026-08-04,2.681999921798706,27682.0
2026-08-05,2.687999963760376,29636.0
2026-08-06,2.640000104904175,29412.0
2026-08-07,2.6619999408721924,27019.0
2026-08-10,2.7939999103546143,22223.0
2026-08-11,2.7669999599456787,29170.0
2026-08-12,2.803999900817871,29984.0
2026-08-13,2.7269999980926514,29749.0
2026-08-14,2.7330000400543213,28380.0
2026-08-17,2.690000057220459,24889.0
2026-08-18,2.7760000228881836,29758.0
2026-08-19,2.813999891281128,31041.0
2026-08-20,2.7330000400543213,30318.0
2026-08-21,2.7730000019073486,27828.0
2026-08-24,2.7820000648498535,24270.0
2026-08-25,2.7699999809265137,29270.0
2026-08-26,2.8420000076293945,31631.0
2026-08-27,2.9070000648498535,31007.0
2026-08-28,2.888000011444092,28654.0
2026-08-31,2.934999942779541,24211.0
2026-09-01,2.9040000438690186,30424.0
2026-09-02,2.9560000896453857,31367.0
2026-09-03,2.9130001068115234,30790.0
2026-09-04,2.9749999046325684,28113.0
2026-09-08,2.9159998893737793,25827.0
2026-09-09,2.822000026702881,30390.0
2026-09-10,2.8340001106262207,31035.0
2026-09-11,2.8310000896453857,31868.0
2026-09-14,2.8959999084472656,23211.0
2026-09-15,2.9189999103546143,29369.0
2026-09-16,2.8910000324249268,30184.0
2026-09-17,2.9010000228881836,31022.0
2026-09-18,2.9119999408721924,29257.0
