date,a,b
2025-11-10,0.0,950.0
2025-11-11,0.0,726.0
2025-11-12,0.0,929.0
2025-11-13,0.0,1128.0
2025-11-14,0.0,753.0
2025-11-15,0.0,490.0
2025-11-16,0.0,828.0
2025-11-17,0.17142857142857143,960.0
2025-11-18,-0.028571428571428574,885.0
2025-11-19,-0.028571428571428574,744.0
2025-11-20,-0.028571428571428574,806.0
2025-11-21,-0.028571428571428574,935.0
2025-11-22,-0.028571428571428574,570.0
2025-11-23,-0.028571428571428574,692.0
2025-11-24,0.0,946.0
2025-11-25,0.0,822.0
2025-11-26,0.0,840.0
2025-11-27,0.0,933.0
2025-11-28,0.0,648.0
2025-11-29,0.0,485.0
2025-11-30,0.0,522.0
2025-12-01,-0.14285714285714285,793.0
2025-12-02,0.8571428571428572,678.0
2025-12-03,-0.14285714285714285,796.0
2025-12-04,-0.14285714285714285,804.0
2025-12-05,-0.14285714285714285,640.0
2025-12-06,-0.14285714285714285,444.0
2025-12-07,-0.14285714285714285,405.0
2025-12-08,1.2,993.0
2025-12-09,-1.5999999999999999,762.0
2025-12-10,0.8,881.0
2025-12-11,1.4000000000000001,965.0
2025-12-12,-1.4,1060.0
2025-12-13,1.2,859.0
2025-12-14,-1.5999999999999999,799.0
2025-12-15,0.01428571428571429,1151.0
2025-12-16,0.21428571428571427,799.0
2025-12-17,0.01428571428571429,1370.0
2025-12-18,0.01428571428571429,632.0
2025-12-19,-0.08571428571428572,696.0
2025-12-20,-0.08571428571428572,814.0
2025-12-21,-0.08571428571428572,548.0
2025-12-22,-2.2714285714285714,980.0
2025-12-23,-2.2714285714285714,693.0
2025-12-24,-2.1714285714285713,801.0
2025-12-25,-2.2714285714285714,773.0
2025-12-26,-2.2714285714285714,492.0
2025-12-27,-2.071428571428571,599.0
2025-12-28,13.32857142857143,801.0
2025-12-29,0.06666666666666676,1305.0
2025-12-30,0.8666666666666668,1597.0
2025-12-31,-0.9333333333333332,986.0
2026-01-01,-0.9333333333333332,667.0
2026-01-02,4.166666666666666,1653.0
2026-01-03,9.466666666666667,1813.0
2026-01-04,-0.9333333333333332,1341.0
2026-01-05,-0.26274509803921564,1869.0
2026-01-06,-0.26274509803921564,1697.0
2026-01-07,-0.26274509803921564,1887.0
2026-01-08,-0.26274509803921564,1932.0
2026-01-09,-0.26274509803921564,3122.0
2026-01-10,3.2372549019607844,2837.0
2026-01-11,-0.26274509803921564,3692.0
2026-01-12,-0.26274509803921564,4991.0
2026-01-13,0.13725490196078438,6068.0
2026-01-14,0.03725490196078435,6209.0
2026-01-15,-0.26274509803921564,6029.0
2026-01-16,-0.26274509803921564,4316.0
2026-01-17,-0.26274509803921564,2990.0
2026-01-18,-0.26274509803921564,2046.0
2026-01-19,1.6372549019607843,2350.0
2026-01-20,7.337254901960784,2040.0
2026-01-21,-0.16274509803921564,1727.0
2026-01-22,-0.26274509803921564,1820.0
2026-01-23,1.3372549019607844,2152.0
2026-01-24,-0.26274509803921564,1738.0
2026-01-25,-0.26274509803921564,1147.0
2026-01-26,-0.26274509803921564,2034.0
2026-01-27,-0.26274509803921564,2223.0
2026-01-28,0.4372549019607843,3133.0
2026-01-29,0.8372549019607844,3810.0
2026-01-30,-0.26274509803921564,3156.0
2026-01-31,-0.26274509803921564,2258.0
2026-02-01,-0.26274509803921564,2596.0
2026-02-02,-0.26274509803921564,3019.0
2026-02-03,8.137254901960784,3564.0
2026-02-04,5.637254901960785,3280.0
2026-02-05,-0.26274509803921564,2999.0
2026-02-06,-0.26274509803921564,3241.0
2026-02-07,4.9372549019607845,2297.0
2026-02-08,16.537254901960786,2165.0
2026-02-09,2.3372549019607844,2500.0
2026-02-10,4.837254901960784,3004.0
2026-02-11,0.03725490196078435,3380.0
2026-02-12,0.33725490196078434,2773.0
2026-02-13,-0.26274509803921564,2430.0
2026-02-14,1.8372549019607844,2541.0
2026-02-15,0.03725490196078435,2238.0
2026-02-16,-0.26274509803921564,2944.0
2026-02-17,-0.26274509803921564,3819.0
2026-02-18,-0.26274509803921564,3288.0
